"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"747","GO:0007566","embryo implantation","5/225","52/18493",0.000416131908975043,0.00317972128258392,0.00209240114543941,5,"bp","ChemoRes","2056/6256/3020/8289/10155","EPO/RXRA/H3F3A/ARID1A/TRIM28"
"748","GO:0014015","positive regulation of gliogenesis","5/225","66/18493",0.00124699382243228,0.00759948067702183,0.00500080373724563,5,"bp","ChemoRes","4602/10419/3065/3066/5970","MYB/PRMT5/HDAC1/HDAC2/RELA"
"749","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","5/224","48/17632",0.000347338031828844,0.00158058317854699,0.000973614589514324,5,"mf","ChemoRes","1030/10309/891/8850/892","CDKN2B/CCNO/CCNB1/KAT2B/CCNC"
"750","GO:0016572","histone phosphorylation","5/225","37/18493",8.09272110509299e-05,0.000812062703993814,0.000534374173394374,5,"bp","ChemoRes","5578/5595/9252/891/9031","PRKCA/MAPK3/RPS6KA5/CCNB1/BAZ1B"
"751","GO:0016580","Sin3 complex","5/224","13/19659",2.19445419237718e-07,1.66316528264376e-06,1.23400055693232e-06,5,"cc","ChemoRes","5928/3065/9611/3066/25942","RBBP4/HDAC1/NCOR1/HDAC2/SIN3A"
"752","GO:0030279","negative regulation of ossification","5/225","79/18493",0.00276890902035584,0.0144313885060934,0.00949650964876165,5,"bp","ChemoRes","4088/596/4208/9759/2623","SMAD3/BCL2/MEF2C/HDAC4/GATA1"
"753","GO:0030808","regulation of nucleotide biosynthetic process","5/225","74/18493",0.0020782560744841,0.0115194765271405,0.00758033919899549,5,"bp","ChemoRes","4846/5465/9759/9611/6774","NOS3/PPARA/HDAC4/NCOR1/STAT3"
"754","GO:0031057","negative regulation of histone modification","5/225","40/18493",0.000118594711490224,0.00108128650789521,0.000711535674544895,5,"bp","ChemoRes","9682/672/6598/25942/1487","KDM4A/BRCA1/SMARCB1/SIN3A/CTBP1"
"755","GO:0031663","lipopolysaccharide-mediated signaling pathway","5/225","56/18493",0.000587999574250035,0.00411640400365297,0.00270878095495702,5,"bp","ChemoRes","4846/5578/5594/1432/5595","NOS3/PRKCA/MAPK1/MAPK14/MAPK3"
"756","GO:0031670","cellular response to nutrient","5/225","68/18493",0.00142625967128251,0.00845585530071057,0.00556433716809886,5,"bp","ChemoRes","1030/3297/6872/7421/8648","CDKN2B/HSF1/TAF1/VDR/NCOA1"
"757","GO:0032204","regulation of telomere maintenance","5/225","79/18493",0.00276890902035584,0.0144313885060934,0.00949650964876165,5,"bp","ChemoRes","5594/5595/8550/5371/4609","MAPK1/MAPK3/MAPKAPK5/PML/MYC"
"758","GO:0032392","DNA geometric change","5/225","76/18493",0.00233733035656576,0.0126935577062638,0.00835293798540239,5,"bp","ChemoRes","2068/2071/7157/1107/1108","ERCC2/ERCC3/TP53/CHD3/CHD4"
"759","GO:0032806","carboxy-terminal domain protein kinase complex","5/224","20/19659",2.47686384472674e-06,1.69842092209834e-05,1.26015879819431e-05,5,"cc","ChemoRes","2068/2071/5925/2965/2967","ERCC2/ERCC3/RB1/GTF2H1/GTF2H3"
"760","GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway","5/225","36/18493",7.06866299948363e-05,0.000730289088585706,0.00048056341724923,5,"bp","ChemoRes","672/3065/6597/9611/9612","BRCA1/HDAC1/SMARCA4/NCOR1/NCOR2"
"761","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","5/225","39/18493",0.0001048007572732,0.000994894719528716,0.000654685950663528,5,"bp","ChemoRes","2099/367/672/861/10498","ESR1/AR/BRCA1/RUNX1/CARM1"
"762","GO:0033574","response to testosterone","5/225","41/18493",0.00013373860060425,0.00119747485464113,0.000787992888310602,5,"bp","ChemoRes","2056/367/2002/3297/4678","EPO/AR/ELK1/HSF1/NASP"
"763","GO:0034405","response to fluid shear stress","5/225","36/18493",7.06866299948363e-05,0.000730289088585706,0.00048056341724923,5,"bp","ChemoRes","4846/2113/5598/4208/8841","NOS3/ETS1/MAPK7/MEF2C/HDAC3"
"764","GO:0035066","positive regulation of histone acetylation","5/225","29/18493",2.38643513233349e-05,0.000291378723150648,0.000191740445119028,5,"bp","ChemoRes","5595/9252/29117/672/6598","MAPK3/RPS6KA5/BRD7/BRCA1/SMARCB1"
"765","GO:0035094","response to nicotine","5/225","47/18493",0.000258010289665123,0.00211366244061905,0.00139088596728504,5,"bp","ChemoRes","596/5594/5465/3066/5970","BCL2/MAPK1/PPARA/HDAC2/RELA"
"766","GO:0035259","glucocorticoid receptor binding","5/224","14/17632",5.7714593657837e-07,4.03007076403862e-06,2.48246074354036e-06,5,"mf","ChemoRes","4088/1051/2114/3164/6774","SMAD3/CEBPB/ETS2/NR4A1/STAT3"
"767","GO:0042306","regulation of protein import into nucleus","5/225","64/18493",0.00108495105639432,0.0067533851852566,0.00444403444245951,5,"bp","ChemoRes","4088/5594/1432/8841/10155","SMAD3/MAPK1/MAPK14/HDAC3/TRIM28"
"768","GO:0042307","positive regulation of protein import into nucleus","5/225","42/18493",0.000150319589172696,0.0013356641358551,0.000878927717059048,5,"bp","ChemoRes","4088/5594/1432/8841/10155","SMAD3/MAPK1/MAPK14/HDAC3/TRIM28"
"769","GO:0042509","regulation of tyrosine phosphorylation of STAT protein","5/225","80/18493",0.0029247876403714,0.0150862015364504,0.00992740638875964,5,"bp","ChemoRes","3815/2056/3297/3066/6774","KIT/EPO/HSF1/HDAC2/STAT3"
"770","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","5/225","70/18493",0.00162382837731785,0.00948228878527413,0.00623977705982198,5,"bp","ChemoRes","3815/2056/3297/3066/6774","KIT/EPO/HSF1/HDAC2/STAT3"
"771","GO:0042698","ovulation cycle","5/225","68/18493",0.00142625967128251,0.00845585530071057,0.00556433716809886,5,"bp","ChemoRes","4316/4846/2099/2113/1956","MMP7/NOS3/ESR1/ETS1/EGFR"
"772","GO:0043367","CD4-positive, alpha-beta T cell differentiation","5/225","74/18493",0.0020782560744841,0.0115194765271405,0.00758033919899549,5,"bp","ChemoRes","64332/4602/602/861/6774","NFKBIZ/MYB/BCL3/RUNX1/STAT3"
"773","GO:0043425","bHLH transcription factor binding","5/224","28/17632",2.45053357660123e-05,0.000132328813136466,8.15124852848408e-05,5,"mf","ChemoRes","4088/6667/1387/6929/23028","SMAD3/SP1/CREBBP/TCF3/KDM1A"
"774","GO:0045023","G0 to G1 transition","5/225","46/18493",0.000232847434611385,0.00193136161915192,0.00127092373985912,5,"bp","ChemoRes","5928/672/23468/5931/11335","RBBP4/BRCA1/CBX5/RBBP7/CBX3"
"775","GO:0045648","positive regulation of erythrocyte differentiation","5/225","31/18493",3.34746278768179e-05,0.000390947827912536,0.000257261442193605,5,"bp","ChemoRes","1432/2113/2623/6774/6886","MAPK14/ETS1/GATA1/STAT3/TAL1"
"776","GO:0045685","regulation of glial cell differentiation","5/225","62/18493",0.000939066897324554,0.00605022436431244,0.00398132265849583,5,"bp","ChemoRes","9682/10419/3065/3066/5970","KDM4A/PRMT5/HDAC1/HDAC2/RELA"
"777","GO:0045747","positive regulation of Notch signaling pathway","5/225","53/18493",0.00045497723301317,0.00339321894386914,0.0022328923115893,5,"bp","ChemoRes","3815/2033/1387/8850/6774","KIT/EP300/CREBBP/KAT2B/STAT3"
"778","GO:0046332","SMAD binding","5/224","80/17632",0.00351383001544697,0.0123747926630958,0.00762267930124422,5,"mf","ChemoRes","4088/2353/5371/3725/4087","SMAD3/FOS/PML/JUN/SMAD2"
"779","GO:0048645","animal organ formation","5/225","62/18493",0.000939066897324554,0.00605022436431244,0.00398132265849583,5,"bp","ChemoRes","5594/367/5595/4208/6604","MAPK1/AR/MAPK3/MEF2C/SMARCD3"
"780","GO:0051117","ATPase binding","5/224","80/17632",0.00351383001544697,0.0123747926630958,0.00762267930124422,5,"mf","ChemoRes","2099/367/6640/3932/6880","ESR1/AR/SNTA1/LCK/TAF9"
"781","GO:0051193","regulation of cofactor metabolic process","5/225","75/18493",0.0022050220949127,0.0121068194267848,0.00796683752597553,5,"bp","ChemoRes","5465/9759/10013/9611/6774","PPARA/HDAC4/HDAC6/NCOR1/STAT3"
"782","GO:0051204","protein insertion into mitochondrial membrane","5/225","31/18493",3.34746278768179e-05,0.000390947827912536,0.000257261442193605,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"783","GO:0051570","regulation of histone H3-K9 methylation","5/225","23/18493",7.17640281512933e-06,0.000102704912419802,6.75845010587891e-05,5,"bp","ChemoRes","4602/9682/672/80854/6598","MYB/KDM4A/BRCA1/SETD7/SMARCB1"
"784","GO:0051972","regulation of telomerase activity","5/225","48/18493",0.000285185848268417,0.00228935398196164,0.00150649898794907,5,"bp","ChemoRes","7157/5594/5595/8550/4609","TP53/MAPK1/MAPK3/MAPKAPK5/MYC"
"785","GO:0055021","regulation of cardiac muscle tissue growth","5/225","74/18493",0.0020782560744841,0.0115194765271405,0.00758033919899549,5,"bp","ChemoRes","1432/5600/5465/4208/891","MAPK14/MAPK11/PPARA/MEF2C/CCNB1"
"786","GO:0060038","cardiac muscle cell proliferation","5/225","64/18493",0.00108495105639432,0.0067533851852566,0.00444403444245951,5,"bp","ChemoRes","1432/5600/4208/891/6256","MAPK14/MAPK11/MEF2C/CCNB1/RXRA"
"787","GO:0060420","regulation of heart growth","5/225","80/18493",0.0029247876403714,0.0150862015364504,0.00992740638875964,5,"bp","ChemoRes","1432/5600/5465/4208/891","MAPK14/MAPK11/PPARA/MEF2C/CCNB1"
"788","GO:0060969","negative regulation of gene silencing","5/225","35/18493",6.14740814127806e-05,0.000654474061870213,0.000430673683325097,5,"bp","ChemoRes","2099/25842/3008/9611/9612","ESR1/ASF1A/HIST1H1E/NCOR1/NCOR2"
"789","GO:0070063","RNA polymerase binding","5/224","73/17632",0.00235798957519072,0.00868168889047492,0.00534778496957129,5,"mf","ChemoRes","7538/672/2959/8202/2960","/BRCA1/GTF2B/NCOA3/GTF2E1"
"790","GO:0070316","regulation of G0 to G1 transition","5/225","44/18493",0.000188154421975899,0.00161831340280748,0.00106492378318223,5,"bp","ChemoRes","5928/672/23468/5931/11335","RBBP4/BRCA1/CBX5/RBBP7/CBX3"
"791","GO:0070317","negative regulation of G0 to G1 transition","5/225","40/18493",0.000118594711490224,0.00108128650789521,0.000711535674544895,5,"bp","ChemoRes","5928/672/23468/5931/11335","RBBP4/BRCA1/CBX5/RBBP7/CBX3"
"792","GO:0070577","lysine-acetylated histone binding","5/224","18/17632",2.36957213211636e-06,1.47642571308788e-05,9.09455215079476e-06,5,"mf","ChemoRes","29117/6597/6872/4297/10498","BRD7/SMARCA4/TAF1/KMT2A/CARM1"
"793","GO:0070822","Sin3-type complex","5/224","16/19659",7.24270622043186e-07,5.34845997816506e-06,3.96833836099235e-06,5,"cc","ChemoRes","5928/3065/9611/3066/25942","RBBP4/HDAC1/NCOR1/HDAC2/SIN3A"
"794","GO:0070888","E-box binding","5/224","50/17632",0.000421035238145752,0.00181403480264925,0.00111741714939018,5,"mf","ChemoRes","6929/10419/3065/4609/6886","TCF3/PRMT5/HDAC1/MYC/TAL1"
"795","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","5/225","20/18493",3.40652542024275e-06,5.21736261731917e-05,3.43326176933977e-05,5,"bp","ChemoRes","7157/2099/1956/9611/9612","TP53/ESR1/EGFR/NCOR1/NCOR2"
"796","GO:0070933","histone H4 deacetylation","5/225","11/18493",1.11011429990066e-07,2.50098008726008e-06,1.6457585851838e-06,5,"bp","ChemoRes","9759/3065/3066/8841/23186","HDAC4/HDAC1/HDAC2/HDAC3/RCOR1"
"797","GO:0071242","cellular response to ammonium ion","5/225","64/18493",0.00108495105639432,0.0067533851852566,0.00444403444245951,5,"bp","ChemoRes","5594/5595/156/3066/25942","MAPK1/MAPK3/GRK2/HDAC2/SIN3A"
"798","GO:0071260","cellular response to mechanical stimulus","5/225","78/18493",0.00261913355663188,0.0138490936982015,0.00911333319562723,5,"bp","ChemoRes","4316/5599/5595/1956/9759","MMP7/MAPK8/MAPK3/EGFR/HDAC4"
"799","GO:0071277","cellular response to calcium ion","5/225","80/18493",0.0029247876403714,0.0150862015364504,0.00992740638875964,5,"bp","ChemoRes","3727/2353/4208/29904/3725","JUND/FOS/MEF2C/EEF2K/JUN"
"800","GO:0071384","cellular response to corticosteroid stimulus","5/225","64/18493",0.00108495105639432,0.0067533851852566,0.00444403444245951,5,"bp","ChemoRes","5105/2908/7538/1956/5901","PCK1/NR3C1//EGFR/RAN"
"801","GO:0090734","site of DNA damage","5/224","66/19659",0.000933110636751702,0.004633376954905,0.00343777603013785,5,"cc","ChemoRes","1386/7158/23468/10951/11335","ATF2/TP53BP1/CBX5/CBX1/CBX3"
"802","GO:0097345","mitochondrial outer membrane permeabilization","5/225","51/18493",0.000379841747381929,0.00294757195968377,0.00193963633809298,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"803","GO:0140033","acetylation-dependent protein binding","5/224","18/17632",2.36957213211636e-06,1.47642571308788e-05,9.09455215079476e-06,5,"mf","ChemoRes","29117/6597/6872/4297/10498","BRD7/SMARCA4/TAF1/KMT2A/CARM1"
"804","GO:1900182","positive regulation of protein localization to nucleus","5/225","78/18493",0.00261913355663188,0.0138490936982015,0.00911333319562723,5,"bp","ChemoRes","4088/5594/1432/8841/10155","SMAD3/MAPK1/MAPK14/HDAC3/TRIM28"
"805","GO:1900371","regulation of purine nucleotide biosynthetic process","5/225","73/18493",0.00195689268421824,0.0110039762532852,0.00724111658555541,5,"bp","ChemoRes","4846/5465/9759/9611/6774","NOS3/PPARA/HDAC4/NCOR1/STAT3"
"806","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","5/225","24/18493",8.97543593089398e-06,0.000124373897899531,8.18436785177175e-05,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"807","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","5/225","24/18493",8.97543593089398e-06,0.000124373897899531,8.18436785177175e-05,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"808","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","5/225","41/18493",0.00013373860060425,0.00119747485464113,0.000787992888310602,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"809","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","5/225","32/18493",3.92827522512313e-05,0.000443933239033333,0.000292128251284068,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"810","GO:1901985","positive regulation of protein acetylation","5/225","42/18493",0.000150319589172696,0.0013356641358551,0.000878927717059048,5,"bp","ChemoRes","5595/9252/29117/672/6598","MAPK3/RPS6KA5/BRD7/BRCA1/SMARCB1"
"811","GO:1903578","regulation of ATP metabolic process","5/225","74/18493",0.0020782560744841,0.0115194765271405,0.00758033919899549,5,"bp","ChemoRes","5465/891/9759/9611/6774","PPARA/CCNB1/HDAC4/NCOR1/STAT3"
"812","GO:1903747","regulation of establishment of protein localization to mitochondrion","5/225","70/18493",0.00162382837731785,0.00948228878527413,0.00623977705982198,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"813","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","5/225","56/18493",0.000587999574250035,0.00411640400365297,0.00270878095495702,5,"bp","ChemoRes","596/3002/7157/5599/7534","BCL2/GZMB/TP53/MAPK8/YWHAZ"
"814","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","5/225","18/18493",1.92032573875676e-06,3.24333945895221e-05,2.13426479739937e-05,5,"bp","ChemoRes","7157/2099/1956/9611/9612","TP53/ESR1/EGFR/NCOR1/NCOR2"
"815","GO:1904589","regulation of protein import","5/225","67/18493",0.00133440670697072,0.00797902092592769,0.00525055847389526,5,"bp","ChemoRes","4088/5594/1432/8841/10155","SMAD3/MAPK1/MAPK14/HDAC3/TRIM28"
"816","GO:1904591","positive regulation of protein import","5/225","44/18493",0.000188154421975899,0.00161831340280748,0.00106492378318223,5,"bp","ChemoRes","4088/5594/1432/8841/10155","SMAD3/MAPK1/MAPK14/HDAC3/TRIM28"
"817","GO:2000758","positive regulation of peptidyl-lysine acetylation","5/225","32/18493",3.92827522512313e-05,0.000443933239033333,0.000292128251284068,5,"bp","ChemoRes","5595/9252/29117/672/6598","MAPK3/RPS6KA5/BRD7/BRCA1/SMARCB1"
"818","GO:2000779","regulation of double-strand break repair","5/225","72/18493",0.00184079269794689,0.0104521107337082,0.00687796398736512,5,"bp","ChemoRes","3297/7158/7913/5371/23028","HSF1/TP53BP1/DEK/PML/KDM1A"
"819","GO:2001021","negative regulation of response to DNA damage stimulus","5/225","80/18493",0.0029247876403714,0.0150862015364504,0.00992740638875964,5,"bp","ChemoRes","596/3297/7158/6880/23028","BCL2/HSF1/TP53BP1/TAF9/KDM1A"
"820","hsa05216","Thyroid cancer","5/177","37/7843",0.00134258804875376,0.00309828011250868,0.00135112967312408,5,"kg","ChemoRes","7157/5594/5595/6256/4609","TP53/MAPK1/MAPK3/RXRA/MYC"
"821","GO:0003299","muscle hypertrophy in response to stress","4/225","33/18493",0.000661825996547351,0.00454046440067456,0.00298783197283191,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"822","GO:0003678","DNA helicase activity","4/224","50/17632",0.00369684903823817,0.0127967851323629,0.00788262008153348,4,"mf","ChemoRes","2068/2071/1107/1108","ERCC2/ERCC3/CHD3/CHD4"
"823","GO:0004003","ATP-dependent DNA helicase activity","4/224","38/17632",0.00133401559299898,0.00504931135667839,0.00311029705401632,4,"mf","ChemoRes","2068/2071/1107/1108","ERCC2/ERCC3/CHD3/CHD4"
"824","GO:0005675","transcription factor TFIIH holo complex","4/224","12/19659",7.56094297029363e-06,5.06407343126643e-05,3.75733518474812e-05,4,"cc","ChemoRes","2068/2071/2965/2967","ERCC2/ERCC3/GTF2H1/GTF2H3"
"825","GO:0006110","regulation of glycolytic process","4/225","41/18493",0.00151813860542309,0.00890981514308812,0.0058630633801656,4,"bp","ChemoRes","5465/9759/9611/6774","PPARA/HDAC4/NCOR1/STAT3"
"826","GO:0006293","nucleotide-excision repair, preincision complex stabilization","4/225","21/18493",0.000108525316565406,0.00101328985413475,0.000666790785427189,4,"bp","ChemoRes","2068/2071/2965/2967","ERCC2/ERCC3/GTF2H1/GTF2H3"
"827","GO:0006294","nucleotide-excision repair, preincision complex assembly","4/225","29/18493",0.000399041083106858,0.0030692763484783,0.00201972335827097,4,"bp","ChemoRes","2068/2071/2965/2967","ERCC2/ERCC3/GTF2H1/GTF2H3"
"828","GO:0006296","nucleotide-excision repair, DNA incision, 5'-to lesion","4/225","37/18493",0.00102836279820849,0.00656497786351747,0.00432005386026968,4,"bp","ChemoRes","2068/2071/2965/2967","ERCC2/ERCC3/GTF2H1/GTF2H3"
"829","GO:0006346","methylation-dependent chromatin silencing","4/225","20/18493",8.86970449410736e-05,0.000865167823838628,0.000569319756266873,4,"bp","ChemoRes","3065/53615/8932/10155","HDAC1/MBD3/MBD2/TRIM28"
"830","GO:0010869","regulation of receptor biosynthetic process","4/225","20/18493",8.86970449410736e-05,0.000865167823838628,0.000569319756266873,4,"bp","ChemoRes","5465/10013/3065/3066","PPARA/HDAC6/HDAC1/HDAC2"
"831","GO:0010907","positive regulation of glucose metabolic process","4/225","43/18493",0.00181531874664068,0.0103410979824947,0.00680491255072826,4,"bp","ChemoRes","5465/3667/11091/8850","PPARA/IRS1/WDR5/KAT2B"
"832","GO:0014887","cardiac muscle adaptation","4/225","33/18493",0.000661825996547351,0.00454046440067456,0.00298783197283191,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"833","GO:0014898","cardiac muscle hypertrophy in response to stress","4/225","33/18493",0.000661825996547351,0.00454046440067456,0.00298783197283191,4,"bp","ChemoRes","4088/4208/9682/9759","SMAD3/MEF2C/KDM4A/HDAC4"
"834","GO:0017025","TBP-class protein binding","4/224","22/17632",0.000154976714335918,0.00076543377202496,0.000471495266978338,4,"mf","ChemoRes","2099/6872/6883/2959","ESR1/TAF1/TAF12/GTF2B"
"835","GO:0017085","response to insecticide","4/225","16/18493",3.46175346594472e-05,0.00040046051168275,0.000263521220535191,4,"bp","ChemoRes","3297/5603/891/1616","HSF1/MAPK13/CCNB1/DAXX"
"836","GO:0030220","platelet formation","4/225","20/18493",8.86970449410736e-05,0.000865167823838628,0.000569319756266873,4,"bp","ChemoRes","2033/4208/2623/6886","EP300/MEF2C/GATA1/TAL1"
"837","GO:0030811","regulation of nucleotide catabolic process","4/225","42/18493",0.00166211955450208,0.00964139781448714,0.00634447803370876,4,"bp","ChemoRes","5465/9759/9611/6774","PPARA/HDAC4/NCOR1/STAT3"
"838","GO:0030850","prostate gland development","4/225","47/18493",0.00252624718557622,0.013550929603736,0.00891712766773851,4,"bp","ChemoRes","2099/367/6256/6599","ESR1/AR/RXRA/SMARCC1"
"839","GO:0030851","granulocyte differentiation","4/225","32/18493",0.000587161209723373,0.00411640400365297,0.00270878095495702,4,"bp","ChemoRes","1053/2623/861/6886","CEBPE/GATA1/RUNX1/TAL1"
"840","GO:0031279","regulation of cyclase activity","4/225","46/18493",0.00233320574762634,0.0126935577062638,0.00835293798540239,4,"bp","ChemoRes","4846/5599/1432/5595","NOS3/MAPK8/MAPK14/MAPK3"
"841","GO:0031281","positive regulation of cyclase activity","4/225","21/18493",0.000108525316565406,0.00101328985413475,0.000666790785427189,4,"bp","ChemoRes","4846/5599/1432/5595","NOS3/MAPK8/MAPK14/MAPK3"
"842","GO:0031935","regulation of chromatin silencing","4/225","31/18493",0.000518676402539355,0.00373447009828336,0.00245745108354512,4,"bp","ChemoRes","25842/3008/25942/10155","ASF1A/HIST1H1E/SIN3A/TRIM28"
"843","GO:0032459","regulation of protein oligomerization","4/225","42/18493",0.00166211955450208,0.00964139781448714,0.00634447803370876,4,"bp","ChemoRes","2033/7157/10013/8290","EP300/TP53/HDAC6/HIST3H3"
"844","GO:0032570","response to progesterone","4/225","38/18493",0.00113849110293208,0.00698701393925982,0.00459777278272267,4,"bp","ChemoRes","8061/2353/5970/10499","FOSL1/FOS/RELA/NCOA2"
"845","GO:0032800","receptor biosynthetic process","4/225","24/18493",0.000187240894734094,0.00161831340280748,0.00106492378318223,4,"bp","ChemoRes","5465/10013/3065/3066","PPARA/HDAC6/HDAC1/HDAC2"
"846","GO:0033683","nucleotide-excision repair, DNA incision","4/225","39/18493",0.00125662714243596,0.00760724167063931,0.00500591082383964,4,"bp","ChemoRes","2068/2071/2965/2967","ERCC2/ERCC3/GTF2H1/GTF2H3"
"847","GO:0035035","histone acetyltransferase binding","4/224","29/17632",0.000469327393361665,0.00200081678222605,0.00123247193603008,4,"mf","ChemoRes","6667/7157/1051/2113","SP1/TP53/CEBPB/ETS1"
"848","GO:0035162","embryonic hemopoiesis","4/225","21/18493",0.000108525316565406,0.00101328985413475,0.000666790785427189,4,"bp","ChemoRes","3815/2623/4297/6886","KIT/GATA1/KMT2A/TAL1"
"849","GO:0035994","response to muscle stretch","4/225","19/18493",7.16389410369075e-05,0.000735774065002591,0.000484172781063681,4,"bp","ChemoRes","1432/2353/3725/5970","MAPK14/FOS/JUN/RELA"
"850","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","4/225","33/18493",0.000661825996547351,0.00454046440067456,0.00298783197283191,4,"bp","ChemoRes","7157/1051/3297/5598","TP53/CEBPB/HSF1/MAPK7"
"851","GO:0036124","histone H3-K9 trimethylation","4/225","17/18493",4.48380832680251e-05,0.000500238296395986,0.000329179538503779,4,"bp","ChemoRes","9682/6839/6598/51742","KDM4A/SUV39H1/SMARCB1/ARID4B"
"852","GO:0036344","platelet morphogenesis","4/225","21/18493",0.000108525316565406,0.00101328985413475,0.000666790785427189,4,"bp","ChemoRes","2033/4208/2623/6886","EP300/MEF2C/GATA1/TAL1"
"853","GO:0038128","ERBB2 signaling pathway","4/225","31/18493",0.000518676402539355,0.00373447009828336,0.00245745108354512,4,"bp","ChemoRes","6464/5578/1956/2885","SHC1/PRKCA/EGFR/GRB2"
"854","GO:0043470","regulation of carbohydrate catabolic process","4/225","48/18493",0.00272998003442238,0.0142924891757166,0.00940510757538715,4,"bp","ChemoRes","5465/9759/9611/6774","PPARA/HDAC4/NCOR1/STAT3"
"855","GO:0043525","positive regulation of neuron apoptotic process","4/225","48/18493",0.00272998003442238,0.0142924891757166,0.00940510757538715,4,"bp","ChemoRes","1386/4602/9759/3725","ATF2/MYB/HDAC4/JUN"
"856","GO:0043586","tongue development","4/225","20/18493",8.86970449410736e-05,0.000865167823838628,0.000569319756266873,4,"bp","ChemoRes","3815/1956/3065/3066","KIT/EGFR/HDAC1/HDAC2"
"857","GO:0043970","histone H3-K9 acetylation","4/225","12/18493",9.78281810642545e-06,0.000133967062069167,8.81564166205439e-05,4,"bp","ChemoRes","672/6598/4297/8850","BRCA1/SMARCB1/KMT2A/KAT2B"
"858","GO:0043984","histone H4-K16 acetylation","4/225","21/18493",0.000108525316565406,0.00101328985413475,0.000666790785427189,4,"bp","ChemoRes","51230/672/11091/4297","PHF20/BRCA1/WDR5/KMT2A"
"859","GO:0045616","regulation of keratinocyte differentiation","4/225","39/18493",0.00125662714243596,0.00760724167063931,0.00500591082383964,4,"bp","ChemoRes","7538/7421/8202/861","/VDR/NCOA3/RUNX1"
"860","GO:0045687","positive regulation of glial cell differentiation","4/225","38/18493",0.00113849110293208,0.00698701393925982,0.00459777278272267,4,"bp","ChemoRes","10419/3065/3066/5970","PRMT5/HDAC1/HDAC2/RELA"
"861","GO:0046966","thyroid hormone receptor binding","4/224","28/17632",0.000408634768435303,0.00178087734540835,0.00109699267280515,4,"mf","ChemoRes","9611/2959/8202/23054","NCOR1/GTF2B/NCOA3/NCOA6"
"862","GO:0048546","digestive tract morphogenesis","4/225","49/18493",0.00294469129853356,0.0150996505352117,0.00993625644129957,4,"bp","ChemoRes","4088/596/1956/4087","SMAD3/BCL2/EGFR/SMAD2"
"863","GO:0048821","erythrocyte development","4/225","31/18493",0.000518676402539355,0.00373447009828336,0.00245745108354512,4,"bp","ChemoRes","2068/2056/2623/6886","ERCC2/EPO/GATA1/TAL1"
"864","GO:0051019","mitogen-activated protein kinase binding","4/224","27/17632",0.000353759135196833,0.00159191610838575,0.000980595497563152,4,"mf","ChemoRes","1432/9261/5598/8550","MAPK14/MAPKAPK2/MAPK7/MAPKAPK5"
"865","GO:0051059","NF-kappaB binding","4/224","28/17632",0.000408634768435303,0.00178087734540835,0.00109699267280515,4,"mf","ChemoRes","3065/3066/8841/5970","HDAC1/HDAC2/HDAC3/RELA"
"866","GO:0051195","negative regulation of cofactor metabolic process","4/225","20/18493",8.86970449410736e-05,0.000865167823838628,0.000569319756266873,4,"bp","ChemoRes","5465/9759/10013/6774","PPARA/HDAC4/HDAC6/STAT3"
"867","GO:0051973","positive regulation of telomerase activity","4/225","36/18493",0.000925937329326593,0.00598772806297864,0.00394019725130595,4,"bp","ChemoRes","5594/5595/8550/4609","MAPK1/MAPK3/MAPKAPK5/MYC"
"868","GO:0060148","positive regulation of posttranscriptional gene silencing","4/225","23/18493",0.00015752998493356,0.00138912804895958,0.000914109402206174,4,"bp","ChemoRes","7157/7538/1956/6774","TP53//EGFR/STAT3"
