"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"11","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","75/296","120/18493",1.10302887558825e-106,4.07900078192537e-103,3.11634684429355e-103,75,"bp","ChemoRes","5515/5518/5520/6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/26986/9775/4116/84305/6173","PPP2CA/PPP2R1A/PPP2R2A/RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/PABPC1/EIF4A3/MAGOH/PYM1/RPL36A"
"12","GO:0022626","cytosolic ribosome","75/299","115/19659",1.85134229870921e-110,6.96104704314661e-108,5.32017313208014e-108,75,"cc","ChemoRes","6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/51065/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/5610/4736/6234/6128/140801/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/51121/6154/6158/1654/6173/10399/3039","RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS27L/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/EIF2AK2/RPL10A/RPS28/RPL6/RPL10L/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26L1/RPL26/RPL28/DDX3X/RPL36A/RACK1/HBA1"
"13","GO:0003735","structural constituent of ribosome","74/299","200/17632",1.1281399330255e-80,6.01298584302592e-78,4.52443488929174e-78,74,"mf","ChemoRes","6188/6191/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/51065/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/140801/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/51121/6154/6182/6158/6173/29088/51069/11222","RPS3/RPS4X/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS27L/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL10L/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26L1/RPL26/MRPL12/RPL28/RPL36A/MRPL15/MRPL2/MRPL3"
"14","GO:0006612","protein targeting to membrane","70/296","198/18493",2.83038721721109e-76,9.515247208406e-74,7.26962611578427e-74,70,"bp","ChemoRes","6188/1020/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/6173/29927","RPS3/CDK5/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/RPL36A/SEC61A1"
"15","GO:0070972","protein localization to endoplasmic reticulum","70/296","146/18493",6.48411307765476e-88,2.39782501611673e-85,1.83193257899215e-85,70,"bp","ChemoRes","3309/6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/6173/29927","HSPA5/RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/RPL36A/SEC61A1"
"16","GO:0006613","cotranslational protein targeting to membrane","69/296","109/18493",1.61993559791193e-98,1.82517425334545e-95,1.39442876547186e-95,69,"bp","ChemoRes","6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/6173/29927","RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/RPL36A/SEC61A1"
"17","GO:0006614","SRP-dependent cotranslational protein targeting to membrane","69/296","105/18493",2.79470287762657e-100,5.16740562073153e-97,3.94788553871038e-97,69,"bp","ChemoRes","6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/6173/29927","RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/RPL36A/SEC61A1"
"18","GO:0045047","protein targeting to ER","69/296","117/18493",2.65426236405641e-95,1.96309244445612e-92,1.49979793371103e-92,69,"bp","ChemoRes","6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/6173/29927","RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/RPL36A/SEC61A1"
"19","GO:0072599","establishment of protein localization to endoplasmic reticulum","69/296","121/18493",7.93083372541306e-94,4.18974615951107e-91,3.20095604797123e-91,69,"bp","ChemoRes","6188/6191/6230/6222/6232/6147/6228/6217/6189/9349/11224/6235/6207/6205/6208/6168/6229/6194/6160/6187/6146/6223/6152/6143/6202/6201/6157/6193/6224/6125/6124/6210/6135/6137/6129/6141/3921/6136/9045/6130/6144/6206/6133/4736/6234/6128/6138/6227/6142/6233/6161/6156/6132/6203/6203/6175/6209/6134/6122/6204/6169/6159/6176/6155/25873/6181/6154/6158/6173/29927","RPS3/RPS4X/RPS25/RPS18/RPS27/RPL23A/RPS23/RPS16/RPS3A/RPL23/RPL35/RPS29/RPS13/RPS11/RPS14/RPL37A/RPS24/RPS6/RPL31/RPS2/RPL22/RPS19/RPL24/RPL19/RPS8/RPS7/RPL27A/RPS5/RPS20/RPL5/RPL4/RPS15A/RPL11/RPL13/RPL7/RPL18/RPSA/RPL12/RPL14/RPL7A/RPL21/RPS12/RPL9/RPL10A/RPS28/RPL6/RPL15/RPS21/RPL18A/RPS27A/RPL32/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26/RPL28/RPL36A/SEC61A1"
"20","GO:0022613","ribonucleoprotein complex biogenesis","62/296","485/18493",4.30775193228365e-38,1.062004443039e-35,8.11368855175391e-36,62,"bp","ChemoRes","5728/472/8607/5562/3320/55781/6232/6147/6228/6217/11224/6208/6229/6194/51065/6187/6223/6152/6202/6201/6193/6125/6135/9924/6129/3921/6136/9045/6130/4736/6234/6128/140801/6227/6203/6203/6175/6209/6134/6122/6204/6169/6155/51121/10528/2091/6154/4869/3326/4839/1660/9775/1654/708/9188/1653/51602/4809/11273/55720/55646/3692/10856","PTEN/ATM/RUVBL1/PRKAA1/HSP90AA1/RIOK2/RPS27/RPL23A/RPS23/RPS16/RPL35/RPS14/RPS24/RPS6/RPS27L/RPS2/RPS19/RPL24/RPS8/RPS7/RPS5/RPL5/RPL11/PAN2/RPL7/RPSA/RPL12/RPL14/RPL7A/RPL10A/RPS28/RPL6/RPL10L/RPS21/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL27/RPL26L1/NOP56/FBL/RPL26/NPM1/HSP90AB1/NOP2/DHX9/EIF4A3/DDX3X/C1QBP/DDX21/DDX1/NOP58/SNU13/ATXN2L/TSR1/LYAR/EIF6/RUVBL2"
"21","GO:0005924","cell-substrate adherens junction","56/299","405/19659",2.53084463502098e-37,9.51597582767887e-36,7.27284826695501e-36,56,"cc","ChemoRes","3312/3309/3313/6188/3303/3611/6191/6222/6217/6189/9349/6235/6207/6205/6208/6168/6160/6187/6146/6223/6143/6202/6201/6193/6125/6124/6129/6141/6136/6130/6133/4736/6128/6156/6132/6203/6203/6175/6209/6122/6204/6169/6176/3676/6155/6181/3383/4869/975/5829/26986/3190/7431/4627/7531/10971/5094","HSPA8/HSPA5/HSPA9/RPS3/HSPA1A/ILK/RPS4X/RPS18/RPS16/RPS3A/RPL23/RPS29/RPS13/RPS11/RPS14/RPL37A/RPL31/RPS2/RPL22/RPS19/RPL19/RPS8/RPS7/RPS5/RPL5/RPL4/RPL7/RPL18/RPL12/RPL7A/RPL9/RPL10A/RPL6/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL3/RPS10/RPL38/RPLP1/ITGA4/RPL27/RPLP2/ICAM1/NPM1/CD81/PXN/PABPC1/HNRNPK/VIM/MYH9/YWHAE/YWHAQ/PCBP2"
"22","GO:0005925","focal adhesion","56/299","402/19659",1.67912573308225e-37,7.01501417376582e-36,5.36141900738541e-36,56,"cc","ChemoRes","3312/3309/3313/6188/3303/3611/6191/6222/6217/6189/9349/6235/6207/6205/6208/6168/6160/6187/6146/6223/6143/6202/6201/6193/6125/6124/6129/6141/6136/6130/6133/4736/6128/6156/6132/6203/6203/6175/6209/6122/6204/6169/6176/3676/6155/6181/3383/4869/975/5829/26986/3190/7431/4627/7531/10971/5094","HSPA8/HSPA5/HSPA9/RPS3/HSPA1A/ILK/RPS4X/RPS18/RPS16/RPS3A/RPL23/RPS29/RPS13/RPS11/RPS14/RPL37A/RPL31/RPS2/RPL22/RPS19/RPL19/RPS8/RPS7/RPS5/RPL5/RPL4/RPL7/RPL18/RPL12/RPL7A/RPL9/RPL10A/RPL6/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL3/RPS10/RPL38/RPLP1/ITGA4/RPL27/RPLP2/ICAM1/NPM1/CD81/PXN/PABPC1/HNRNPK/VIM/MYH9/YWHAE/YWHAQ/PCBP2"
"23","GO:0030055","cell-substrate junction","56/299","409/19659",4.34950647173953e-37,1.48674039397642e-35,1.13628255194727e-35,56,"cc","ChemoRes","3312/3309/3313/6188/3303/3611/6191/6222/6217/6189/9349/6235/6207/6205/6208/6168/6160/6187/6146/6223/6143/6202/6201/6193/6125/6124/6129/6141/6136/6130/6133/4736/6128/6156/6132/6203/6203/6175/6209/6122/6204/6169/6176/3676/6155/6181/3383/4869/975/5829/26986/3190/7431/4627/7531/10971/5094","HSPA8/HSPA5/HSPA9/RPS3/HSPA1A/ILK/RPS4X/RPS18/RPS16/RPS3A/RPL23/RPS29/RPS13/RPS11/RPS14/RPL37A/RPL31/RPS2/RPL22/RPS19/RPL19/RPS8/RPS7/RPS5/RPL5/RPL4/RPL7/RPL18/RPL12/RPL7A/RPL9/RPL10A/RPL6/RPL30/RPL8/RPS9//RPLP0/RPS15/RPL3/RPS10/RPL38/RPLP1/ITGA4/RPL27/RPLP2/ICAM1/NPM1/CD81/PXN/PABPC1/HNRNPK/VIM/MYH9/YWHAE/YWHAQ/PCBP2"
"24","GO:0042254","ribosome biogenesis","51/296","282/18493",6.57161794951489e-39,1.73584594123615e-36,1.32618214860887e-36,51,"bp","ChemoRes","5728/55781/6232/6147/6217/11224/6208/6229/6194/51065/6187/6223/6152/6202/6201/6193/6125/6135/6129/3921/6136/9045/6130/4736/6234/6128/140801/6227/6203/6203/6175/6209/6134/6122/6204/6169/6155/51121/10528/2091/6154/4869/4839/9775/1654/708/9188/51602/4809/55720/55646/3692","PTEN/RIOK2/RPS27/RPL23A/RPS16/RPL35/RPS14/RPS24/RPS6/RPS27L/RPS2/RPS19/RPL24/RPS8/RPS7/RPS5/RPL5/RPL11/RPL7/RPSA/RPL12/RPL14/RPL7A/RPL10A/RPS28/RPL6/RPL10L/RPS21/RPS9//RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/RPL27/RPL26L1/NOP56/FBL/RPL26/NPM1/NOP2/EIF4A3/DDX3X/C1QBP/DDX21/NOP58/SNU13/TSR1/LYAR/EIF6"
"25","GO:0015934","large ribosomal subunit","45/299","121/19659",6.84110639717914e-51,3.67465143619908e-49,2.80845420515775e-49,45,"cc","ChemoRes","6147/9349/11224/6168/6160/6146/6152/6143/6157/6125/6124/6135/6137/6129/6141/6136/9045/6130/6144/6133/4736/6128/140801/6138/6142/6161/6156/6132/6175/6134/6122/6169/6159/6176/6155/25873/6181/51121/6154/6182/6158/6173/29088/51069/11222","RPL23A/RPL23/RPL35/RPL37A/RPL31/RPL22/RPL24/RPL19/RPL27A/RPL5/RPL4/RPL11/RPL13/RPL7/RPL18/RPL12/RPL14/RPL7A/RPL21/RPL9/RPL10A/RPL6/RPL10L/RPL15/RPL18A/RPL32/RPL30/RPL8/RPLP0/RPL10/RPL3/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26L1/RPL26/MRPL12/RPL28/RPL36A/MRPL15/MRPL2/MRPL3"
"26","GO:0022625","cytosolic large ribosomal subunit","41/299","63/19659",6.82926394548941e-60,5.13560648700804e-58,3.92502959393392e-58,41,"cc","ChemoRes","6147/9349/11224/6168/6160/6146/6152/6143/6157/6125/6124/6135/6137/6129/6141/6136/9045/6130/6144/6133/4736/6128/140801/6138/6142/6161/6156/6132/6175/6134/6122/6169/6159/6176/6155/25873/6181/51121/6154/6158/6173","RPL23A/RPL23/RPL35/RPL37A/RPL31/RPL22/RPL24/RPL19/RPL27A/RPL5/RPL4/RPL11/RPL13/RPL7/RPL18/RPL12/RPL14/RPL7A/RPL21/RPL9/RPL10A/RPL6/RPL10L/RPL15/RPL18A/RPL32/RPL30/RPL8/RPLP0/RPL10/RPL3/RPL38/RPL29/RPLP1/RPL27/RPL36/RPLP2/RPL26L1/RPL26/RPL28/RPL36A"
"27","GO:0031625","ubiquitin protein ligase binding","41/299","286/17632",3.2386546846882e-26,8.63101473469406e-24,6.49435492034845e-24,41,"mf","ChemoRes","5567/11200/6950/10576/135138/7415/9532/3312/3309/3320/3329/3313/3303/203068/5566/9349/6125/6135/292/6233/8454/8452/8065/8453/4738/8450/3326/409/7316/5829/7341/8451/6613/3301/2932/5970/7157/7531/3305/5094/4193","PRKACB/CHEK2/TCP1/CCT2/PACRG/VCP/BAG2/HSPA8/HSPA5/HSP90AA1/HSPD1/HSPA9/HSPA1A/TUBB/PRKACA/RPL23/RPL5/RPL11/SLC25A5/RPS27A/CUL1/CUL3/CUL5/CUL2/NEDD8/CUL4B/HSP90AB1/ARRB2/UBC/PXN/SUMO1/CUL4A/SUMO2/DNAJA1/GSK3B/RELA/TP53/YWHAE/HSPA1L/PCBP2/MDM2"
"28","GO:0044389","ubiquitin-like protein ligase binding","41/299","301/17632",2.47713872497378e-25,4.40104980137008e-23,3.31154334812284e-23,41,"mf","ChemoRes","5567/11200/6950/10576/135138/7415/9532/3312/3309/3320/3329/3313/3303/203068/5566/9349/6125/6135/292/6233/8454/8452/8065/8453/4738/8450/3326/409/7316/5829/7341/8451/6613/3301/2932/5970/7157/7531/3305/5094/4193","PRKACB/CHEK2/TCP1/CCT2/PACRG/VCP/BAG2/HSPA8/HSPA5/HSP90AA1/HSPD1/HSPA9/HSPA1A/TUBB/PRKACA/RPL23/RPL5/RPL11/SLC25A5/RPS27A/CUL1/CUL3/CUL5/CUL2/NEDD8/CUL4B/HSP90AB1/ARRB2/UBC/PXN/SUMO1/CUL4A/SUMO2/DNAJA1/GSK3B/RELA/TP53/YWHAE/HSPA1L/PCBP2/MDM2"
"29","GO:0071826","ribonucleoprotein complex subunit organization","38/296","289/18493",7.73321530264497e-24,1.58874612162117e-21,1.21379823814615e-21,38,"bp","ChemoRes","472/8607/7415/5562/3320/6232/6147/6228/6208/51065/6223/6152/6193/6125/6135/9924/3921/6136/6234/6128/140801/6175/6209/6134/6122/6204/6169/4869/3326/4839/1660/1654/708/1653/4809/11273/3692/10856","ATM/RUVBL1/VCP/PRKAA1/HSP90AA1/RPS27/RPL23A/RPS23/RPS14/RPS27L/RPS19/RPL24/RPS5/RPL5/RPL11/PAN2/RPSA/RPL12/RPS28/RPL6/RPL10L/RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/NPM1/HSP90AB1/NOP2/DHX9/DDX3X/C1QBP/DDX1/SNU13/ATXN2L/EIF6/RUVBL2"
"30","GO:0004674","protein serine/threonine kinase activity","37/299","455/17632",2.35540577599094e-15,2.51086255720634e-13,1.88928336979484e-13,37,"mf","ChemoRes","5567/11200/472/5591/207/10494/8428/51765/4215/1019/112858/5261/5562/5894/6789/1025/1020/6788/3611/1454/55781/1452/5566/9943/6195/8536/156/5610/1017/9020/1459/4214/55872/7443/2932/5580/1432","PRKACB/CHEK2/ATM/PRKDC/AKT1/STK25/STK24/STK26/MAP3K3/CDK4/TP53RK/PHKG2/PRKAA1/RAF1/STK4/CDK9/CDK5/STK3/ILK/CSNK1E/RIOK2/CSNK1A1/PRKACA/OXSR1/RPS6KA1/CAMK1/GRK2/EIF2AK2/CDK2/MAP3K14/CSNK2A2/MAP3K1/PBK/VRK1/GSK3B/PRKCD/MAPK14"
"31","GO:0022618","ribonucleoprotein complex assembly","37/296","275/18493",1.37948336794592e-23,2.55066474733201e-21,1.94870176819308e-21,37,"bp","ChemoRes","472/8607/5562/3320/6232/6147/6228/6208/51065/6223/6152/6193/6125/6135/9924/3921/6136/6234/6128/140801/6175/6209/6134/6122/6204/6169/4869/3326/4839/1660/1654/708/1653/4809/11273/3692/10856","ATM/RUVBL1/PRKAA1/HSP90AA1/RPS27/RPL23A/RPS23/RPS14/RPS27L/RPS19/RPL24/RPS5/RPL5/RPL11/PAN2/RPSA/RPL12/RPS28/RPL6/RPL10L/RPLP0/RPS15/RPL10/RPL3/RPS10/RPL38/NPM1/HSP90AB1/NOP2/DHX9/DDX3X/C1QBP/DDX1/SNU13/ATXN2L/EIF6/RUVBL2"
"32","GO:0034248","regulation of cellular amide metabolic process","37/296","453/18493",3.36487214084454e-16,4.44403470601539e-14,3.39523188948374e-14,37,"bp","ChemoRes","1978/207/1019/5562/6188/6191/6195/6208/51065/6125/5610/6203/6203/6134/6169/3609/1938/4691/1915/6154/4869/1660/26986/3184/10492/9775/1654/10236/708/4116/84305/1653/5580/7431/2597/10399/3191/3692","EIF4EBP1/AKT1/CDK4/PRKAA1/RPS3/RPS4X/RPS6KA1/RPS14/RPS27L/RPL5/EIF2AK2/RPS9//RPL10/RPL38/ILF3/EEF2/NCL/EEF1A1/RPL26/NPM1/DHX9/PABPC1/HNRNPD/SYNCRIP/EIF4A3/DDX3X/HNRNPR/C1QBP/MAGOH/PYM1/DDX1/PRKCD/VIM/GAPDH/RACK1/HNRNPL/EIF6"
"33","GO:0034470","ncRNA processing","36/296","376/18493",5.46307395154101e-18,7.77017210492256e-16,5.93639290928586e-16,36,"bp","ChemoRes","112858/55781/6232/6217/11224/6208/6229/6194/6187/6223/6202/6201/6125/6135/6129/3921/9045/6130/4736/6234/6227/6203/6203/6209/6155/10528/2091/6154/4839/3181/9775/9188/1653/51602/4809/55720/55646","TP53RK/RIOK2/RPS27/RPS16/RPL35/RPS14/RPS24/RPS6/RPS2/RPS19/RPS8/RPS7/RPL5/RPL11/RPL7/RPSA/RPL14/RPL7A/RPL10A/RPS28/RPS21/RPS9//RPS15/RPL27/NOP56/FBL/RPL26/NOP2/HNRNPA2B1/EIF4A3/DDX21/DDX1/NOP58/SNU13/TSR1/LYAR"
"34","GO:0016072","rRNA metabolic process","35/296","240/18493",1.506730159564e-23,2.65328006193698e-21,2.02709962319287e-21,35,"bp","ChemoRes","55781/6232/6217/11224/6208/6229/6194/6187/6223/6202/6201/6125/6135/6129/3921/9045/6130/4736/6234/6227/6203/6203/6209/6155/10528/4691/2091/6154/4839/9775/9188/51547/51602/4809/55720/55646","RIOK2/RPS27/RPS16/RPL35/RPS14/RPS24/RPS6/RPS2/RPS19/RPS8/RPS7/RPL5/RPL11/RPL7/RPSA/RPL14/RPL7A/RPL10A/RPS28/RPS21/RPS9//RPS15/RPL27/NOP56/NCL/FBL/RPL26/NOP2/EIF4A3/DDX21/SIRT7/NOP58/SNU13/TSR1/LYAR"
"35","GO:0006417","regulation of translation","34/296","402/18493",2.0759770014259e-15,2.64722860388724e-13,2.0224763237122e-13,34,"bp","ChemoRes","1978/207/1019/6188/6191/6195/6208/51065/6125/5610/6203/6203/6134/6169/3609/1938/4691/6154/4869/1660/26986/3184/10492/9775/1654/10236/708/4116/84305/1653/7431/2597/10399/3191/3692","EIF4EBP1/AKT1/CDK4/RPS3/RPS4X/RPS6KA1/RPS14/RPS27L/RPL5/EIF2AK2/RPS9//RPL10/RPL38/ILF3/EEF2/NCL/RPL26/NPM1/DHX9/PABPC1/HNRNPD/SYNCRIP/EIF4A3/DDX3X/HNRNPR/C1QBP/MAGOH/PYM1/DDX1/VIM/GAPDH/RACK1/HNRNPL/EIF6"
"36","GO:0008380","RNA splicing","34/296","463/18493",1.29986955939308e-13,1.02274843205013e-11,7.81377356643009e-12,34,"bp","ChemoRes","5515/5518/3312/3303/6207/4670/3192/4904/1660/26986/3178/3184/3187/3181/10492/220988/3190/3185/9775/1655/3189/10949/10236/708/23524/4116/1653/2521/5725/4809/5432/3191/5094/1665","PPP2CA/PPP2R1A/HSPA8/HSPA1A/RPS13/HNRNPM/HNRNPU/YBX1/DHX9/PABPC1/HNRNPA1/HNRNPD/HNRNPH1/HNRNPA2B1/SYNCRIP/HNRNPA3/HNRNPK/HNRNPF/EIF4A3/DDX5/HNRNPH3/HNRNPA0/HNRNPR/C1QBP/SRRM2/MAGOH/DDX1/FUS/PTBP1/SNU13/POLR2C/HNRNPL/PCBP2/DHX15"
