"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1869","GO:0070849","response to epidermal growth factor","5/311","48/18493",0.00123370635012782,0.00384106200612954,0.00172345705123583,5,"bp","ChemoRes","207/5594/5595/5469/7538","AKT1/MAPK1/MAPK3/MED1/"
"1870","GO:0070911","global genome nucleotide-excision repair","5/311","26/18493",6.4099446880388e-05,0.000300445612557306,0.000134807797595677,5,"bp","ChemoRes","142/7316/2965/2071/2967","PARP1/UBC/GTF2H1/ERCC3/GTF2H3"
"1871","GO:0070933","histone H4 deacetylation","5/311","11/18493",5.53925272844573e-07,4.28331386954264e-06,1.92189229940552e-06,5,"bp","ChemoRes","55869/3065/8841/3066/23186","HDAC8/HDAC1/HDAC3/HDAC2/RCOR1"
"1872","GO:0071354","cellular response to interleukin-6","5/311","33/18493",0.000210027667903799,0.000838276368838744,0.000376128611424133,5,"bp","ChemoRes","6774/4089/5970/10891/4790","STAT3/SMAD4/RELA/PPARGC1A/NFKB1"
"1873","GO:0071377","cellular response to glucagon stimulus","5/311","26/18493",6.4099446880388e-05,0.000300445612557306,0.000134807797595677,5,"bp","ChemoRes","5567/5577/5576/5568/5566","PRKACB/PRKAR2B/PRKAR2A/PRKACG/PRKACA"
"1874","GO:0071548","response to dexamethasone","5/311","43/18493",0.000742636229536879,0.00250099305009841,0.0011221776947119,5,"bp","ChemoRes","1978/6198/2308/2908/2309","EIF4EBP1/RPS6KB1/FOXO1/NR3C1/FOXO3"
"1875","GO:0072577","endothelial cell apoptotic process","5/311","64/18493",0.0044179633332499,0.011266792652317,0.0050553292840524,5,"bp","ChemoRes","25/673/5598/7015/2309","ABL1/BRAF/MAPK7/TERT/FOXO3"
"1876","GO:0072595","maintenance of protein localization in organelle","5/311","39/18493",0.00046921769463949,0.00169305122225255,0.000759659974881485,5,"bp","ChemoRes","207/1020/5371/602/3309","AKT1/CDK5/PML/BCL3/HSPA5"
"1877","GO:0086001","cardiac muscle cell action potential","5/311","74/18493",0.0081521138172116,0.0193232158426644,0.00867018875077976,5,"bp","ChemoRes","3784/6262/10142/857/2316","KCNQ1/RYR2/AKAP9/CAV1/FLNA"
"1878","GO:0086065","cell communication involved in cardiac conduction","5/311","56/18493",0.00246764009702179,0.00690999708541027,0.00310046627257381,5,"bp","ChemoRes","3784/6262/5566/857/2316","KCNQ1/RYR2/PRKACA/CAV1/FLNA"
"1879","GO:0090199","regulation of release of cytochrome c from mitochondria","5/311","47/18493",0.00112040273693679,0.00357309177097079,0.00160322072321804,5,"bp","ChemoRes","3082/207/7157/572/4000","HGF/AKT1/TP53/BAD/LMNA"
"1880","GO:0090311","regulation of protein deacetylation","5/311","40/18493",0.000528946463523733,0.00187823258609437,0.0008427495284376,5,"bp","ChemoRes","4137/2033/5599/1487/6720","MAPT/EP300/MAPK8/CTBP1/SREBF1"
"1881","GO:0097028","dendritic cell differentiation","5/311","40/18493",0.000528946463523733,0.00187823258609437,0.0008427495284376,5,"bp","ChemoRes","5663/2623/6688/3516/5971","PSEN1/GATA1/SPI1/RBPJ/RELB"
"1882","GO:0097546","ciliary base","5/309","35/19659",0.000204777715937659,0.00133918125343358,0.00087590802472917,5,"cc","ChemoRes","5567/5577/5576/5568/5566","PRKACB/PRKAR2B/PRKAR2A/PRKACG/PRKACA"
"1883","GO:0098751","bone cell development","5/311","33/18493",0.000210027667903799,0.000838276368838744,0.000376128611424133,5,"bp","ChemoRes","2033/6714/6722/5469/6886","EP300/SRC/SRF/MED1/TAL1"
"1884","GO:0098760","response to interleukin-7","5/311","31/18493",0.000154553621769852,0.000648585905866136,0.000291015857336688,5,"bp","ChemoRes","6774/3667/6597/8352/8350","STAT3/IRS1/SMARCA4/HIST1H3C/HIST1H3A"
"1885","GO:0098761","cellular response to interleukin-7","5/311","31/18493",0.000154553621769852,0.000648585905866136,0.000291015857336688,5,"bp","ChemoRes","6774/3667/6597/8352/8350","STAT3/IRS1/SMARCA4/HIST1H3C/HIST1H3A"
"1886","GO:0099601","regulation of neurotransmitter receptor activity","5/311","56/18493",0.00246764009702179,0.00690999708541027,0.00310046627257381,5,"bp","ChemoRes","10142/154/6714/4208/10891","AKAP9/ADRB2/SRC/MEF2C/PPARGC1A"
"1887","GO:0101023","vascular endothelial cell proliferation","5/311","47/18493",0.00112040273693679,0.00357309177097079,0.00160322072321804,5,"bp","ChemoRes","10000/6667/6774/4208/5468","AKT3/SP1/STAT3/MEF2C/PPARG"
"1888","GO:1900006","positive regulation of dendrite development","5/311","69/18493",0.0060853400064277,0.0148875823497723,0.00667995172575293,5,"bp","ChemoRes","55607/2475/5663/5597/29904","PPP1R9A/MTOR/PSEN1/MAPK6/EEF2K"
"1889","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","5/311","43/18493",0.000742636229536879,0.00250099305009841,0.0011221776947119,5,"bp","ChemoRes","595/896/894/4193/7015","CCND1/CCND3/CCND2/MDM2/TERT"
"1890","GO:1900402","regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter","5/311","12/18493",9.36516801847834e-07,6.83687186013515e-06,3.0676555069776e-06,5,"bp","ChemoRes","2308/5465/9611/8850/11091","FOXO1/PPARA/NCOR1/KAT2B/WDR5"
"1891","GO:1900408","negative regulation of cellular response to oxidative stress","5/311","55/18493",0.00227813326685599,0.0064624885347808,0.00289967238644547,5,"bp","ChemoRes","3082/207/1499/5598/3091","HGF/AKT1/CTNNB1/MAPK7/HIF1A"
"1892","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/311","58/18493",0.00288059863489271,0.00790486019643533,0.00354685423532328,5,"bp","ChemoRes","5728/3082/672/4846/5894","PTEN/HGF/BRCA1/NOS3/RAF1"
"1893","GO:1902369","negative regulation of RNA catabolic process","5/311","50/18493",0.00148542191093479,0.00454331143774811,0.00203855134878114,5,"bp","ChemoRes","2475/1432/9261/7538/1869","MTOR/MAPK14/MAPKAPK2//E2F1"
"1894","GO:1902373","negative regulation of mRNA catabolic process","5/311","43/18493",0.000742636229536879,0.00250099305009841,0.0011221776947119,5,"bp","ChemoRes","2475/1432/9261/7538/1869","MTOR/MAPK14/MAPKAPK2//E2F1"
"1895","GO:1902562","H4 histone acetyltransferase complex","5/309","42/19659",0.000490530264212983,0.00297203630670219,0.00194389702226817,5,"cc","ChemoRes","8850/86/11091/3054/60","KAT2B/ACTL6A/WDR5/HCFC1/ACTB"
"1896","GO:1902692","regulation of neuroblast proliferation","5/311","30/18493",0.000131421598891205,0.000557657109501213,0.000250216756721954,5,"bp","ChemoRes","1499/3091/6604/23028/4851","CTNNB1/HIF1A/SMARCD3/KDM1A/NOTCH1"
"1897","GO:1902808","positive regulation of cell cycle G1/S phase transition","5/311","53/18493",0.00193119731652399,0.00567196127025362,0.00254496845662883,5,"bp","ChemoRes","595/896/894/4193/7015","CCND1/CCND3/CCND2/MDM2/TERT"
"1898","GO:1902883","negative regulation of response to oxidative stress","5/311","57/18493",0.00266833717659132,0.00743101821878265,0.00333424472882382,5,"bp","ChemoRes","3082/207/1499/5598/3091","HGF/AKT1/CTNNB1/MAPK7/HIF1A"
"1899","GO:1903036","positive regulation of response to wounding","5/311","64/18493",0.0044179633332499,0.011266792652317,0.0050553292840524,5,"bp","ChemoRes","2475/4654/673/5581/4638","MTOR/MYOD1/BRAF/PRKCE/MYLK"
"1900","GO:1903053","regulation of extracellular matrix organization","5/311","39/18493",0.00046921769463949,0.00169305122225255,0.000759659974881485,5,"bp","ChemoRes","25/5925/4088/2113/4851","ABL1/RB1/SMAD3/ETS1/NOTCH1"
"1901","GO:1903202","negative regulation of oxidative stress-induced cell death","5/311","55/18493",0.00227813326685599,0.0064624885347808,0.00289967238644547,5,"bp","ChemoRes","3082/207/1499/5598/3091","HGF/AKT1/CTNNB1/MAPK7/HIF1A"
"1902","GO:1903350","response to dopamine","5/311","15/18493",3.40645344104379e-06,2.17727163993988e-05,9.76926213198867e-06,5,"bp","ChemoRes","25/5594/5595/3066/25942","ABL1/MAPK1/MAPK3/HDAC2/SIN3A"
"1903","GO:1903351","cellular response to dopamine","5/311","14/18493",2.30262607189357e-06,1.53173233603401e-05,6.87277344372739e-06,5,"bp","ChemoRes","25/5594/5595/3066/25942","ABL1/MAPK1/MAPK3/HDAC2/SIN3A"
"1904","GO:1903524","positive regulation of blood circulation","5/311","69/18493",0.0060853400064277,0.0148875823497723,0.00667995172575293,5,"bp","ChemoRes","207/3784/6262/2931/857","AKT1/KCNQ1/RYR2/GSK3A/CAV1"
"1905","GO:1903580","positive regulation of ATP metabolic process","5/311","36/18493",0.000320144079424929,0.00120218442314867,0.000539411552756789,5,"bp","ChemoRes","983/6774/891/10891/3091","CDK1/STAT3/CCNB1/PPARGC1A/HIF1A"
"1906","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","5/311","18/18493",9.32402075734609e-06,5.45083159401806e-05,2.4457491524006e-05,5,"bp","ChemoRes","2099/7157/5604/9612/9611","ESR1/TP53/MAP2K1/NCOR2/NCOR1"
"1907","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","5/311","27/18493",7.75907942866141e-05,0.000355656900591601,0.000159580707670722,5,"bp","ChemoRes","1027/1050/1026/8850/1029","CDKN1B/CEBPA/CDKN1A/KAT2B/CDKN2A"
"1908","GO:1904036","negative regulation of epithelial cell apoptotic process","5/311","45/18493",0.000917126580591781,0.00301096873082216,0.0013510001353545,5,"bp","ChemoRes","2475/25/673/5598/7015","MTOR/ABL1/BRAF/MAPK7/TERT"
"1909","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","5/311","37/18493",0.000365119846958768,0.00135218614311311,0.000606716251706629,5,"bp","ChemoRes","472/1499/5594/5595/8550","ATM/CTNNB1/MAPK1/MAPK3/MAPKAPK5"
"1910","GO:1904385","cellular response to angiotensin","5/311","24/18493",4.25762524005664e-05,0.000210805496717864,9.45869187162038e-05,5,"bp","ChemoRes","6714/857/3297/5970/4790","SRC/CAV1/HSF1/RELA/NFKB1"
"1911","GO:1904407","positive regulation of nitric oxide metabolic process","5/311","42/18493",0.000665332354937905,0.00229476895250281,0.00102964641701612,5,"bp","ChemoRes","207/2475/4088/3320/3326","AKT1/MTOR/SMAD3/HSP90AA1/HSP90AB1"
"1912","GO:1904706","negative regulation of vascular smooth muscle cell proliferation","5/311","41/18493",0.000594211248469412,0.00207451902635998,0.000930821850362602,5,"bp","ChemoRes","5728/1027/1026/4208/5468","PTEN/CDKN1B/CDKN1A/MEF2C/PPARG"
"1913","GO:1905562","regulation of vascular endothelial cell proliferation","5/311","47/18493",0.00112040273693679,0.00357309177097079,0.00160322072321804,5,"bp","ChemoRes","10000/6667/6774/4208/5468","AKT3/SP1/STAT3/MEF2C/PPARG"
"1914","GO:1905818","regulation of chromosome separation","5/311","62/18493",0.00385277350529103,0.0100554968127813,0.00451182950392673,5,"bp","ChemoRes","472/1457/5925/1459/891","ATM/CSNK2A1/RB1/CSNK2A2/CCNB1"
"1915","GO:1990776","response to angiotensin","5/311","27/18493",7.75907942866141e-05,0.000355656900591601,0.000159580707670722,5,"bp","ChemoRes","6714/857/3297/5970/4790","SRC/CAV1/HSF1/RELA/NFKB1"
"1916","GO:1990928","response to amino acid starvation","5/311","47/18493",0.00112040273693679,0.00357309177097079,0.00160322072321804,5,"bp","ChemoRes","2475/5594/1026/5595/5599","MTOR/MAPK1/CDKN1A/MAPK3/MAPK8"
"1917","GO:2000209","regulation of anoikis","5/311","24/18493",4.25762524005664e-05,0.000210805496717864,9.45869187162038e-05,5,"bp","ChemoRes","11200/6714/857/596/4851","CHEK2/SRC/CAV1/BCL2/NOTCH1"
"1918","GO:2000243","positive regulation of reproductive process","5/311","66/18493",0.00503984092216369,0.0126619422838307,0.00568132294573355,5,"bp","ChemoRes","6790/367/1499/6714/994","AURKA/AR/CTNNB1/SRC/CDC25B"
"1919","GO:2000351","regulation of endothelial cell apoptotic process","5/311","58/18493",0.00288059863489271,0.00790486019643533,0.00354685423532328,5,"bp","ChemoRes","25/673/5598/7015/2309","ABL1/BRAF/MAPK7/TERT/FOXO3"
"1920","GO:2000378","negative regulation of reactive oxygen species metabolic process","5/311","58/18493",0.00288059863489271,0.00790486019643533,0.00354685423532328,5,"bp","ChemoRes","672/857/6774/596/3091","BRCA1/CAV1/STAT3/BCL2/HIF1A"
"1921","GO:2000615","regulation of histone H3-K9 acetylation","5/311","10/18493",3.06359069293095e-07,2.48678676140221e-06,1.11580343457596e-06,5,"bp","ChemoRes","672/4089/6598/4297/1111","BRCA1/SMAD4/SMARCB1/KMT2A/CHEK1"
"1922","GO:2000757","negative regulation of peptidyl-lysine acetylation","5/311","19/18493",1.2480312895972e-05,7.16520476565228e-05,3.21497613347706e-05,5,"bp","ChemoRes","672/3066/6688/25942/1487","BRCA1/HDAC2/SPI1/SIN3A/CTBP1"
"1923","hsa04960","Aldosterone-regulated sodium reabsorption","5/253","37/7843",0.00629015732972995,0.0105452637586649,0.00374877797514865,5,"kg","ChemoRes","6446/5594/5595/5578/3667","SGK1/MAPK1/MAPK3/PRKCA/IRS1"
"1924","GO:0000164","protein phosphatase type 1 complex","4/309","10/19659",1.16671268574006e-05,0.000104065020905076,6.80650111182917e-05,4,"cc","ChemoRes","5499/5501/84687/5500","PPP1CA/PPP1CC/PPP1R9B/PPP1CB"
"1925","GO:0000788","nuclear nucleosome","4/309","38/19659",0.00290048400628853,0.0132777712287875,0.00868449012409198,4,"cc","ChemoRes","8352/3020/8290/8350","HIST1H3C/H3F3A/HIST3H3/HIST1H3A"
"1926","GO:0000803","sex chromosome","4/309","30/19659",0.00118825056476691,0.0066156653065401,0.00432705753314836,4,"cc","ChemoRes","1017/6599/23309/3020","CDK2/SMARCC1/SIN3B/H3F3A"
"1927","GO:0001556","oocyte maturation","4/311","25/18493",0.000750792465687337,0.00251548502066798,0.00112868013826125,4,"bp","ChemoRes","6790/891/2309/994","AURKA/CCNB1/FOXO3/CDC25B"
"1928","GO:0001702","gastrulation with mouth forming second","4/311","28/18493",0.00116798322155461,0.00369901824151392,0.00165972302993645,4,"bp","ChemoRes","1499/4089/6722/2114","CTNNB1/SMAD4/SRF/ETS2"
"1929","GO:0001773","myeloid dendritic cell activation","4/311","30/18493",0.0015225829617852,0.00460503251843703,0.00206624515626289,4,"bp","ChemoRes","5663/6688/3516/5971","PSEN1/SPI1/RBPJ/RELB"
"1930","GO:0001782","B cell homeostasis","4/311","30/18493",0.0015225829617852,0.00460503251843703,0.00206624515626289,4,"bp","ChemoRes","25/596/4208/3091","ABL1/BCL2/MEF2C/HIF1A"
"1931","GO:0002026","regulation of the force of heart contraction","4/311","28/18493",0.00116798322155461,0.00369901824151392,0.00165972302993645,4,"bp","ChemoRes","6262/4846/857/156","RYR2/NOS3/CAV1/GRK2"
"1932","GO:0002320","lymphoid progenitor cell differentiation","4/311","19/18493",0.000249076794093921,0.00097288970000788,0.00043652865037783,4,"bp","ChemoRes","596/5591/6688/4851","BCL2/PRKDC/SPI1/NOTCH1"
"1933","GO:0002363","alpha-beta T cell lineage commitment","4/311","19/18493",0.000249076794093921,0.00097288970000788,0.00043652865037783,4,"bp","ChemoRes","3593/2475/6774/596","IL12B/MTOR/STAT3/BCL2"
"1934","GO:0002756","MyD88-independent toll-like receptor signaling pathway","4/311","27/18493",0.00101443790662491,0.0032665631121176,0.00146568350625477,4,"bp","ChemoRes","5581/7316/1147/3551","PRKCE/UBC/CHUK/IKBKB"
"1935","GO:0002762","negative regulation of myeloid leukocyte differentiation","4/311","47/18493",0.00792821527414087,0.0188217889884799,0.00844520210746488,4,"bp","ChemoRes","1499/1021/4609/5914","CTNNB1/CDK6/MYC/RARA"
"1936","GO:0002931","response to ischemia","4/311","41/18493",0.00486889091152037,0.0123136864779458,0.00552506305632579,4,"bp","ChemoRes","857/596/29904/10891","CAV1/BCL2/EEF2K/PPARGC1A"
"1937","GO:0003176","aortic valve development","4/311","24/18493",0.000639064286214164,0.00220917079273731,0.000991239134919333,4,"bp","ChemoRes","4846/5925/3516/4851","NOS3/RB1/RBPJ/NOTCH1"
"1938","GO:0003222","ventricular trabecula myocardium morphogenesis","4/311","16/18493",0.000121709297171761,0.000523739630955693,0.000234998226673198,4,"bp","ChemoRes","5469/3516/55636/4851","MED1/RBPJ/CHD7/NOTCH1"
"1939","GO:0003298","physiological muscle hypertrophy","4/311","37/18493",0.0033464125808794,0.00894856962821466,0.0040151591928509,4,"bp","ChemoRes","2931/2475/5058/5465","GSK3A/MTOR/PAK1/PPARA"
"1940","GO:0003299","muscle hypertrophy in response to stress","4/311","33/18493",0.00218534032171194,0.00629300899194931,0.00282362812767874,4,"bp","ChemoRes","2308/4088/4208/4000","FOXO1/SMAD3/MEF2C/LMNA"
"1941","GO:0003301","physiological cardiac muscle hypertrophy","4/311","37/18493",0.0033464125808794,0.00894856962821466,0.0040151591928509,4,"bp","ChemoRes","2931/2475/5058/5465","GSK3A/MTOR/PAK1/PPARA"
"1942","GO:0004003","ATP-dependent DNA helicase activity","4/312","38/17632",0.00441996228082471,0.014949044402025,0.0091866463765046,4,"mf","ChemoRes","2071/1108/1107/2547","ERCC3/CHD4/CHD3/XRCC6"
"1943","GO:0004683","calmodulin-dependent protein kinase activity","4/312","28/17632",0.00140808661648181,0.00530279427909108,0.00325872975818859,4,"mf","ChemoRes","84254/9261/29904/8550","CAMKK1/MAPKAPK2/EEF2K/MAPKAPK5"
"1944","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","4/312","12/17632",4.2556889863034e-05,0.000215216271593058,0.000132257001078101,4,"mf","ChemoRes","1027/1026/8850/1029","CDKN1B/CDKN1A/KAT2B/CDKN2A"
"1945","GO:0005072","transforming growth factor beta receptor, cytoplasmic mediator activity","4/312","10/17632",1.85680641609753e-05,9.95923441361401e-05,6.12025506635017e-05,4,"mf","ChemoRes","1027/4088/4089/4087","CDKN1B/SMAD3/SMAD4/SMAD2"
"1946","GO:0005675","transcription factor TFIIH holo complex","4/309","12/19659",2.68246470290454e-05,0.000221035091519334,0.000144570729251276,4,"cc","ChemoRes","1022/2965/2071/2967","CDK7/GTF2H1/ERCC3/GTF2H3"
"1947","GO:0006293","nucleotide-excision repair, preincision complex stabilization","4/311","21/18493",0.000374536539860072,0.001378125593527,0.00061835509759083,4,"bp","ChemoRes","142/2965/2071/2967","PARP1/GTF2H1/ERCC3/GTF2H3"
"1948","GO:0006346","methylation-dependent chromatin silencing","4/311","20/18493",0.000307242977296303,0.00116329776822212,0.000521963388804951,4,"bp","ChemoRes","3065/53615/8932/85509","HDAC1/MBD3/MBD2/MBD3L1"
"1949","GO:0006359","regulation of transcription by RNA polymerase III","4/311","24/18493",0.000639064286214164,0.00220917079273731,0.000991239134919333,4,"bp","ChemoRes","672/2475/367/1050","BRCA1/MTOR/AR/CEBPA"
"1950","GO:0006458","'de novo' protein folding","4/311","40/18493",0.00445184899317394,0.011321619309296,0.00507992961292378,4,"bp","ChemoRes","573/3312/3309/3303","BAG1/HSPA8/HSPA5/HSPA1A"
"1951","GO:0006984","ER-nucleus signaling pathway","4/311","46/18493",0.00734882697310223,0.017509978762814,0.00785660224115204,4,"bp","ChemoRes","2932/7157/5770/3309","GSK3B/TP53/PTPN1/HSPA5"
"1952","GO:0006998","nuclear envelope organization","4/311","49/18493",0.00917516675228516,0.0214368671052879,0.00961856895568373,4,"bp","ChemoRes","983/5578/891/4000","CDK1/PRKCA/CCNB1/LMNA"
"1953","GO:0007183","SMAD protein complex assembly","4/311","13/18493",4.97610391815416e-05,0.000242697917886494,0.000108896820002969,4,"bp","ChemoRes","4088/4089/4087/142","SMAD3/SMAD4/SMAD2/PARP1"
"1954","GO:0007440","foregut morphogenesis","4/311","10/18493",1.52111347704069e-05,8.44652319571806e-05,3.78989454917858e-05,4,"bp","ChemoRes","1499/4088/4087/4851","CTNNB1/SMAD3/SMAD2/NOTCH1"
"1955","GO:0007616","long-term memory","4/311","32/18493",0.00194590848488671,0.00568957247340515,0.00255287047752925,4,"bp","ChemoRes","6446/6198/2475/6722","SGK1/RPS6KB1/MTOR/SRF"
"1956","GO:0007617","mating behavior","4/311","20/18493",0.000307242977296303,0.00116329776822212,0.000521963388804951,4,"bp","ChemoRes","5728/84152/7067/7068","PTEN/PPP1R1B/THRA/THRB"
"1957","GO:0007618","mating","4/311","37/18493",0.0033464125808794,0.00894856962821466,0.0040151591928509,4,"bp","ChemoRes","5728/84152/7067/7068","PTEN/PPP1R1B/THRA/THRB"
"1958","GO:0007622","rhythmic behavior","4/311","42/18493",0.00531137075958168,0.0132856947845037,0.00596119623176627,4,"bp","ChemoRes","5728/7157/10499/9112","PTEN/TP53/NCOA2/MTA1"
"1959","GO:0008179","adenylate cyclase binding","4/312","13/17632",6.06156179967995e-05,0.000303649935436797,0.000186602200387367,4,"mf","ChemoRes","9495/154/9590/5894","AKAP5/ADRB2/AKAP12/RAF1"
"1960","GO:0008180","COP9 signalosome","4/309","36/19659",0.00237218647937501,0.0112338026379598,0.00734760724404118,4,"cc","ChemoRes","10987/3326/3309/3303","COPS5/HSP90AB1/HSPA5/HSPA1A"
"1961","GO:0010165","response to X-ray","4/311","30/18493",0.0015225829617852,0.00460503251843703,0.00206624515626289,4,"bp","ChemoRes","472/595/1026/2547","ATM/CCND1/CDKN1A/XRCC6"
"1962","GO:0010224","response to UV-B","4/311","18/18493",0.000199267008578563,0.00080517261644919,0.000361275194481866,4,"bp","ChemoRes","3593/1026/596/5970","IL12B/CDKN1A/BCL2/RELA"
"1963","GO:0010613","positive regulation of cardiac muscle hypertrophy","4/311","43/18493",0.00577995891650935,0.0141936659045931,0.00636859637962625,4,"bp","ChemoRes","2475/1025/5578/142","MTOR/CDK9/PRKCA/PARP1"
"1964","GO:0010661","positive regulation of muscle cell apoptotic process","4/311","38/18493",0.00369131863297102,0.00973979570016026,0.00437017667255838,4,"bp","ChemoRes","3593/5728/5468/1029","IL12B/PTEN/PPARG/CDKN2A"
"1965","GO:0010831","positive regulation of myotube differentiation","4/311","37/18493",0.0033464125808794,0.00894856962821466,0.0040151591928509,4,"bp","ChemoRes","2475/4654/1432/596","MTOR/MYOD1/MAPK14/BCL2"
"1966","GO:0010883","regulation of lipid storage","4/311","45/18493",0.00679805883214761,0.0164463360841263,0.00737935337829736,4,"bp","ChemoRes","5465/5468/4790/4792","PPARA/PPARG/NFKB1/NFKBIA"
"1967","GO:0014742","positive regulation of muscle hypertrophy","4/311","43/18493",0.00577995891650935,0.0141936659045931,0.00636859637962625,4,"bp","ChemoRes","2475/1025/5578/142","MTOR/CDK9/PRKCA/PARP1"
"1968","GO:0014887","cardiac muscle adaptation","4/311","33/18493",0.00218534032171194,0.00629300899194931,0.00282362812767874,4,"bp","ChemoRes","2308/4088/4208/4000","FOXO1/SMAD3/MEF2C/LMNA"
"1969","GO:0014898","cardiac muscle hypertrophy in response to stress","4/311","33/18493",0.00218534032171194,0.00629300899194931,0.00282362812767874,4,"bp","ChemoRes","2308/4088/4208/4000","FOXO1/SMAD3/MEF2C/LMNA"
"1970","GO:0017136","NAD-dependent histone deacetylase activity","4/312","16/17632",0.000147948995410219,0.000701436755025236,0.000431054403920752,4,"mf","ChemoRes","55869/3065/8841/3066","HDAC8/HDAC1/HDAC3/HDAC2"
"1971","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","4/309","12/19659",2.68246470290454e-05,0.000221035091519334,0.000144570729251276,4,"cc","ChemoRes","1022/1025/5925/904","CDK7/CDK9/RB1/CCNT1"
"1972","GO:0021575","hindbrain morphogenesis","4/311","41/18493",0.00486889091152037,0.0123136864779458,0.00552506305632579,4,"bp","ChemoRes","1020/25/5604/3309","CDK5/ABL1/MAP2K1/HSPA5"
"1973","GO:0021587","cerebellum morphogenesis","4/311","37/18493",0.0033464125808794,0.00894856962821466,0.0040151591928509,4,"bp","ChemoRes","1020/25/5604/3309","CDK5/ABL1/MAP2K1/HSPA5"
"1974","GO:0021983","pituitary gland development","4/311","43/18493",0.00577995891650935,0.0141936659045931,0.00636859637962625,4,"bp","ChemoRes","5308/1385/2113/3516","PITX2/CREB1/ETS1/RBPJ"
"1975","GO:0023019","signal transduction involved in regulation of gene expression","4/311","20/18493",0.000307242977296303,0.00116329776822212,0.000521963388804951,4,"bp","ChemoRes","4088/3172/4087/142","SMAD3/HNF4A/SMAD2/PARP1"
"1976","GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","4/311","29/18493",0.001337094780066,0.00412873185466325,0.00185253245488518,4,"bp","ChemoRes","2033/1387/4089/3326","EP300/CREBBP/SMAD4/HSP90AB1"
"1977","GO:0030513","positive regulation of BMP signaling pathway","4/311","32/18493",0.00194590848488671,0.00568957247340515,0.00255287047752925,4,"bp","ChemoRes","4089/4087/3516/4851","SMAD4/SMAD2/RBPJ/NOTCH1"
"1978","GO:0030728","ovulation","4/311","21/18493",0.000374536539860072,0.001378125593527,0.00061835509759083,4,"bp","ChemoRes","4846/8204/2309/5241","NOS3/NRIP1/FOXO3/PGR"
"1979","GO:0030809","negative regulation of nucleotide biosynthetic process","4/311","17/18493",0.000157057455729404,0.00065288112111663,0.00029294308970061,4,"bp","ChemoRes","6774/5465/10891/142","STAT3/PPARA/PPARGC1A/PARP1"
"1980","GO:0030810","positive regulation of nucleotide biosynthetic process","4/311","40/18493",0.00445184899317394,0.011321619309296,0.00507992961292378,4,"bp","ChemoRes","4846/6774/10891/3091","NOS3/STAT3/PPARGC1A/HIF1A"
"1981","GO:0031000","response to caffeine","4/311","16/18493",0.000121709297171761,0.000523739630955693,0.000234998226673198,4,"bp","ChemoRes","6262/5468/10891/3066","RYR2/PPARG/PPARGC1A/HDAC2"
"1982","GO:0031055","chromatin remodeling at centromere","4/311","48/18493",0.0085368069945057,0.020089190507153,0.00901387610455694,4,"bp","ChemoRes","5928/5931/8467/3020","RBBP4/RBBP7/SMARCA5/H3F3A"
"1983","GO:0031078","histone deacetylase activity (H3-K14 specific)","4/312","11/17632",2.87718799111098e-05,0.000148328817794168,9.115260881394e-05,4,"mf","ChemoRes","55869/3065/8841/3066","HDAC8/HDAC1/HDAC3/HDAC2"
"1984","GO:0031116","positive regulation of microtubule polymerization","4/311","25/18493",0.000750792465687337,0.00251548502066798,0.00112868013826125,4,"bp","ChemoRes","10142/4137/5058/3303","AKAP9/MAPT/PAK1/HSPA1A"
"1985","GO:0031440","regulation of mRNA 3'-end processing","4/311","27/18493",0.00101443790662491,0.0032665631121176,0.00146568350625477,4,"bp","ChemoRes","1025/891/3297/904","CDK9/CCNB1/HSF1/CCNT1"
"1986","GO:0031952","regulation of protein autophosphorylation","4/311","46/18493",0.00734882697310223,0.017509978762814,0.00785660224115204,4,"bp","ChemoRes","6714/3725/857/29904","SRC/JUN/CAV1/EEF2K"
"1987","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","4/312","11/17632",2.87718799111098e-05,0.000148328817794168,9.115260881394e-05,4,"mf","ChemoRes","55869/3065/8841/3066","HDAC8/HDAC1/HDAC3/HDAC2"
"1988","GO:0032094","response to food","4/311","37/18493",0.0033464125808794,0.00894856962821466,0.0040151591928509,4,"bp","ChemoRes","207/2475/5465/6720","AKT1/MTOR/PPARA/SREBF1"
"1989","GO:0032330","regulation of chondrocyte differentiation","4/311","49/18493",0.00917516675228516,0.0214368671052879,0.00961856895568373,4,"bp","ChemoRes","1499/4088/5970/7704","CTNNB1/SMAD3/RELA/ZBTB16"
"1990","GO:0032350","regulation of hormone metabolic process","4/311","36/18493",0.00302411066369879,0.00825578598154329,0.00370431212531299,4,"bp","ChemoRes","7421/10891/4790/3091","VDR/PPARGC1A/NFKB1/HIF1A"
