"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1427","GO:0032735","positive regulation of interleukin-12 production","4/324","32/18493",0.00225826197091244,0.00836756006390299,0.00465536445424241,4,"bp","ChemoRes","1432/5600/5970/3146","MAPK14/MAPK11/RELA/HMGB1"
"1428","GO:0032968","positive regulation of transcription elongation from RNA polymerase II promoter","4/324","18/18493",0.000233061814512381,0.0011944061412036,0.000664518193024415,4,"bp","ChemoRes","2962/11198/1025/6830","GTF2F1/SUPT16H/CDK9/SUPT6H"
"1429","GO:0033028","myeloid cell apoptotic process","4/324","33/18493",0.00253472934163653,0.00916486334493278,0.00509895103448927,4,"bp","ChemoRes","2056/596/4208/7067","EPO/BCL2/MEF2C/THRA"
"1430","GO:0033032","regulation of myeloid cell apoptotic process","4/324","29/18493",0.00155429756121652,0.00616273095531589,0.00342868869913493,4,"bp","ChemoRes","2056/596/4208/7067","EPO/BCL2/MEF2C/THRA"
"1431","GO:0033127","regulation of histone phosphorylation","4/324","13/18493",5.83643733479175e-05,0.00035416178435903,0.000197040973636829,4,"bp","ChemoRes","5595/9252/891/1025","MAPK3/RPS6KA5/CCNB1/CDK9"
"1432","GO:0033158","regulation of protein import into nucleus, translocation","4/324","16/18493",0.000142510764470853,0.000781011218376258,0.000434522350198398,4,"bp","ChemoRes","5594/3326/5469/983","MAPK1/HSP90AB1/MED1/CDK1"
"1433","GO:0033160","positive regulation of protein import into nucleus, translocation","4/324","12/18493",4.09709095532245e-05,0.00026150182667584,0.000145488804302448,4,"bp","ChemoRes","5594/3326/5469/983","MAPK1/HSP90AB1/MED1/CDK1"
"1434","GO:0034243","regulation of transcription elongation from RNA polymerase II promoter","4/324","29/18493",0.00155429756121652,0.00616273095531589,0.00342868869913493,4,"bp","ChemoRes","2962/11198/1025/6830","GTF2F1/SUPT16H/CDK9/SUPT6H"
"1435","GO:0034770","histone H4-K20 methylation","4/324","10/18493",1.78713374152702e-05,0.00012492035017986,6.9500517880666e-05,4,"bp","ChemoRes","672/387893/51742/5926","BRCA1/KMT5A/ARID4B/ARID4A"
"1436","GO:0035116","embryonic hindlimb morphogenesis","4/324","28/18493",0.00135846738925747,0.00547440130781619,0.00304573054295809,4,"bp","ChemoRes","55636/7704/5469/4851","CHD7/ZBTB16/MED1/NOTCH1"
"1437","GO:0035137","hindlimb morphogenesis","4/324","36/18493",0.00350182064415163,0.0120775313320123,0.00671943907526885,4,"bp","ChemoRes","55636/7704/5469/4851","CHD7/ZBTB16/MED1/NOTCH1"
"1438","GO:0035315","hair cell differentiation","4/324","40/18493",0.00514382349181164,0.0167084476029599,0.00929588941846323,4,"bp","ChemoRes","2068/2071/3516/4851","ERCC2/ERCC3/RBPJ/NOTCH1"
"1439","GO:0035723","interleukin-15-mediated signaling pathway","4/324","13/18493",5.83643733479175e-05,0.00035416178435903,0.000197040973636829,4,"bp","ChemoRes","6464/2885/6774/6776","SHC1/GRB2/STAT3/STAT5A"
"1440","GO:0036296","response to increased oxygen levels","4/324","28/18493",0.00135846738925747,0.00547440130781619,0.00304573054295809,4,"bp","ChemoRes","2056/3066/5468/1026","EPO/HDAC2/PPARG/CDKN1A"
"1441","GO:0038083","peptidyl-tyrosine autophosphorylation","4/324","37/18493",0.00387291151571216,0.0131729329945466,0.00732887526980291,4,"bp","ChemoRes","5595/3932/1956/6714","MAPK3/LCK/EGFR/SRC"
"1442","GO:0042026","protein refolding","4/324","26/18493",0.00101958457750407,0.00432085083604206,0.00240394275518487,4,"bp","ChemoRes","3320/3312/3309/3303","HSP90AA1/HSPA8/HSPA5/HSPA1A"
"1443","GO:0042162","telomeric DNA binding","4/323","38/17632",0.00499541667195679,0.0149862500158704,0.00907062500960575,4,"mf","ChemoRes","7158/23028/2547/4691","TP53BP1/KDM1A/XRCC6/NCL"
"1444","GO:0043457","regulation of cellular respiration","4/324","24/18493",0.000744942564071221,0.00329016299131456,0.00183051065321965,4,"bp","ChemoRes","891/3091/10891/983","CCNB1/HIF1A/PPARGC1A/CDK1"
"1445","GO:0043489","RNA stabilization","4/324","41/18493",0.00562262136766436,0.0179709279896265,0.00999828130706407,4,"bp","ChemoRes","1432/9261/7538/1869","MAPK14/MAPKAPK2//E2F1"
"1446","GO:0043586","tongue development","4/324","20/18493",0.000358947282569394,0.00174960683599308,0.000973408904265754,4,"bp","ChemoRes","3815/1956/3065/3066","KIT/EGFR/HDAC1/HDAC2"
"1447","GO:0043981","histone H4-K5 acetylation","4/324","16/18493",0.000142510764470853,0.000781011218376258,0.000434522350198398,4,"bp","ChemoRes","51230/11091/3054/8473","PHF20/WDR5/HCFC1/OGT"
"1448","GO:0043982","histone H4-K8 acetylation","4/324","16/18493",0.000142510764470853,0.000781011218376258,0.000434522350198398,4,"bp","ChemoRes","51230/11091/3054/8473","PHF20/WDR5/HCFC1/OGT"
"1449","GO:0043995","histone acetyltransferase activity (H4-K5 specific)","4/323","10/17632",2.12779205157152e-05,0.00010316567522771,6.24423823746667e-05,4,"mf","ChemoRes","51230/11091/3054/8473","PHF20/WDR5/HCFC1/OGT"
"1450","GO:0043996","histone acetyltransferase activity (H4-K8 specific)","4/323","10/17632",2.12779205157152e-05,0.00010316567522771,6.24423823746667e-05,4,"mf","ChemoRes","51230/11091/3054/8473","PHF20/WDR5/HCFC1/OGT"
"1451","GO:0045606","positive regulation of epidermal cell differentiation","4/324","23/18493",0.000629408028364165,0.0028490069348765,0.00158506966346503,4,"bp","ChemoRes","7421/8202/5469/4851","VDR/NCOA3/MED1/NOTCH1"
"1452","GO:0045618","positive regulation of keratinocyte differentiation","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","7421/8202/5469/4851","VDR/NCOA3/MED1/NOTCH1"
"1453","GO:0045622","regulation of T-helper cell differentiation","4/324","35/18493",0.00315565228490294,0.0110197799140022,0.00613094992010027,4,"bp","ChemoRes","64332/4602/5914/604","NFKBIZ/MYB/RARA/BCL6"
"1454","GO:0045684","positive regulation of epidermis development","4/324","37/18493",0.00387291151571216,0.0131729329945466,0.00732887526980291,4,"bp","ChemoRes","7421/8202/5469/4851","VDR/NCOA3/MED1/NOTCH1"
"1455","GO:0045722","positive regulation of gluconeogenesis","4/324","17/18493",0.000183796920348603,0.000971663769570203,0.000540593546958344,4,"bp","ChemoRes","5465/11091/8850/10891","PPARA/WDR5/KAT2B/PPARGC1A"
"1456","GO:0045740","positive regulation of DNA replication","4/324","37/18493",0.00387291151571216,0.0131729329945466,0.00732887526980291,4,"bp","ChemoRes","1956/3725/1017/983","EGFR/JUN/CDK2/CDK1"
"1457","GO:0045820","negative regulation of glycolytic process","4/324","12/18493",4.09709095532245e-05,0.00026150182667584,0.000145488804302448,4,"bp","ChemoRes","5465/9759/6774/10891","PPARA/HDAC4/STAT3/PPARGC1A"
"1458","GO:0045898","regulation of RNA polymerase II transcriptional preinitiation complex assembly","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","7157/2099/7067/3146","TP53/ESR1/THRA/HMGB1"
"1459","GO:0045923","positive regulation of fatty acid metabolic process","4/324","35/18493",0.00315565228490294,0.0110197799140022,0.00613094992010027,4,"bp","ChemoRes","5465/3667/5468/10891","PPARA/IRS1/PPARG/PPARGC1A"
"1460","GO:0045943","positive regulation of transcription by RNA polymerase I","4/324","22/18493",0.000527171934244661,0.0024552490419159,0.00136599905214383,4,"bp","ChemoRes","6597/6598/6872/4691","SMARCA4/SMARCB1/TAF1/NCL"
"1461","GO:0046320","regulation of fatty acid oxidation","4/324","29/18493",0.00155429756121652,0.00616273095531589,0.00342868869913493,4,"bp","ChemoRes","5465/3667/5468/10891","PPARA/IRS1/PPARG/PPARGC1A"
"1462","GO:0046321","positive regulation of fatty acid oxidation","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","5465/3667/5468/10891","PPARA/IRS1/PPARG/PPARGC1A"
"1463","GO:0046685","response to arsenic-containing substance","4/324","30/18493",0.00176893797699593,0.00682002146379556,0.00379437796170592,4,"bp","ChemoRes","3297/5603/1616/1026","HSF1/MAPK13/DAXX/CDKN1A"
"1464","GO:0046885","regulation of hormone biosynthetic process","4/324","25/18493",0.000874694273950936,0.00377561332477584,0.00210059514731787,4,"bp","ChemoRes","7421/3091/4790/10891","VDR/HIF1A/NFKB1/PPARGC1A"
"1465","GO:0046965","retinoid X receptor binding","4/323","15/17632",0.000128624147910853,0.000536866008671385,0.000324945215774786,4,"mf","ChemoRes","7421/23054/5468/8204","VDR/NCOA6/PPARG/NRIP1"
"1466","GO:0046972","histone acetyltransferase activity (H4-K16 specific)","4/323","10/17632",2.12779205157152e-05,0.00010316567522771,6.24423823746667e-05,4,"mf","ChemoRes","51230/11091/3054/8473","PHF20/WDR5/HCFC1/OGT"
"1467","GO:0048156","tau protein binding","4/323","19/17632",0.000344686906369908,0.00132359772046045,0.000801124936068166,4,"mf","ChemoRes","10013/4087/3320/3326","HDAC6/SMAD2/HSP90AA1/HSP90AB1"
"1468","GO:0048255","mRNA stabilization","4/324","36/18493",0.00350182064415163,0.0120775313320123,0.00671943907526885,4,"bp","ChemoRes","1432/9261/7538/1869","MAPK14/MAPKAPK2//E2F1"
"1469","GO:0048308","organelle inheritance","4/324","14/18493",8.05843351046876e-05,0.000471897358158499,0.00026254417900136,4,"bp","ChemoRes","5594/5595/7534/983","MAPK1/MAPK3/YWHAZ/CDK1"
"1470","GO:0048313","Golgi inheritance","4/324","14/18493",8.05843351046876e-05,0.000471897358158499,0.00026254417900136,4,"bp","ChemoRes","5594/5595/7534/983","MAPK1/MAPK3/YWHAZ/CDK1"
"1471","GO:0048536","spleen development","4/324","34/18493",0.00283357169891868,0.0101143774112298,0.00562722140234848,4,"bp","ChemoRes","1030/596/602/5591","CDKN2B/BCL2/BCL3/PRKDC"
"1472","GO:0048741","skeletal muscle fiber development","4/324","31/18493",0.00200329383968142,0.00759076136357113,0.00422318577491305,4,"bp","ChemoRes","596/9759/4654/9734","BCL2/HDAC4/MYOD1/HDAC9"
"1473","GO:0048742","regulation of skeletal muscle fiber development","4/324","11/18493",2.76959547989549e-05,0.000182045467414795,0.000101282571213893,4,"bp","ChemoRes","596/9759/4654/9734","BCL2/HDAC4/MYOD1/HDAC9"
"1474","GO:0048873","homeostasis of number of cells within a tissue","4/324","31/18493",0.00200329383968142,0.00759076136357113,0.00422318577491305,4,"bp","ChemoRes","4846/596/2623/4851","NOS3/BCL2/GATA1/NOTCH1"
"1475","GO:0050873","brown fat cell differentiation","4/324","40/18493",0.00514382349181164,0.0167084476029599,0.00929588941846323,4,"bp","ChemoRes","1432/1051/10891/1050","MAPK14/CEBPB/PPARGC1A/CEBPA"
"1476","GO:0051019","mitogen-activated protein kinase binding","4/323","27/17632",0.00139060332481158,0.00463534441603859,0.00280560319918125,4,"mf","ChemoRes","1432/9261/5598/8550","MAPK14/MAPKAPK2/MAPK7/MAPKAPK5"
"1477","GO:0051084","'de novo' posttranslational protein folding","4/324","36/18493",0.00350182064415163,0.0120775313320123,0.00671943907526885,4,"bp","ChemoRes","3312/3309/3303/573","HSPA8/HSPA5/HSPA1A/BAG1"
"1478","GO:0051085","chaperone cofactor-dependent protein refolding","4/324","31/18493",0.00200329383968142,0.00759076136357113,0.00422318577491305,4,"bp","ChemoRes","3312/3309/3303/573","HSPA8/HSPA5/HSPA1A/BAG1"
"1479","GO:0051198","negative regulation of coenzyme metabolic process","4/324","13/18493",5.83643733479175e-05,0.00035416178435903,0.000197040973636829,4,"bp","ChemoRes","5465/9759/6774/10891","PPARA/HDAC4/STAT3/PPARGC1A"
"1480","GO:0051412","response to corticosterone","4/324","23/18493",0.000629408028364165,0.0028490069348765,0.00158506966346503,4,"bp","ChemoRes","8061/2353/595/1026","FOSL1/FOS/CCND1/CDKN1A"
"1481","GO:0051569","regulation of histone H3-K4 methylation","4/324","26/18493",0.00101958457750407,0.00432085083604206,0.00240394275518487,4,"bp","ChemoRes","4602/672/4297/4089","MYB/BRCA1/KMT2A/SMAD4"
"1482","GO:0051571","positive regulation of histone H3-K4 methylation","4/324","16/18493",0.000142510764470853,0.000781011218376258,0.000434522350198398,4,"bp","ChemoRes","4602/672/4297/4089","MYB/BRCA1/KMT2A/SMAD4"
"1483","GO:0051787","misfolded protein binding","4/323","23/17632",0.000743261074708062,0.00264270604340644,0.00159953260521969,4,"mf","ChemoRes","10013/3312/3309/3303","HDAC6/HSPA8/HSPA5/HSPA1A"
"1484","GO:0055026","negative regulation of cardiac muscle tissue development","4/324","40/18493",0.00514382349181164,0.0167084476029599,0.00929588941846323,4,"bp","ChemoRes","5600/5465/4089/7161","MAPK11/PPARA/SMAD4/TP73"
"1485","GO:0055093","response to hyperoxia","4/324","21/18493",0.000437320498573332,0.00207603279764914,0.00115501881291656,4,"bp","ChemoRes","2056/3066/5468/1026","EPO/HDAC2/PPARG/CDKN1A"
"1486","GO:0060148","positive regulation of posttranscriptional gene silencing","4/324","23/18493",0.000629408028364165,0.0028490069348765,0.00158506966346503,4,"bp","ChemoRes","7157/7538/1956/6774","TP53//EGFR/STAT3"
"1487","GO:0060149","negative regulation of posttranscriptional gene silencing","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","2099/9611/9612/5468","ESR1/NCOR1/NCOR2/PPARG"
"1488","GO:0060330","regulation of response to interferon-gamma","4/324","25/18493",0.000874694273950936,0.00377561332477584,0.00210059514731787,4,"bp","ChemoRes","3326/5469/5468/7341","HSP90AB1/MED1/PPARG/SUMO1"
"1489","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","4/324","25/18493",0.000874694273950936,0.00377561332477584,0.00210059514731787,4,"bp","ChemoRes","3326/5469/5468/7341","HSP90AB1/MED1/PPARG/SUMO1"
"1490","GO:0060438","trachea development","4/324","19/18493",0.000291155724350109,0.00145300240507021,0.00080839046231327,4,"bp","ChemoRes","5594/5595/6722/5914","MAPK1/MAPK3/SRF/RARA"
"1491","GO:0060512","prostate gland morphogenesis","4/324","28/18493",0.00135846738925747,0.00547440130781619,0.00304573054295809,4,"bp","ChemoRes","2099/367/6256/4851","ESR1/AR/RXRA/NOTCH1"
"1492","GO:0060674","placenta blood vessel development","4/324","33/18493",0.00253472934163653,0.00916486334493278,0.00509895103448927,4,"bp","ChemoRes","8061/5594/8289/3516","FOSL1/MAPK1/ARID1A/RBPJ"
"1493","GO:0060740","prostate gland epithelium morphogenesis","4/324","26/18493",0.00101958457750407,0.00432085083604206,0.00240394275518487,4,"bp","ChemoRes","2099/367/6256/4851","ESR1/AR/RXRA/NOTCH1"
"1494","GO:0060749","mammary gland alveolus development","4/324","18/18493",0.000233061814512381,0.0011944061412036,0.000664518193024415,4,"bp","ChemoRes","2099/367/3091/595","ESR1/AR/HIF1A/CCND1"
"1495","GO:0060766","negative regulation of androgen receptor signaling pathway","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","3065/6597/9611/9612","HDAC1/SMARCA4/NCOR1/NCOR2"
"1496","GO:0060965","negative regulation of gene silencing by miRNA","4/324","13/18493",5.83643733479175e-05,0.00035416178435903,0.000197040973636829,4,"bp","ChemoRes","2099/9611/9612/5468","ESR1/NCOR1/NCOR2/PPARG"
"1497","GO:0060967","negative regulation of gene silencing by RNA","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","2099/9611/9612/5468","ESR1/NCOR1/NCOR2/PPARG"
"1498","GO:0061036","positive regulation of cartilage development","4/324","32/18493",0.00225826197091244,0.00836756006390299,0.00465536445424241,4,"bp","ChemoRes","4088/5970/7704/860","SMAD3/RELA/ZBTB16/RUNX2"
"1499","GO:0061377","mammary gland lobule development","4/324","18/18493",0.000233061814512381,0.0011944061412036,0.000664518193024415,4,"bp","ChemoRes","2099/367/3091/595","ESR1/AR/HIF1A/CCND1"
"1500","GO:0062009","secondary palate development","4/324","24/18493",0.000744942564071221,0.00329016299131456,0.00183051065321965,4,"bp","ChemoRes","2535/4087/55636/4089","FZD2/SMAD2/CHD7/SMAD4"
"1501","GO:0070168","negative regulation of biomineral tissue development","4/324","26/18493",0.00101958457750407,0.00432085083604206,0.00240394275518487,4,"bp","ChemoRes","4846/2623/3091/4851","NOS3/GATA1/HIF1A/NOTCH1"
"1502","GO:0070182","DNA polymerase binding","4/323","19/17632",0.000344686906369908,0.00132359772046045,0.000801124936068166,4,"mf","ChemoRes","6597/3320/3326/3146","SMARCA4/HSP90AA1/HSP90AB1/HMGB1"
"1503","GO:0070672","response to interleukin-15","4/324","14/18493",8.05843351046876e-05,0.000471897358158499,0.00026254417900136,4,"bp","ChemoRes","6464/2885/6774/6776","SHC1/GRB2/STAT3/STAT5A"
"1504","GO:0070816","phosphorylation of RNA polymerase II C-terminal domain","4/324","10/18493",1.78713374152702e-05,0.00012492035017986,6.9500517880666e-05,4,"bp","ChemoRes","2071/2965/2967/1025","ERCC3/GTF2H1/GTF2H3/CDK9"
"1505","GO:0071157","negative regulation of cell cycle arrest","4/324","23/18493",0.000629408028364165,0.0028490069348765,0.00158506966346503,4,"bp","ChemoRes","3326/1025/595/4193","HSP90AB1/CDK9/CCND1/MDM2"
"1506","GO:0071350","cellular response to interleukin-15","4/324","13/18493",5.83643733479175e-05,0.00035416178435903,0.000197040973636829,4,"bp","ChemoRes","6464/2885/6774/6776","SHC1/GRB2/STAT3/STAT5A"
"1507","GO:0071391","cellular response to estrogen stimulus","4/324","14/18493",8.05843351046876e-05,0.000471897358158499,0.00026254417900136,4,"bp","ChemoRes","2099/5914/8805/4193","ESR1/RARA/TRIM24/MDM2"
"1508","GO:0071470","cellular response to osmotic stress","4/324","35/18493",0.00315565228490294,0.0110197799140022,0.00613094992010027,4,"bp","ChemoRes","2056/4638/5971/2547","EPO/MYLK/RELB/XRCC6"
"1509","GO:0071868","cellular response to monoamine stimulus","4/324","34/18493",0.00283357169891868,0.0101143774112298,0.00562722140234848,4,"bp","ChemoRes","5594/5595/3066/25942","MAPK1/MAPK3/HDAC2/SIN3A"
"1510","GO:0071870","cellular response to catecholamine stimulus","4/324","34/18493",0.00283357169891868,0.0101143774112298,0.00562722140234848,4,"bp","ChemoRes","5594/5595/3066/25942","MAPK1/MAPK3/HDAC2/SIN3A"
"1511","GO:0080182","histone H3-K4 trimethylation","4/324","16/18493",0.000142510764470853,0.000781011218376258,0.000434522350198398,4,"bp","ChemoRes","3008/4297/8473/5926","HIST1H1E/KMT2A/OGT/ARID4A"
"1512","GO:0090312","positive regulation of protein deacetylation","4/324","21/18493",0.000437320498573332,0.00207603279764914,0.00115501881291656,4,"bp","ChemoRes","1487/25855/604/3622","CTBP1/BRMS1/BCL6/ING2"
"1513","GO:0097066","response to thyroid hormone","4/324","27/18493",0.00118053544592283,0.00490367253182429,0.00272820064936009,4,"bp","ChemoRes","3815/2623/5469/10891","KIT/GATA1/MED1/PPARGC1A"
"1514","GO:0097067","cellular response to thyroid hormone stimulus","4/324","17/18493",0.000183796920348603,0.000971663769570203,0.000540593546958344,4,"bp","ChemoRes","3815/2623/5469/10891","KIT/GATA1/MED1/PPARGC1A"
"1515","GO:0110111","negative regulation of animal organ morphogenesis","4/324","35/18493",0.00315565228490294,0.0110197799140022,0.00613094992010027,4,"bp","ChemoRes","1101/596/7068/4851","CHAD/BCL2/THRB/NOTCH1"
"1516","GO:1900373","positive regulation of purine nucleotide biosynthetic process","4/324","40/18493",0.00514382349181164,0.0167084476029599,0.00929588941846323,4,"bp","ChemoRes","4846/6774/3091/10891","NOS3/STAT3/HIF1A/PPARGC1A"
"1517","GO:1900402","regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter","4/324","12/18493",4.09709095532245e-05,0.00026150182667584,0.000145488804302448,4,"bp","ChemoRes","5465/9611/11091/8850","PPARA/NCOR1/WDR5/KAT2B"
"1518","GO:1901099","negative regulation of signal transduction in absence of ligand","4/324","35/18493",0.00315565228490294,0.0110197799140022,0.00613094992010027,4,"bp","ChemoRes","596/5598/2623/3303","BCL2/MAPK7/GATA1/HSPA1A"
"1519","GO:1902074","response to salt","4/324","19/18493",0.000291155724350109,0.00145300240507021,0.00080839046231327,4,"bp","ChemoRes","3297/5603/1616/3309","HSF1/MAPK13/DAXX/HSPA5"
"1520","GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/324","18/18493",0.000233061814512381,0.0011944061412036,0.000664518193024415,4,"bp","ChemoRes","596/6880/23028/3622","BCL2/TAF9/KDM1A/ING2"
"1521","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/324","16/18493",0.000142510764470853,0.000781011218376258,0.000434522350198398,4,"bp","ChemoRes","596/6880/23028/3622","BCL2/TAF9/KDM1A/ING2"
"1522","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","4/324","29/18493",0.00155429756121652,0.00616273095531589,0.00342868869913493,4,"bp","ChemoRes","5598/3091/142/4841","MAPK7/HIF1A/PARP1/NONO"
"1523","GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/324","39/18493",0.00469311964176601,0.0155213996367096,0.00863546500975155,4,"bp","ChemoRes","596/6880/23028/3622","BCL2/TAF9/KDM1A/ING2"
"1524","GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/324","31/18493",0.00200329383968142,0.00759076136357113,0.00422318577491305,4,"bp","ChemoRes","596/6880/23028/3622","BCL2/TAF9/KDM1A/ING2"
"1525","GO:1902692","regulation of neuroblast proliferation","4/324","30/18493",0.00176893797699593,0.00682002146379556,0.00379437796170592,4,"bp","ChemoRes","23028/6604/3091/4851","KDM1A/SMARCD3/HIF1A/NOTCH1"
"1526","GO:1903053","regulation of extracellular matrix organization","4/324","39/18493",0.00469311964176601,0.0155213996367096,0.00863546500975155,4,"bp","ChemoRes","4088/2113/5925/4851","SMAD3/ETS1/RB1/NOTCH1"
"1527","GO:1903146","regulation of autophagy of mitochondrion","4/324","40/18493",0.00514382349181164,0.0167084476029599,0.00929588941846323,4,"bp","ChemoRes","10013/3091/1459/6721","HDAC6/HIF1A/CSNK2A2/SREBF2"
"1528","GO:1903350","response to dopamine","4/324","15/18493",0.000108374563804473,0.000612367474560497,0.000340695943887064,4,"bp","ChemoRes","5594/5595/3066/25942","MAPK1/MAPK3/HDAC2/SIN3A"
"1529","GO:1903351","cellular response to dopamine","4/324","14/18493",8.05843351046876e-05,0.000471897358158499,0.00026254417900136,4,"bp","ChemoRes","5594/5595/3066/25942","MAPK1/MAPK3/HDAC2/SIN3A"
"1530","GO:1904385","cellular response to angiotensin","4/324","24/18493",0.000744942564071221,0.00329016299131456,0.00183051065321965,4,"bp","ChemoRes","3297/5970/4790/6714","HSF1/RELA/NFKB1/SRC"
"1531","GO:1905314","semi-lunar valve development","4/324","32/18493",0.00225826197091244,0.00836756006390299,0.00465536445424241,4,"bp","ChemoRes","4846/5925/3516/4851","NOS3/RB1/RBPJ/NOTCH1"
"1532","GO:1990776","response to angiotensin","4/324","27/18493",0.00118053544592283,0.00490367253182429,0.00272820064936009,4,"bp","ChemoRes","3297/5970/4790/6714","HSF1/RELA/NFKB1/SRC"
"1533","GO:2000209","regulation of anoikis","4/324","24/18493",0.000744942564071221,0.00329016299131456,0.00183051065321965,4,"bp","ChemoRes","596/25855/6714/4851","BCL2/BRMS1/SRC/NOTCH1"
"1534","GO:2000273","positive regulation of signaling receptor activity","4/324","37/18493",0.00387291151571216,0.0131729329945466,0.00732887526980291,4,"bp","ChemoRes","6872/8202/6886/5469","TAF1/NCOA3/TAL1/MED1"
"1535","GO:2000615","regulation of histone H3-K9 acetylation","4/324","10/18493",1.78713374152702e-05,0.00012492035017986,6.9500517880666e-05,4,"bp","ChemoRes","672/6598/4297/4089","BRCA1/SMARCB1/KMT2A/SMAD4"
"1536","GO:2000637","positive regulation of gene silencing by miRNA","4/324","22/18493",0.000527171934244661,0.0024552490419159,0.00136599905214383,4,"bp","ChemoRes","7157/7538/1956/6774","TP53//EGFR/STAT3"
"1537","GO:2000648","positive regulation of stem cell proliferation","4/324","37/18493",0.00387291151571216,0.0131729329945466,0.00732887526980291,4,"bp","ChemoRes","23028/6604/3091/4851","KDM1A/SMARCD3/HIF1A/NOTCH1"
"1538","GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","4/324","35/18493",0.00315565228490294,0.0110197799140022,0.00613094992010027,4,"bp","ChemoRes","596/5598/2623/3303","BCL2/MAPK7/GATA1/HSPA1A"
"1539","GO:0000124","SAGA complex","3/323","15/19659",0.0017266834291812,0.00834158332688947,0.00614386987403245,3,"cc","ChemoRes","6880/6878/6883","TAF9/TAF6/TAF12"
"1540","GO:0000400","four-way junction DNA binding","3/323","15/17632",0.00235319128697169,0.0074311303799106,0.00449778944047221,3,"mf","ChemoRes","5890/7528/3146","RAD51B/YY1/HMGB1"
"1541","GO:0000805","X chromosome","3/323","10/19659",0.000484025009596564,0.00276700963819369,0.00203800004040659,3,"cc","ChemoRes","3020/23309/1017","H3F3A/SIN3B/CDK2"
"1542","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","3/323","13/17632",0.0015198687232795,0.00496283664744326,0.00300382218134724,3,"mf","ChemoRes","3297/10499/604","HSF1/NCOA2/BCL6"
"1543","GO:0001741","XY body","3/323","13/19659",0.00111211191963874,0.00577961194600131,0.00425688773067459,3,"cc","ChemoRes","6599/23309/7341","SMARCC1/SIN3B/SUMO1"
"1544","GO:0002070","epithelial cell maturation","3/324","15/18493",0.0020733861398586,0.00779988119280139,0.00433953140162394,3,"bp","ChemoRes","3091/1026/5241","HIF1A/CDKN1A/PGR"
"1545","GO:0002467","germinal center formation","3/324","15/18493",0.0020733861398586,0.00779988119280139,0.00433953140162394,3,"bp","ChemoRes","4208/602/604","MEF2C/BCL3/BCL6"
"1546","GO:0003128","heart field specification","3/324","14/18493",0.00168038382464777,0.00653881698308571,0.0036379274153253,3,"bp","ChemoRes","4208/6604/3516","MEF2C/SMARCD3/RBPJ"
"1547","GO:0003157","endocardium development","3/324","13/18493",0.00133756964831711,0.00542674817587572,0.0030192183106138,3,"bp","ChemoRes","3516/4851/4089","RBPJ/NOTCH1/SMAD4"
"1548","GO:0003177","pulmonary valve development","3/324","19/18493",0.00419265493476458,0.0140775029766314,0.00783214060746551,3,"bp","ChemoRes","4846/3516/4851","NOS3/RBPJ/NOTCH1"
"1549","GO:0003180","aortic valve morphogenesis","3/324","21/18493",0.00560783675938566,0.0179373663189823,0.00997960898115916,3,"bp","ChemoRes","4846/5925/4851","NOS3/RB1/NOTCH1"
"1550","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","3/324","16/18493",0.00251897276494808,0.00916486334493278,0.00509895103448927,3,"bp","ChemoRes","3516/4851/4089","RBPJ/NOTCH1/SMAD4"
"1551","GO:0003207","cardiac chamber formation","3/324","12/18493",0.00104236843101653,0.0043951627599861,0.00244528683716497,3,"bp","ChemoRes","4208/6604/4851","MEF2C/SMARCD3/NOTCH1"
"1552","GO:0003211","cardiac ventricle formation","3/324","10/18493",0.000583567297236589,0.00267330008044814,0.00148731363444037,3,"bp","ChemoRes","4208/6604/4851","MEF2C/SMARCD3/NOTCH1"
"1553","GO:0003214","cardiac left ventricle morphogenesis","3/324","14/18493",0.00168038382464777,0.00653881698308571,0.0036379274153253,3,"bp","ChemoRes","3516/4851/4089","RBPJ/NOTCH1/SMAD4"
