"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"187","GO:0003678","DNA helicase activity","9/114","50/17632",2.87594621521383e-11,3.2410387614086e-10,2.38418214108903e-10,9,"mf","ChemoRes","10111/641/4683/4361/7486/7520/2547/9557/5965","RAD50/BLM/NBN/MRE11/WRN/XRCC5/XRCC6/CHD1L/RECQL"
"188","GO:0004003","ATP-dependent DNA helicase activity","9/114","38/17632",1.9958772087253e-12,3.04077762976384e-11,2.23686547850947e-11,9,"mf","ChemoRes","10111/641/4683/4361/7486/7520/2547/9557/5965","RAD50/BLM/NBN/MRE11/WRN/XRCC5/XRCC6/CHD1L/RECQL"
"189","GO:0006266","DNA ligation","9/114","17/18493",2.17376674914733e-16,4.60248145035515e-15,3.25994389670698e-15,9,"bp","ChemoRes","5888/3978/7153/2547/3981/7515/200558/7518/3980","RAD51/LIG1/TOP2A/XRCC6/LIG4/XRCC1/APLF/XRCC4/LIG3"
"190","GO:0006271","DNA strand elongation involved in DNA replication","9/114","17/18493",2.17376674914733e-16,4.60248145035515e-15,3.25994389670698e-15,9,"bp","ChemoRes","5984/5111/5426/5422/3978/5425/5983/2237/3980","RFC4/PCNA/POLE/POLA1/LIG1/POLD2/RFC3/FEN1/LIG3"
"191","GO:0006312","mitotic recombination","9/114","25/18493",1.75340945844746e-14,3.13239293878896e-13,2.21867819632497e-13,9,"bp","ChemoRes","5893/10111/641/6118/4292/4361/5888/7014/7515","RAD52/RAD50/BLM/RPA2/MLH1/MRE11/RAD51/TERF2/XRCC1"
"192","GO:0006473","protein acetylation","9/114","199/18493",3.95124640885193e-06,3.40521989506586e-05,2.4119219020445e-05,9,"bp","ChemoRes","9252/5105/672/675/1111/56655/54107/54386/79075","RPS6KA5/PCK1/BRCA1/BRCA2/CHEK1/POLE4/POLE3/TERF2IP/DSCC1"
"193","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","9/114","56/18493",5.54700900751879e-11,7.55009559356724e-10,5.34774301978002e-10,9,"bp","ChemoRes","472/5111/1017/891/983/7157/11200/995/1869","ATM/PCNA/CDK2/CCNB1/CDK1/TP53/CHEK2/CDC25C/E2F1"
"194","GO:0008026","ATP-dependent helicase activity","9/114","75/17632",1.26040070892516e-09,1.2090510504134e-08,8.89405568481306e-09,9,"mf","ChemoRes","10111/641/4683/4361/7486/7520/2547/9557/5965","RAD50/BLM/NBN/MRE11/WRN/XRCC5/XRCC6/CHD1L/RECQL"
"195","GO:0008408","3'-5' exonuclease activity","9/114","54/17632",5.97450906356871e-11,6.44749103110123e-10,4.74292166888568e-10,9,"mf","ChemoRes","10111/4361/7486/5426/5424/5883/5810/200558/11277","RAD50/MRE11/WRN/POLE/POLD1/RAD9A/RAD1/APLF/TREX1"
"196","GO:0016444","somatic cell DNA recombination","9/114","59/18493",9.06002826836729e-11,1.19522680617307e-09,8.46580779084684e-10,9,"bp","ChemoRes","4292/4683/2956/4436/64421/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/DCLRE1C/PRKDC/LIG4/APLF/TP53BP1"
"197","GO:0030098","lymphocyte differentiation","9/114","344/18493",0.000280567586229021,0.00190941829516973,0.00135244358608308,9,"bp","ChemoRes","641/2175/4436/472/2177/64421/5591/3981/79840","BLM/FANCA/MSH2/ATM/FANCD2/DCLRE1C/PRKDC/LIG4/NHEJ1"
"198","GO:0031297","replication fork processing","9/114","32/18493",2.3224868123377e-13,3.79339512681825e-12,2.68686694880973e-12,9,"bp","ChemoRes","641/57697/378708/201254/4361/5888/675/7486/5111","BLM/FANCM/CENPS/CENPX/MRE11/RAD51/BRCA2/WRN/PCNA"
"199","GO:0036293","response to decreased oxygen levels","9/114","325/18493",0.000184243293427479,0.00126898493264308,0.000898823760791846,9,"bp","ChemoRes","867/5105/472/571/890/891/7157/7515/1869","CBL/PCK1/ATM/BACH1/CCNA2/CCNB1/TP53/XRCC1/E2F1"
"200","GO:0043543","protein acylation","9/114","242/18493",1.90623736768387e-05,0.000150654243575016,0.000106708606466514,9,"bp","ChemoRes","9252/5105/672/675/1111/56655/54107/54386/79075","RPS6KA5/PCK1/BRCA1/BRCA2/CHEK1/POLE4/POLE3/TERF2IP/DSCC1"
"201","GO:0045739","positive regulation of DNA repair","9/114","61/18493",1.23761606446655e-10,1.5839638437016e-09,1.12192375364839e-09,9,"bp","ChemoRes","2187/641/672/3014/5111/142/7515/51720/84142","FANCB/BLM/BRCA1/H2AFX/PCNA/PARP1/XRCC1/UIMC1/ABRAXAS1"
"202","GO:0051249","regulation of lymphocyte activation","9/114","472/18493",0.00259228365004788,0.0133506500295259,0.00945628364834914,9,"bp","ChemoRes","641/2175/4292/2956/4436/472/2177/200558/7158","BLM/FANCA/MLH1/MSH6/MSH2/ATM/FANCD2/APLF/TP53BP1"
"203","GO:0070035","purine NTP-dependent helicase activity","9/114","75/17632",1.26040070892516e-09,1.2090510504134e-08,8.89405568481306e-09,9,"mf","ChemoRes","10111/641/4683/4361/7486/7520/2547/9557/5965","RAD50/BLM/NBN/MRE11/WRN/XRCC5/XRCC6/CHD1L/RECQL"
"204","GO:0070198","protein localization to chromosome, telomeric region","9/114","28/18493",5.8374839931189e-14,1.01124091395949e-12,7.16263320367806e-13,9,"bp","ChemoRes","545/675/7520/7014/54386/26277/7013/65057/25913","ATR/BRCA2/XRCC5/TERF2/TERF2IP/TINF2/TERF1/ACD/POT1"
"205","GO:0070482","response to oxygen levels","9/114","349/18493",0.000311901687953192,0.00209769174446951,0.00148579792733946,9,"bp","ChemoRes","867/5105/472/571/890/891/7157/7515/1869","CBL/PCK1/ATM/BACH1/CCNA2/CCNB1/TP53/XRCC1/E2F1"
"206","GO:0071480","cellular response to gamma radiation","9/114","28/18493",5.8374839931189e-14,1.01124091395949e-12,7.16263320367806e-13,9,"bp","ChemoRes","472/545/3014/7486/7520/54107/7157/2547/11200","ATM/ATR/H2AFX/WRN/XRCC5/POLE3/TP53/XRCC6/CHEK2"
"207","GO:1904356","regulation of telomere maintenance via telomere lengthening","9/114","61/18493",1.23761606446655e-10,1.5839638437016e-09,1.12192375364839e-09,9,"bp","ChemoRes","472/545/7520/7014/142/26277/7013/65057/25913","ATM/ATR/XRCC5/TERF2/PARP1/TINF2/TERF1/ACD/POT1"
"208","hsa04115","p53 signaling pathway","9/95","72/7843",1.73654739141304e-07,1.91020213055434e-06,1.64515016028604e-06,9,"kg","ChemoRes","841/472/545/1017/891/1111/983/7157/11200","CASP8/ATM/ATR/CDK2/CCNB1/CHEK1/CDK1/TP53/CHEK2"
"209","GO:0000287","magnesium ion binding","8/114","208/17632",6.18875144587165e-05,0.000400721656120189,0.000294780003079676,8,"mf","ChemoRes","9252/5105/2956/4436/7486/1017/7153/2237","RPS6KA5/PCK1/MSH6/MSH2/WRN/CDK2/TOP2A/FEN1"
"210","GO:0000712","resolution of meiotic recombination intermediates","8/114","18/18493",6.75484118549961e-14,1.15845526331318e-12,8.20535445059636e-13,8,"bp","ChemoRes","641/80010/57697/4292/378708/201254/7155/7153","BLM/RMI1/FANCM/MLH1/CENPS/CENPX/TOP2B/TOP2A"
"211","GO:0000775","chromosome, centromeric region","8/115","194/19659",1.86957449589948e-05,0.000107140999957317,7.19067113807494e-05,8,"cc","ChemoRes","84295/378708/201254/891/7158/4999/8243/79075","PHF6/CENPS/CENPX/CCNB1/TP53BP1/ORC2/SMC1A/DSCC1"
"212","GO:0000782","telomere cap complex","8/115","13/19659",1.34473195020235e-15,1.25228162862594e-14,8.40457468876467e-15,8,"cc","ChemoRes","7520/7014/2547/54386/26277/7013/65057/25913","XRCC5/TERF2/XRCC6/TERF2IP/TINF2/TERF1/ACD/POT1"
"213","GO:0000783","nuclear telomere cap complex","8/115","13/19659",1.34473195020235e-15,1.25228162862594e-14,8.40457468876467e-15,8,"cc","ChemoRes","7520/7014/2547/54386/26277/7013/65057/25913","XRCC5/TERF2/XRCC6/TERF2IP/TINF2/TERF1/ACD/POT1"
"214","GO:0000790","nuclear chromatin","8/115","369/19659",0.00147760629296124,0.00580493294917779,0.0038959281538106,8,"cc","ChemoRes","10111/2956/5888/3014/5884/7157/7515/1869","RAD50/MSH6/RAD51/H2AFX/RAD17/TP53/XRCC1/E2F1"
"215","GO:0000819","sister chromatid segregation","8/114","185/18493",1.92224743303593e-05,0.00015122267649801,0.000107111228282157,8,"bp","ChemoRes","4361/472/891/7155/7153/2237/8243/79075","MRE11/ATM/CCNB1/TOP2B/TOP2A/FEN1/SMC1A/DSCC1"
"216","GO:0001666","response to hypoxia","8/114","314/18493",0.000732561325654659,0.00447097036831936,0.00316679441770173,8,"bp","ChemoRes","5105/472/571/890/891/7157/7515/1869","PCK1/ATM/BACH1/CCNA2/CCNB1/TP53/XRCC1/E2F1"
"217","GO:0002377","immunoglobulin production","8/114","180/18493",1.57686122389708e-05,0.000126963239388897,8.99282358476518e-05,8,"bp","ChemoRes","4292/4683/2956/4436/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/PRKDC/LIG4/APLF/TP53BP1"
"218","GO:0002440","production of molecular mediator of immune response","8/114","268/18493",0.000256490991593286,0.0017525181298107,0.00124131098468715,8,"bp","ChemoRes","4292/4683/2956/4436/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/PRKDC/LIG4/APLF/TP53BP1"
"219","GO:0004529","exodeoxyribonuclease activity","8/114","25/17632",2.34916106198599e-12,3.29431633405687e-11,2.42337434043606e-11,8,"mf","ChemoRes","4361/64421/5426/5424/5883/5810/2237/11277","MRE11/DCLRE1C/POLE/POLD1/RAD9A/RAD1/FEN1/TREX1"
"220","GO:0006323","DNA packaging","8/114","209/18493",4.59523414985572e-05,0.000341161323246864,0.000241645031165801,8,"bp","ChemoRes","378708/201254/3014/891/983/54107/7153/7157","CENPS/CENPX/H2AFX/CCNB1/CDK1/POLE3/TOP2A/TP53"
"221","GO:0010165","response to X-ray","8/114","30/18493",8.49776878064893e-12,1.19456339826335e-10,8.46110886356244e-11,8,"bp","ChemoRes","641/4436/472/7520/2547/3981/7158/7518","BLM/MSH2/ATM/XRCC5/XRCC6/LIG4/TP53BP1/XRCC4"
"222","GO:0016445","somatic diversification of immunoglobulins","8/114","60/18493",3.18711407920748e-09,3.57248408224891e-08,2.53039535425211e-08,8,"bp","ChemoRes","4292/4683/2956/4436/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/PRKDC/LIG4/APLF/TP53BP1"
"223","GO:0016447","somatic recombination of immunoglobulin gene segments","8/114","50/18493",7.03791351738276e-10,8.32415288435271e-09,5.89600885594171e-09,8,"bp","ChemoRes","4292/4683/2956/4436/5591/3981/200558/7158","MLH1/NBN/MSH6/MSH2/PRKDC/LIG4/APLF/TP53BP1"
"224","GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","8/114","55/17632",2.25187782514891e-09,2.08298698826274e-08,1.53229280583441e-08,8,"mf","ChemoRes","4361/64421/5426/5424/5883/5810/2237/11277","MRE11/DCLRE1C/POLE/POLD1/RAD9A/RAD1/FEN1/TREX1"
"225","GO:0016895","exodeoxyribonuclease activity, producing 5'-phosphomonoesters","8/114","23/17632",1.07642899626024e-12,1.85863406687602e-11,1.36725367244283e-11,8,"mf","ChemoRes","4361/64421/5426/5424/5883/5810/2237/11277","MRE11/DCLRE1C/POLE/POLD1/RAD9A/RAD1/FEN1/TREX1"
"226","GO:0032206","positive regulation of telomere maintenance","8/114","51/18493",8.30477462560151e-10,9.75526608418259e-09,6.9096682897939e-09,8,"bp","ChemoRes","10111/4683/4361/472/545/7520/65057/25913","RAD50/NBN/MRE11/ATM/ATR/XRCC5/ACD/POT1"
"227","GO:0032210","regulation of telomere maintenance via telomerase","8/114","53/18493",1.14421175408791e-09,1.32589402585187e-08,9.39132549230052e-09,8,"bp","ChemoRes","472/545/7520/7014/26277/7013/65057/25913","ATM/ATR/XRCC5/TERF2/TINF2/TERF1/ACD/POT1"
"228","GO:0042575","DNA polymerase complex","8/115","16/19659",1.32530249812281e-14,1.1615886601194e-13,7.79589704778123e-14,8,"cc","ChemoRes","5426/5424/5425/10714/57804/56655/54107/5427","POLE/POLD1/POLD2/POLD3/POLD4/POLE4/POLE3/POLE2"
"229","GO:0044389","ubiquitin-like protein ligase binding","8/114","301/17632",0.000756729838558854,0.00391986056373486,0.00288353896377163,8,"mf","ChemoRes","841/55120/6118/672/7520/891/7157/11200","CASP8/FANCL/RPA2/BRCA1/XRCC5/CCNB1/TP53/CHEK2"
"230","GO:0045910","negative regulation of DNA recombination","8/114","42/18493",1.6117759775648e-10,2.04755244557306e-09,1.45028419345792e-09,8,"bp","ChemoRes","2187/641/4292/2956/4436/7014/54386/7158","FANCB/BLM/MLH1/MSH6/MSH2/TERF2/TERF2IP/TP53BP1"
"231","GO:0051307","meiotic chromosome separation","8/114","25/18493",1.6109497978431e-12,2.4889900029738e-11,1.76295501821805e-11,8,"bp","ChemoRes","641/80010/57697/4292/378708/201254/7155/7153","BLM/RMI1/FANCM/MLH1/CENPS/CENPX/TOP2B/TOP2A"
"232","GO:0140014","mitotic nuclear division","8/114","277/18493",0.000320251128574199,0.00214543236525293,0.00151961267423777,8,"bp","ChemoRes","472/890/891/1111/11200/8243/79075/995","ATM/CCNA2/CCNB1/CHEK1/CHEK2/SMC1A/DSCC1/CDC25C"
"233","GO:2000104","negative regulation of DNA-dependent DNA replication","8/114","25/18493",1.6109497978431e-12,2.4889900029738e-11,1.76295501821805e-11,8,"bp","ChemoRes","641/2956/4361/7014/11200/7013/3980/8243","BLM/MSH6/MRE11/TERF2/CHEK2/TERF1/LIG3/SMC1A"
"234","GO:0000776","kinetochore","7/115","133/19659",1.32188487908709e-05,7.87843387935907e-05,5.28753951634837e-05,7,"cc","ChemoRes","84295/378708/201254/891/7158/4999/8243","PHF6/CENPS/CENPX/CCNB1/TP53BP1/ORC2/SMC1A"
"235","GO:0000777","condensed chromosome kinetochore","7/115","104/19659",2.59459337268235e-06,1.68084527186813e-05,1.12808407507928e-05,7,"cc","ChemoRes","84295/378708/201254/891/7158/4999/8243","PHF6/CENPS/CENPX/CCNB1/TP53BP1/ORC2/SMC1A"
"236","GO:0000779","condensed chromosome, centromeric region","7/115","117/19659",5.69072548626007e-06,3.53299207271979e-05,2.37113561927503e-05,7,"cc","ChemoRes","84295/378708/201254/891/7158/4999/8243","PHF6/CENPS/CENPX/CCNB1/TP53BP1/ORC2/SMC1A"
"237","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","7/114","47/18493",1.44096617221772e-08,1.49773150627478e-07,1.06084527128501e-07,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"238","GO:0002208","somatic diversification of immunoglobulins involved in immune response","7/114","47/18493",1.44096617221772e-08,1.49773150627478e-07,1.06084527128501e-07,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"239","GO:0002285","lymphocyte activation involved in immune response","7/114","174/18493",0.000102198063084967,0.000730290325794663,0.000517265635087949,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"240","GO:0002312","B cell activation involved in immune response","7/114","72/18493",2.97350915513747e-07,2.86492595565212e-06,2.02923096690044e-06,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"241","GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","7/114","54/18493",3.91623597438072e-08,3.90485156747845e-07,2.76581169794085e-07,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"242","GO:0004519","endonuclease activity","7/114","124/17632",1.58411890872766e-05,0.000105201742912939,7.73888049877748e-05,7,"mf","ChemoRes","10111/4361/64421/5932/2237/7515/200558","RAD50/MRE11/DCLRE1C/RBBP8/FEN1/XRCC1/APLF"
"243","GO:0004520","endodeoxyribonuclease activity","7/114","40/17632",6.12931360232188e-09,5.12094265484312e-08,3.76708238376998e-08,7,"mf","ChemoRes","10111/4361/64421/5932/2237/7515/200558","RAD50/MRE11/DCLRE1C/RBBP8/FEN1/XRCC1/APLF"
"244","GO:0006475","internal protein amino acid acetylation","7/114","163/18493",6.78233893264849e-05,0.000494966436999667,0.000350585403282256,7,"bp","ChemoRes","9252/5105/672/675/1111/56655/54107","RPS6KA5/PCK1/BRCA1/BRCA2/CHEK1/POLE4/POLE3"
"245","GO:0010569","regulation of double-strand break repair via homologous recombination","7/114","41/18493",5.31018710811109e-09,5.7639056268421e-08,4.08258222702212e-08,7,"bp","ChemoRes","2187/641/6118/5888/1111/54386/7158","FANCB/BLM/RPA2/RAD51/CHEK1/TERF2IP/TP53BP1"
"246","GO:0016064","immunoglobulin mediated immune response","7/114","212/18493",0.000343884499599842,0.0022858989023788,0.00161910531431342,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"247","GO:0016572","histone phosphorylation","7/114","37/18493",2.48160895653775e-09,2.81851613275646e-08,1.99635882596345e-08,7,"bp","ChemoRes","9252/472/890/1017/891/1111/983","RPS6KA5/ATM/CCNA2/CDK2/CCNB1/CHEK1/CDK1"
"248","GO:0016579","protein deubiquitination","7/114","276/18493",0.00161781944769102,0.00918728593639105,0.00650736717544592,7,"bp","ChemoRes","672/580/890/983/7157/51720/84142","BRCA1/BARD1/CCNA2/CDK1/TP53/UIMC1/ABRAXAS1"
"249","GO:0019724","B cell mediated immunity","7/114","213/18493",0.000353784693830993,0.00234262837807009,0.00165928687941868,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"250","GO:0031625","ubiquitin protein ligase binding","7/114","286/17632",0.00258083926236441,0.0123450895812504,0.00908132986875155,7,"mf","ChemoRes","841/55120/6118/672/7520/7157/11200","CASP8/FANCL/RPA2/BRCA1/XRCC5/TP53/CHEK2"
"251","GO:0032404","mismatch repair complex binding","7/114","11/17632",1.2660047771794e-13,2.5222710560728e-12,1.8554401997528e-12,7,"mf","ChemoRes","4292/2956/4436/545/7486/5111/11277","MLH1/MSH6/MSH2/ATR/WRN/PCNA/TREX1"
"252","GO:0034644","cellular response to UV","7/114","78/18493",5.17311430866771e-07,4.82167991269843e-06,3.41520246693509e-06,7,"bp","ChemoRes","545/5111/142/5424/1111/7157/5429","ATR/PCNA/PARP1/POLD1/CHEK1/TP53/POLH"
"253","GO:0036294","cellular response to decreased oxygen levels","7/114","170/18493",8.83561939700303e-05,0.000636684338901689,0.000450964386737793,7,"bp","ChemoRes","867/5105/571/890/891/7157/1869","CBL/PCK1/BACH1/CCNA2/CCNB1/TP53/E2F1"
"254","GO:0043047","single-stranded telomeric DNA binding","7/114","13/17632",6.51348049213644e-13,1.20499389104524e-11,8.86421029380975e-12,7,"mf","ChemoRes","10111/6117/6118/7014/54386/7013/25913","RAD50/RPA1/RPA2/TERF2/TERF2IP/TERF1/POT1"
"255","GO:0043142","single-stranded DNA-dependent ATPase activity","7/114","14/17632",1.29577753985252e-12,2.09753989263627e-11,1.54299825469281e-11,7,"mf","ChemoRes","5982/5984/5888/5983/5985/63922/79075","RFC2/RFC4/RAD51/RFC3/RFC5/CHTF18/DSCC1"
"256","GO:0045190","isotype switching","7/114","47/18493",1.44096617221772e-08,1.49773150627478e-07,1.06084527128501e-07,7,"bp","ChemoRes","4292/4683/2956/4436/3981/200558/7158","MLH1/NBN/MSH6/MSH2/LIG4/APLF/TP53BP1"
"257","GO:0045911","positive regulation of DNA recombination","7/114","39/18493",3.66998423974636e-09,4.00893182876752e-08,2.83953188915005e-08,7,"bp","ChemoRes","2187/641/4292/2956/4436/7486/7158","FANCB/BLM/MLH1/MSH6/MSH2/WRN/TP53BP1"
"258","GO:0051783","regulation of nuclear division","7/114","201/18493",0.000248932760802027,0.00170767873910191,0.0012095511830128,7,"bp","ChemoRes","472/890/891/1111/5810/8243/995","ATM/CCNA2/CCNB1/CHEK1/RAD1/SMC1A/CDC25C"
"259","GO:0070646","protein modification by small protein removal","7/114","292/18493",0.00222460950601506,0.0118853747751272,0.00841842718459215,7,"bp","ChemoRes","672/580/890/983/7157/51720/84142","BRCA1/BARD1/CCNA2/CDK1/TP53/UIMC1/ABRAXAS1"
"260","GO:0071241","cellular response to inorganic substance","7/114","207/18493",0.000297662637699257,0.00201775266266492,0.00142917696652774,7,"bp","ChemoRes","641/142/890/1017/891/3981/7518","BLM/PARP1/CCNA2/CDK2/CCNB1/LIG4/XRCC4"
"261","GO:0071453","cellular response to oxygen levels","7/114","187/18493",0.00015986699526182,0.00111000767965191,0.000786219955389476,7,"bp","ChemoRes","867/5105/571/890/891/7157/1869","CBL/PCK1/BACH1/CCNA2/CCNB1/TP53/E2F1"
"262","GO:0071482","cellular response to light stimulus","7/114","125/18493",1.23093560454254e-05,0.000100171373593867,7.09515207164787e-05,7,"bp","ChemoRes","545/5111/142/5424/1111/7157/5429","ATR/PCNA/PARP1/POLD1/CHEK1/TP53/POLH"
"263","GO:0097305","response to alcohol","7/114","231/18493",0.000574701103713579,0.00359712552141893,0.00254784891926804,7,"bp","ChemoRes","867/841/641/672/5888/142/983","CBL/CASP8/BLM/BRCA1/RAD51/PARP1/CDK1"
"264","GO:0098847","sequence-specific single stranded DNA binding","7/114","15/17632",2.41667993618071e-12,3.29431633405687e-11,2.42337434043606e-11,7,"mf","ChemoRes","10111/6117/6118/7014/54386/7013/25913","RAD50/RPA1/RPA2/TERF2/TERF2IP/TERF1/POT1"
"265","GO:2000779","regulation of double-strand break repair","7/114","72/18493",2.97350915513747e-07,2.86492595565212e-06,2.02923096690044e-06,7,"bp","ChemoRes","2187/641/6118/5888/1111/54386/7158","FANCB/BLM/RPA2/RAD51/CHEK1/TERF2IP/TP53BP1"
"266","GO:0000012","single strand break repair","6/114","10/18493",9.88896977326684e-12,1.3788278992807e-10,9.76625684069314e-11,6,"bp","ChemoRes","7014/142/3981/7515/200558/55775","TERF2/PARP1/LIG4/XRCC1/APLF/TDP1"
"267","GO:0000217","DNA secondary structure binding","6/114","24/17632",7.83055593044601e-09,6.33785620620474e-08,4.66227178753529e-08,6,"mf","ChemoRes","641/2956/4436/5932/7486/25913","BLM/MSH6/MSH2/RBBP8/WRN/POT1"
"268","GO:0000302","response to reactive oxygen species","6/114","224/18493",0.00265865646741288,0.0136514845557278,0.00966936515409536,6,"bp","ChemoRes","3082/2176/5111/890/1017/983","HGF/FANCC/PCNA/CCNA2/CDK2/CDK1"
"269","GO:0001325","formation of extrachromosomal circular DNA","6/114","15/18493",2.29847047493268e-10,2.79565735071599e-09,1.98016791942689e-09,6,"bp","ChemoRes","641/4683/7486/7520/7014/7013","BLM/NBN/WRN/XRCC5/TERF2/TERF1"
"270","GO:0002637","regulation of immunoglobulin production","6/114","63/18493",2.45331276499324e-06,2.14664866936909e-05,1.5204741841043e-05,6,"bp","ChemoRes","4292/2956/4436/5591/200558/7158","MLH1/MSH6/MSH2/PRKDC/APLF/TP53BP1"
"271","GO:0002700","regulation of production of molecular mediator of immune response","6/114","133/18493",0.00017457332368739,0.00120723084727368,0.000855083257789677,6,"bp","ChemoRes","4292/2956/4436/5591/200558/7158","MLH1/MSH6/MSH2/PRKDC/APLF/TP53BP1"
"272","GO:0006338","chromatin remodeling","6/114","165/18493",0.000555153100782668,0.0035003219405966,0.00247928281077089,6,"bp","ChemoRes","378708/201254/1111/7150/54107/9557","CENPS/CENPX/CHEK1/TOP1/POLE3/CHD1L"
"273","GO:0007088","regulation of mitotic nuclear division","6/114","177/18493",0.000802076546707498,0.0048778768709339,0.00345500684919915,6,"bp","ChemoRes","472/890/891/1111/8243/995","ATM/CCNA2/CCNB1/CHEK1/SMC1A/CDC25C"
"274","GO:0007095","mitotic G2 DNA damage checkpoint","6/114","21/18493",2.41810183293012e-09,2.76469642898344e-08,1.95823825628165e-08,6,"bp","ChemoRes","641/4683/2956/4361/472/983","BLM/NBN/MSH6/MRE11/ATM/CDK1"
"275","GO:0008406","gonad development","6/114","216/18493",0.00221807406581775,0.0118853747751272,0.00841842718459215,6,"bp","ChemoRes","867/2188/2189/2175/4436/675","CBL/FANCF/FANCG/FANCA/MSH2/BRCA2"
"276","GO:0009266","response to temperature stimulus","6/114","208/18493",0.00183501632528438,0.0101846375335363,0.0072137926737461,6,"bp","ChemoRes","841/6117/6119/6118/472/545","CASP8/RPA1/RPA3/RPA2/ATM/ATR"
"277","GO:0016573","histone acetylation","6/114","153/18493",0.000371861135842418,0.0024528532614221,0.00173735931482652,6,"bp","ChemoRes","9252/672/675/1111/56655/54107","RPS6KA5/BRCA1/BRCA2/CHEK1/POLE4/POLE3"
"278","GO:0018393","internal peptidyl-lysine acetylation","6/114","158/18493",0.000441329571232871,0.00285615175345047,0.00202301618749844,6,"bp","ChemoRes","9252/672/675/1111/56655/54107","RPS6KA5/BRCA1/BRCA2/CHEK1/POLE4/POLE3"
"279","GO:0018394","peptidyl-lysine acetylation","6/114","166/18493",0.000573118229116089,0.00359712552141893,0.00254784891926804,6,"bp","ChemoRes","9252/672/675/1111/56655/54107","RPS6KA5/BRCA1/BRCA2/CHEK1/POLE4/POLE3"
"280","GO:0031573","intra-S DNA damage checkpoint","6/114","15/18493",2.29847047493268e-10,2.79565735071599e-09,1.98016791942689e-09,6,"bp","ChemoRes","4361/4436/9656/5883/3364/11200","MRE11/MSH2/MDC1/RAD9A/HUS1/CHEK2"
"281","GO:0032356","oxidized DNA binding","6/114","11/17632",2.8781425294362e-11,3.2410387614086e-10,2.38418214108903e-10,6,"mf","ChemoRes","641/2956/4436/7486/7515/25913","BLM/MSH6/MSH2/WRN/XRCC1/POT1"
"282","GO:0034614","cellular response to reactive oxygen species","6/114","162/18493",0.000503874314740129,0.00321243289880788,0.00227537060931367,6,"bp","ChemoRes","3082/2176/5111/890/1017/983","HGF/FANCC/PCNA/CCNA2/CDK2/CDK1"
"283","GO:0042826","histone deacetylase binding","6/114","112/17632",8.77316291405002e-05,0.000554207120668038,0.000407687416545072,6,"mf","ChemoRes","84295/142/7155/7153/7157/5883","PHF6/PARP1/TOP2B/TOP2A/TP53/RAD9A"
"284","GO:0045137","development of primary sexual characteristics","6/114","222/18493",0.00254283480960404,0.0131354268026233,0.00930384074281249,6,"bp","ChemoRes","867/2188/2189/2175/4436/675","CBL/FANCF/FANCG/FANCA/MSH2/BRCA2"
"285","GO:0048144","fibroblast proliferation","6/114","91/18493",2.09245879855426e-05,0.000163116674523662,0.000115535763326872,6,"bp","ChemoRes","5591/890/891/7157/3981/1869","PRKDC/CCNA2/CCNB1/TP53/LIG4/E2F1"
"286","GO:0048145","regulation of fibroblast proliferation","6/114","90/18493",1.96427858775848e-05,0.000153823642831314,0.000108953496288069,6,"bp","ChemoRes","5591/890/891/7157/3981/1869","PRKDC/CCNA2/CCNB1/TP53/LIG4/E2F1"
"287","GO:0050864","regulation of B cell activation","6/114","183/18493",0.000953651719770949,0.00567886353960825,0.00402234680049589,6,"bp","ChemoRes","4292/2956/4436/472/200558/7158","MLH1/MSH6/MSH2/ATM/APLF/TP53BP1"
"288","GO:0070192","chromosome organization involved in meiotic cell cycle","6/114","64/18493",2.69359535584067e-06,2.34493199759734e-05,1.66091853627579e-05,6,"bp","ChemoRes","10111/4292/4361/2177/5888/7013","RAD50/MLH1/MRE11/FANCD2/RAD51/TERF1"
