"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1048","GO:0034243","regulation of transcription elongation from RNA polymerase II promoter","4/209","29/18493",0.000301643564471732,0.00164163709125962,0.000927116353690108,4,"bp","ChemoRes","9025/9400/11198/1025","RNF8/RECQL5/SUPT16H/CDK9"
"1049","GO:0034390","smooth muscle cell apoptotic process","4/209","36/18493",0.000703293130004773,0.003402255654553,0.00192142762463442,4,"bp","ChemoRes","3592/23411/1786/1029","IL12A/SIRT1/DNMT1/CDKN2A"
"1050","GO:0034391","regulation of smooth muscle cell apoptotic process","4/209","36/18493",0.000703293130004773,0.003402255654553,0.00192142762463442,4,"bp","ChemoRes","3592/23411/1786/1029","IL12A/SIRT1/DNMT1/CDKN2A"
"1051","GO:0035067","negative regulation of histone acetylation","4/209","16/18493",2.59347187460671e-05,0.000190637023510052,0.000107662468797754,4,"bp","ChemoRes","672/25942/23411/1487","BRCA1/SIN3A/SIRT1/CTBP1"
"1052","GO:0035094","response to nicotine","4/209","47/18493",0.00193317835980666,0.00778354182200008,0.00439576380871742,4,"bp","ChemoRes","3066/1385/5970/4790","HDAC2/CREB1/RELA/NFKB1"
"1053","GO:0035098","ESC/E(Z) complex","4/209","16/19659",2.04368160778481e-05,8.71077406596803e-05,5.36047634828802e-05,4,"cc","ChemoRes","3066/5928/23411/5931","HDAC2/RBBP4/SIRT1/RBBP7"
"1054","GO:0035173","histone kinase activity","4/209","17/17632",4.04487377283616e-05,0.000137365515255723,7.12437381562596e-05,4,"mf","ChemoRes","1111/9031/1017/983","CHEK1/BAZ1B/CDK2/CDK1"
"1055","GO:0035259","glucocorticoid receptor binding","4/209","14/17632",1.74941619831708e-05,6.40647362083774e-05,3.32267620660297e-05,4,"mf","ChemoRes","7341/1051/6774/4088","SUMO1/CEBPB/STAT3/SMAD3"
"1056","GO:0035267","NuA4 histone acetyltransferase complex","4/209","19/19659",4.24476231515871e-05,0.000175180666974804,0.00010780348736911,4,"cc","ChemoRes","10856/10524/86/8607","RUVBL2/KAT5/ACTL6A/RUVBL1"
"1057","GO:0035794","positive regulation of mitochondrial membrane permeability","4/209","61/18493",0.00500353141015699,0.0173564787220563,0.00980209045675613,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1058","GO:0035994","response to muscle stretch","4/209","19/18493",5.37818877870284e-05,0.000368976345302522,0.000208379797018534,4,"bp","ChemoRes","5970/3725/4790/2353","RELA/JUN/NFKB1/FOS"
"1059","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","4/209","33/18493",0.000501659872301224,0.00252765122601625,0.00142749381123353,4,"bp","ChemoRes","7157/4851/1051/3091","TP53/NOTCH1/CEBPB/HIF1A"
"1060","GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate","4/209","13/18493",1.04637138820997e-05,8.48085258797387e-05,4.78957083109801e-05,4,"bp","ChemoRes","7153/7155/6598/10155","TOP2A/TOP2B/SMARCB1/TRIM28"
"1061","GO:0039694","viral RNA genome replication","4/209","27/18493",0.000226864535425256,0.00129921072901209,0.000733730688816572,4,"bp","ChemoRes","7153/7155/6598/10155","TOP2A/TOP2B/SMARCB1/TRIM28"
"1062","GO:0042023","DNA endoreduplication","4/209","11/18493",4.91601684480228e-06,4.33630992336326e-05,2.44893580074635e-05,4,"bp","ChemoRes","2956/4361/8243/9126","MSH6/MRE11/SMC1A/SMC3"
"1063","GO:0042054","histone methyltransferase activity","4/209","58/17632",0.00493771639311093,0.0123623118455259,0.00641163327265268,4,"mf","ChemoRes","4221/10498/4297/6839","MEN1/CARM1/KMT2A/SUV39H1"
"1064","GO:0042307","positive regulation of protein import into nucleus","4/209","42/18493",0.00126761920127964,0.00547688906812425,0.00309307912780435,4,"bp","ChemoRes","10155/8841/4088/983","TRIM28/HDAC3/SMAD3/CDK1"
"1065","GO:0042772","DNA damage response, signal transduction resulting in transcription","4/209","16/18493",2.59347187460671e-05,0.000190637023510052,0.000107662468797754,4,"bp","ChemoRes","672/11200/7157/10524","BRCA1/CHEK2/TP53/KAT5"
"1066","GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","4/209","14/18493",1.45196462270179e-05,0.000112320543478253,6.34331505230229e-05,4,"bp","ChemoRes","6597/9555/6598/4691","SMARCA4/H2AFY/SMARCB1/NCL"
"1067","GO:0043047","single-stranded telomeric DNA binding","4/209","13/17632",1.26128045903063e-05,4.80687997163894e-05,2.4930572815927e-05,4,"mf","ChemoRes","6118/6117/10111/7014","RPA2/RPA1/RAD50/TERF2"
"1068","GO:0043189","H4/H2A histone acetyltransferase complex","4/209","19/19659",4.24476231515871e-05,0.000175180666974804,0.00010780348736911,4,"cc","ChemoRes","10856/10524/86/8607","RUVBL2/KAT5/ACTL6A/RUVBL1"
"1069","GO:0043388","positive regulation of DNA binding","4/209","58/18493",0.00417592831251513,0.0147798269480105,0.00834692353210439,4,"bp","ChemoRes","142/5925/10155/1499","PARP1/RB1/TRIM28/CTNNB1"
"1070","GO:0043525","positive regulation of neuron apoptotic process","4/209","48/18493",0.00209049287952065,0.00833252795639922,0.00470580433220488,4,"bp","ChemoRes","472/3725/1499/9759","ATM/JUN/CTNNB1/HDAC4"
"1071","GO:0043657","host cell","4/209","29/19659",0.000239324238266967,0.000876398619005794,0.000539322227080488,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"1072","GO:0044215","other organism","4/209","35/19659",0.000501952284696577,0.00165199486102671,0.00101661222217028,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"1073","GO:0044216","other organism cell","4/209","35/19659",0.000501952284696577,0.00165199486102671,0.00101661222217028,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"1074","GO:0044217","other organism part","4/209","35/19659",0.000501952284696577,0.00165199486102671,0.00101661222217028,4,"cc","ChemoRes","3837/7316/7153/7155","KPNB1/UBC/TOP2A/TOP2B"
"1075","GO:0044665","MLL1/2 complex","4/209","29/19659",0.000239324238266967,0.000876398619005794,0.000539322227080488,4,"cc","ChemoRes","10856/6878/8607/4297","RUVBL2/TAF6/RUVBL1/KMT2A"
"1076","GO:0045616","regulation of keratinocyte differentiation","4/209","39/18493",0.000956419072948752,0.00433922980506956,0.00245058480715292,4,"bp","ChemoRes","4851/9555/861/8202","NOTCH1/H2AFY/RUNX1/NCOA3"
"1077","GO:0045646","regulation of erythrocyte differentiation","4/209","47/18493",0.00193317835980666,0.00778354182200008,0.00439576380871742,4,"bp","ChemoRes","3091/6774/6886/2113","HIF1A/STAT3/TAL1/ETS1"
"1078","GO:0045648","positive regulation of erythrocyte differentiation","4/209","31/18493",0.000392615982721955,0.00203872152495988,0.00115137022456044,4,"bp","ChemoRes","3091/6774/6886/2113","HIF1A/STAT3/TAL1/ETS1"
"1079","GO:0045668","negative regulation of osteoblast differentiation","4/209","50/18493",0.00243122460100286,0.00932930931639065,0.00526873770208411,4,"bp","ChemoRes","4851/4088/4221/9759","NOTCH1/SMAD3/MEN1/HDAC4"
"1080","GO:0045669","positive regulation of osteoblast differentiation","4/209","61/18493",0.00500353141015699,0.0173564787220563,0.00980209045675613,4,"bp","ChemoRes","1051/1050/1499/860","CEBPB/CEBPA/CTNNB1/RUNX2"
"1081","GO:0045738","negative regulation of DNA repair","4/209","33/18493",0.000501659872301224,0.00252765122601625,0.00142749381123353,4,"bp","ChemoRes","641/7158/9400/7014","BLM/TP53BP1/RECQL5/TERF2"
"1082","GO:0046825","regulation of protein export from nucleus","4/209","39/18493",0.000956419072948752,0.00433922980506956,0.00245058480715292,4,"bp","ChemoRes","5566/580/7157/4193","PRKACA/BARD1/TP53/MDM2"
"1083","GO:0048538","thymus development","4/209","45/18493",0.00164347002700882,0.00677333035403148,0.00382524577058005,4,"bp","ChemoRes","5591/64919/326/1499","PRKDC/BCL11B/AIRE/CTNNB1"
"1084","GO:0048546","digestive tract morphogenesis","4/209","49/18493",0.0022564300600875,0.00876754746459629,0.00495148207813974,4,"bp","ChemoRes","4851/3091/4088/1499","NOTCH1/HIF1A/SMAD3/CTNNB1"
"1085","GO:0048641","regulation of skeletal muscle tissue development","4/209","52/18493",0.00280831504481663,0.0105232481451876,0.00594301596941658,4,"bp","ChemoRes","10521/1655/1499/9759","DDX17/DDX5/CTNNB1/HDAC4"
"1086","GO:0051204","protein insertion into mitochondrial membrane","4/209","31/18493",0.000392615982721955,0.00203872152495988,0.00115137022456044,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1087","GO:0051205","protein insertion into membrane","4/209","47/18493",0.00193317835980666,0.00778354182200008,0.00439576380871742,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1088","GO:0051290","protein heterotetramerization","4/209","51/18493",0.00261510932675445,0.00995617855791269,0.00562276279601914,4,"bp","ChemoRes","2547/8350/121504/8290","XRCC6/HIST1H3A/HIST4H4/HIST3H3"
"1089","GO:0051385","response to mineralocorticoid","4/209","35/18493",0.000630684744194221,0.00308173437594759,0.00174041287985138,4,"bp","ChemoRes","142/595/1026/2353","PARP1/CCND1/CDKN1A/FOS"
"1090","GO:0051536","iron-sulfur cluster binding","4/209","63/17632",0.00662232427646858,0.0159961776537234,0.00829631432708073,4,"mf","ChemoRes","1763/83990/5426/5422","DNA2/BRIP1/POLE/POLA1"
"1091","GO:0051539","4 iron, 4 sulfur cluster binding","4/209","41/17632",0.00137796253240859,0.00375112022711226,0.001945494302231,4,"mf","ChemoRes","1763/83990/5426/5422","DNA2/BRIP1/POLE/POLA1"
"1092","GO:0051540","metal cluster binding","4/209","63/17632",0.00662232427646858,0.0159961776537234,0.00829631432708073,4,"mf","ChemoRes","1763/83990/5426/5422","DNA2/BRIP1/POLE/POLA1"
"1093","GO:0051573","negative regulation of histone H3-K9 methylation","4/209","11/18493",4.91601684480228e-06,4.33630992336326e-05,2.44893580074635e-05,4,"bp","ChemoRes","672/6598/23411/1786","BRCA1/SMARCB1/SIRT1/DNMT1"
"1094","GO:0051879","Hsp90 protein binding","4/209","38/17632",0.00103258390203569,0.00290308424916592,0.00150566591409864,4,"mf","ChemoRes","3837/2908/3091/1457","KPNB1/NR3C1/HIF1A/CSNK2A1"
"1095","GO:0060043","regulation of cardiac muscle cell proliferation","4/209","55/18493",0.00344613316383351,0.0125569401549127,0.00709154576971387,4,"bp","ChemoRes","5292/4851/7161/983","PIM1/NOTCH1/TP73/CDK1"
"1096","GO:0060260","regulation of transcription initiation from RNA polymerase II promoter","4/209","28/18493",0.000262345768725094,0.00147748960296919,0.000834413879055812,4,"bp","ChemoRes","7157/22976/1385/2099","TP53/PAXIP1/CREB1/ESR1"
"1097","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","4/209","20/18493",6.66340270016303e-05,0.000442835921130209,0.000250092073739768,4,"bp","ChemoRes","7157/22976/1385/2099","TP53/PAXIP1/CREB1/ESR1"
"1098","GO:0060749","mammary gland alveolus development","4/209","18/18493",4.28375883623232e-05,0.00029871961001735,0.000168702228458128,4,"bp","ChemoRes","2099/367/3091/595","ESR1/AR/HIF1A/CCND1"
"1099","GO:0061377","mammary gland lobule development","4/209","18/18493",4.28375883623232e-05,0.00029871961001735,0.000168702228458128,4,"bp","ChemoRes","2099/367/3091/595","ESR1/AR/HIF1A/CCND1"
"1100","GO:0070182","DNA polymerase binding","4/209","19/17632",6.46593962123415e-05,0.000211220694293649,0.000109548250224418,4,"mf","ChemoRes","5888/5111/2177/6597","RAD51/PCNA/FANCD2/SMARCA4"
"1101","GO:0070228","regulation of lymphocyte apoptotic process","4/209","57/18493",0.00392207898955499,0.0139762646889074,0.0078931108620635,4,"bp","ChemoRes","171558/641/7157/3091","PTCRA/BLM/TP53/HIF1A"
"1102","GO:0070231","T cell apoptotic process","4/209","50/18493",0.00243122460100286,0.00932930931639065,0.00526873770208411,4,"bp","ChemoRes","171558/641/7157/3091","PTCRA/BLM/TP53/HIF1A"
"1103","GO:0070232","regulation of T cell apoptotic process","4/209","36/18493",0.000703293130004773,0.003402255654553,0.00192142762463442,4,"bp","ChemoRes","171558/641/7157/3091","PTCRA/BLM/TP53/HIF1A"
"1104","GO:0070242","thymocyte apoptotic process","4/209","18/18493",4.28375883623232e-05,0.00029871961001735,0.000168702228458128,4,"bp","ChemoRes","171558/641/7157/3091","PTCRA/BLM/TP53/HIF1A"
"1105","GO:0070243","regulation of thymocyte apoptotic process","4/209","13/18493",1.04637138820997e-05,8.48085258797387e-05,4.78957083109801e-05,4,"bp","ChemoRes","171558/641/7157/3091","PTCRA/BLM/TP53/HIF1A"
"1106","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","4/209","49/18493",0.0022564300600875,0.00876754746459629,0.00495148207813974,4,"bp","ChemoRes","4609/9611/8841/4221","MYC/NCOR1/HDAC3/MEN1"
"1107","GO:0070888","E-box binding","4/209","50/17632",0.00288443962215442,0.00743881797292457,0.00385809494376017,4,"mf","ChemoRes","4609/3065/3091/6886","MYC/HDAC1/HIF1A/TAL1"
"1108","GO:0071157","negative regulation of cell cycle arrest","4/209","23/18493",0.000118590199817989,0.000747184264530407,0.000421973135569525,4,"bp","ChemoRes","11200/4193/595/1025","CHEK2/MDM2/CCND1/CDK9"
"1109","GO:0071312","cellular response to alkaloid","4/209","33/18493",0.000501659872301224,0.00252765122601625,0.00142749381123353,4,"bp","ChemoRes","641/5888/9400/4193","BLM/RAD51/RECQL5/MDM2"
"1110","GO:0071339","MLL1 complex","4/209","29/19659",0.000239324238266967,0.000876398619005794,0.000539322227080488,4,"cc","ChemoRes","10856/6878/8607/4297","RUVBL2/TAF6/RUVBL1/KMT2A"
"1111","GO:0071392","cellular response to estradiol stimulus","4/209","34/18493",0.000563554364484713,0.00280620325775672,0.00158480637766808,4,"bp","ChemoRes","10856/10524/2099/8202","RUVBL2/KAT5/ESR1/NCOA3"
"1112","GO:0071481","cellular response to X-ray","4/209","12/18493",7.3087678762451e-06,6.17427256411153e-05,3.48692722454008e-05,4,"bp","ChemoRes","472/7520/7158/2547","ATM/XRCC5/TP53BP1/XRCC6"
"1113","GO:0072132","mesenchyme morphogenesis","4/209","49/18493",0.0022564300600875,0.00876754746459629,0.00495148207813974,4,"bp","ChemoRes","4609/4193/4851/4088","MYC/MDM2/NOTCH1/SMAD3"
"1114","GO:0090239","regulation of histone H4 acetylation","4/209","13/18493",1.04637138820997e-05,8.48085258797387e-05,4.78957083109801e-05,4,"bp","ChemoRes","672/6598/23411/1487","BRCA1/SMARCB1/SIRT1/CTBP1"
"1115","GO:0090307","mitotic spindle assembly","4/209","60/18493",0.00471644576453401,0.0164109116970876,0.00926808043893546,4,"bp","ChemoRes","11200/8243/3837/9126","CHEK2/SMC1A/KPNB1/SMC3"
"1116","GO:0090311","regulation of protein deacetylation","4/209","40/18493",0.00105337438622052,0.00468841338873512,0.0026477866202577,4,"bp","ChemoRes","5599/2033/1487/3622","MAPK8/EP300/CTBP1/ING2"
"1117","GO:0090344","negative regulation of cell aging","4/209","28/18493",0.000262345768725094,0.00147748960296919,0.000834413879055812,4,"bp","ChemoRes","5591/7014/23411/5933","PRKDC/TERF2/SIRT1/RBL1"
"1118","GO:0097150","neuronal stem cell population maintenance","4/209","22/18493",9.88372349395395e-05,0.000632111581647224,0.000356985711289208,4,"bp","ChemoRes","388585/2177/79648/4851","HES5/FANCD2/MCPH1/NOTCH1"
"1119","GO:0097345","mitochondrial outer membrane permeabilization","4/209","51/18493",0.00261510932675445,0.00995617855791269,0.00562276279601914,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1120","GO:0097421","liver regeneration","4/209","34/18493",0.000563554364484713,0.00280620325775672,0.00158480637766808,4,"bp","ChemoRes","5111/1051/595/1460","PCNA/CEBPB/CCND1/CSNK2B"
"1121","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","4/209","50/17632",0.00288443962215442,0.00743881797292457,0.00385809494376017,4,"mf","ChemoRes","2099/2908/367/6774","ESR1/NR3C1/AR/STAT3"
"1122","GO:0098534","centriole assembly","4/209","37/18493",0.000781622510302815,0.00369663802049429,0.00208768038972804,4,"bp","ChemoRes","672/2648/8850/1017","BRCA1/KAT2A/KAT2B/CDK2"
"1123","GO:0098847","sequence-specific single stranded DNA binding","4/209","15/17632",2.36345094993852e-05,8.3573574827723e-05,4.33448953379935e-05,4,"mf","ChemoRes","6118/6117/10111/7014","RPA2/RPA1/RAD50/TERF2"
"1124","GO:1900739","regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/209","24/18493",0.000141053983739516,0.000870944234144355,0.000491866714590235,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1125","GO:1900740","positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","4/209","24/18493",0.000141053983739516,0.000870944234144355,0.000491866714590235,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1126","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/209","41/18493",0.00115702650206096,0.00508313324838166,0.0028707050953293,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1127","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","4/209","32/18493",0.000444760276887404,0.00228503161922787,0.00129047412132948,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1128","GO:1901797","negative regulation of signal transduction by p53 class mediator","4/209","33/18493",0.000501659872301224,0.00252765122601625,0.00142749381123353,4,"bp","ChemoRes","4193/23411/23028/3622","MDM2/SIRT1/KDM1A/ING2"
"1129","GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I","4/209","13/18493",1.04637138820997e-05,8.48085258797387e-05,4.78957083109801e-05,4,"bp","ChemoRes","6597/9555/6598/4691","SMARCA4/H2AFY/SMARCB1/NCL"
"1130","GO:1902036","regulation of hematopoietic stem cell differentiation","4/209","25/18493",0.000166441918706543,0.00100219282965854,0.000565989503328333,4,"bp","ChemoRes","861/7161/6886/4297","RUNX1/TP73/TAL1/KMT2A"
"1131","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","4/209","57/18493",0.00392207898955499,0.0139762646889074,0.0078931108620635,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1132","GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/209","30/18493",0.000344989066578946,0.00185084181690695,0.00104526495270116,4,"bp","ChemoRes","4193/23411/23028/3622","MDM2/SIRT1/KDM1A/ING2"
"1133","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/209","23/18493",0.000118590199817989,0.000747184264530407,0.000421973135569525,4,"bp","ChemoRes","4193/23411/23028/3622","MDM2/SIRT1/KDM1A/ING2"
"1134","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","4/209","59/18493",0.00444064714589894,0.0156273965880547,0.00882558941895596,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1135","GO:1902692","regulation of neuroblast proliferation","4/209","30/18493",0.000344989066578946,0.00185084181690695,0.00104526495270116,4,"bp","ChemoRes","4851/3091/23028/1499","NOTCH1/HIF1A/KDM1A/CTNNB1"
"1136","GO:1902969","mitotic DNA replication","4/209","11/18493",4.91601684480228e-06,4.33630992336326e-05,2.44893580074635e-05,4,"bp","ChemoRes","5888/11200/675/5422","RAD51/CHEK2/BRCA2/POLA1"
"1137","GO:1903053","regulation of extracellular matrix organization","4/209","39/18493",0.000956419072948752,0.00433922980506956,0.00245058480715292,4,"bp","ChemoRes","5925/4851/4088/2113","RB1/NOTCH1/SMAD3/ETS1"
"1138","GO:1903749","positive regulation of establishment of protein localization to mitochondrion","4/209","56/18493",0.00367888596054519,0.0133051083301506,0.00751407456993816,4,"bp","ChemoRes","5599/7157/1869/7161","MAPK8/TP53/E2F1/TP73"
"1139","GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","4/209","29/18493",0.000301643564471732,0.00164163709125962,0.000927116353690108,4,"bp","ChemoRes","2033/1387/3622/4221","EP300/CREBBP/ING2/MEN1"
"1140","GO:1903902","positive regulation of viral life cycle","4/209","60/18493",0.00471644576453401,0.0164109116970876,0.00926808043893546,4,"bp","ChemoRes","9126/7153/7155/4851","SMC3/TOP2A/TOP2B/NOTCH1"
"1141","GO:1904353","regulation of telomere capping","4/209","26/18493",0.00019497160250252,0.0011475278372592,0.000648067608792468,4,"bp","ChemoRes","472/4683/10111/7014","ATM/NBN/RAD50/TERF2"
"1142","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","4/209","37/18493",0.000781622510302815,0.00369663802049429,0.00208768038972804,4,"bp","ChemoRes","472/545/7520/1499","ATM/ATR/XRCC5/CTNNB1"
"1143","GO:1904591","positive regulation of protein import","4/209","44/18493",0.0015105988087565,0.00632897517718565,0.00357429569550315,4,"bp","ChemoRes","10155/8841/4088/983","TRIM28/HDAC3/SMAD3/CDK1"
"1144","GO:2000179","positive regulation of neural precursor cell proliferation","4/209","52/18493",0.00280831504481663,0.0105232481451876,0.00594301596941658,4,"bp","ChemoRes","4851/3091/23028/1499","NOTCH1/HIF1A/KDM1A/CTNNB1"
"1145","GO:2000615","regulation of histone H3-K9 acetylation","4/209","10/18493",3.15631589674034e-06,2.88917757016987e-05,1.63166621190549e-05,4,"bp","ChemoRes","1111/672/6598/4297","CHEK1/BRCA1/SMARCB1/KMT2A"
"1146","GO:2000648","positive regulation of stem cell proliferation","4/209","37/18493",0.000781622510302815,0.00369663802049429,0.00208768038972804,4,"bp","ChemoRes","4851/3091/23028/1499","NOTCH1/HIF1A/KDM1A/CTNNB1"
"1147","GO:2000773","negative regulation of cellular senescence","4/209","22/18493",9.88372349395395e-05,0.000632111581647224,0.000356985711289208,4,"bp","ChemoRes","5591/7014/23411/5933","PRKDC/TERF2/SIRT1/RBL1"
"1148","GO:0000012","single strand break repair","3/209","10/18493",0.000161042493678433,0.000976607693807071,0.000551540269703206,3,"bp","ChemoRes","7014/142/23411","TERF2/PARP1/SIRT1"
"1149","GO:0000715","nucleotide-excision repair, DNA damage recognition","3/209","23/18493",0.00213269742812189,0.00841189368862015,0.00475062621680798,3,"bp","ChemoRes","7507/7316/142","XPA/UBC/PARP1"
"1150","GO:0000782","telomere cap complex","3/209","13/19659",0.000313135757147028,0.00108553729144303,0.000668022948580327,3,"cc","ChemoRes","7520/2547/7014","XRCC5/XRCC6/TERF2"
"1151","GO:0000783","nuclear telomere cap complex","3/209","13/19659",0.000313135757147028,0.00108553729144303,0.000668022948580327,3,"cc","ChemoRes","7520/2547/7014","XRCC5/XRCC6/TERF2"
"1152","GO:0000805","X chromosome","3/209","10/19659",0.00013452056770387,0.000546489806296972,0.000336301419259675,3,"cc","ChemoRes","9555/1017/3020","H2AFY/CDK2/H3F3A"
"1153","GO:0000812","Swr1 complex","3/209","11/19659",0.000183516906923441,0.000722945390910524,0.000444889471329553,3,"cc","ChemoRes","10856/10524/8607","RUVBL2/KAT5/RUVBL1"
"1154","GO:0001094","TFIID-class transcription factor complex binding","3/209","11/17632",0.000252527396175172,0.000773365150786464,0.00040110084542861,3,"mf","ChemoRes","7157/10856/8607","TP53/RUVBL2/RUVBL1"
"1155","GO:0001223","transcription coactivator binding","3/209","21/17632",0.00186514213645488,0.00499799806878142,0.00259217944951377,3,"mf","ChemoRes","1385/2099/1025","CREB1/ESR1/CDK9"
"1156","GO:0001673","male germ cell nucleus","3/209","16/19659",0.000598865405506613,0.00194631256789649,0.00119773081101323,3,"cc","ChemoRes","11073/4292/3014","TOPBP1/MLH1/H2AFX"
"1157","GO:0001741","XY body","3/209","13/19659",0.000313135757147028,0.00108553729144303,0.000668022948580327,3,"cc","ChemoRes","3014/7341/6599","H2AFX/SUMO1/SMARCC1"
"1158","GO:0002320","lymphoid progenitor cell differentiation","3/209","19/18493",0.0012063567414305,0.00525229165884358,0.00296623749377379,3,"bp","ChemoRes","388585/5591/4851","HES5/PRKDC/NOTCH1"
"1159","GO:0002328","pro-B cell differentiation","3/209","11/18493",0.000219589922491045,0.00126180605208052,0.000712606356360646,3,"bp","ChemoRes","388585/5591/4851","HES5/PRKDC/NOTCH1"
"1160","GO:0003264","regulation of cardioblast proliferation","3/209","12/18493",0.000290350307362644,0.00159551722298308,0.000901070107332206,3,"bp","ChemoRes","5292/4851/1499","PIM1/NOTCH1/CTNNB1"
"1161","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","3/209","12/17632",0.000333765291165665,0.00100422363920898,0.000520834110867935,3,"mf","ChemoRes","8850/1029/1026","KAT2B/CDKN2A/CDKN1A"
"1162","GO:0005721","pericentric heterochromatin","3/209","21/19659",0.00136768128861868,0.00408546953831003,0.00251413510049848,3,"cc","ChemoRes","9031/9555/1786","BAZ1B/H2AFY/DNMT1"
"1163","GO:0006359","regulation of transcription by RNA polymerase III","3/209","24/18493",0.00241721792017651,0.00929657084588838,0.00525024861484367,3,"bp","ChemoRes","672/367/1050","BRCA1/AR/CEBPA"
"1164","GO:0006474","N-terminal protein amino acid acetylation","3/209","17/18493",0.000860782296580087,0.00395329663956537,0.00223262862726679,3,"bp","ChemoRes","2033/1387/8850","EP300/CREBBP/KAT2B"
"1165","GO:0007064","mitotic sister chromatid cohesion","3/209","22/18493",0.00186998778964747,0.00759626618856795,0.00428999968866493,3,"bp","ChemoRes","8243/5925/9555","SMC1A/RB1/H2AFY"
"1166","GO:0007440","foregut morphogenesis","3/209","10/18493",0.000161042493678433,0.000976607693807071,0.000551540269703206,3,"bp","ChemoRes","4851/4088/1499","NOTCH1/SMAD3/CTNNB1"
"1167","GO:0008296","3'-5'-exodeoxyribonuclease activity","3/209","14/17632",0.000542642912180573,0.0015773433803215,0.000818078966623701,3,"mf","ChemoRes","11277/4361/5426","TREX1/MRE11/POLE"
"1168","GO:0008297","single-stranded DNA exodeoxyribonuclease activity","3/209","10/17632",0.000185273792810009,0.000588415841979937,0.000305178079774771,3,"mf","ChemoRes","2237/9156/5426","FEN1/EXO1/POLE"
"1169","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","3/209","17/17632",0.000987481816787436,0.00279922531535612,0.00145180014821293,3,"mf","ChemoRes","1025/1024/983","CDK9/CDK8/CDK1"
"1170","GO:0009648","photoperiodism","3/209","25/18493",0.00272414192037696,0.0102676869718093,0.00579868751554043,3,"bp","ChemoRes","7157/5371/9112","TP53/PML/MTA1"
"1171","GO:0009649","entrainment of circadian clock","3/209","27/18493",0.00340742984666229,0.0124292500099518,0.00701943261984136,3,"bp","ChemoRes","7157/5371/9112","TP53/PML/MTA1"
"1172","GO:0010485","H4 histone acetyltransferase activity","3/209","21/17632",0.00186514213645488,0.00499799806878142,0.00259217944951377,3,"mf","ChemoRes","675/10524/2648","BRCA2/KAT5/KAT2A"
"1173","GO:0010586","miRNA metabolic process","3/209","29/18493",0.00418674720965433,0.0147798269480105,0.00834692353210439,3,"bp","ChemoRes","5970/10521/4790","RELA/DDX17/NFKB1"
"1174","GO:0010826","negative regulation of centrosome duplication","3/209","12/18493",0.000290350307362644,0.00159551722298308,0.000901070107332206,3,"bp","ChemoRes","672/2648/8850","BRCA1/KAT2A/KAT2B"
"1175","GO:0010832","negative regulation of myotube differentiation","3/209","17/18493",0.000860782296580087,0.00395329663956537,0.00223262862726679,3,"bp","ChemoRes","4851/10014/9759","NOTCH1/HDAC5/HDAC4"
