"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1313","GO:0030889","negative regulation of B cell proliferation","4/202","15/18493",1.71646882997019e-05,0.000107426788965729,5.70431281421743e-05,4,"bp","ChemoRes","3635/4067/695/2213","INPP5D/LYN/BTK/FCGR2B"
"1314","GO:0031113","regulation of microtubule polymerization","4/202","43/18493",0.00122197225557592,0.00453672029642944,0.00240897749719566,4,"bp","ChemoRes","25/4233/2242/5058","ABL1/MET/FES/PAK1"
"1315","GO:0031128","developmental induction","4/202","33/18493",0.000441166370217186,0.00184172510885428,0.000977947515684845,4,"bp","ChemoRes","10252/2260/10818/1499","SPRY1/FGFR1/FRS2/CTNNB1"
"1316","GO:0031952","regulation of protein autophosphorylation","4/202","46/18493",0.00157517763736385,0.00568789356494745,0.00302024517914106,4,"bp","ChemoRes","7016/6714/5788/857","TESK1/SRC/PTPRC/CAV1"
"1317","GO:0032148","activation of protein kinase B activity","4/202","34/18493",0.000495745472531082,0.00205165658761781,0.00108942016007343,4,"bp","ChemoRes","6714/3643/5170/207","SRC/INSR/PDPK1/AKT1"
"1318","GO:0032210","regulation of telomere maintenance via telomerase","4/202","53/18493",0.00266374392291686,0.0089352252291527,0.00474456327544472,4,"bp","ChemoRes","6714/5594/5595/1499","SRC/MAPK1/MAPK3/CTNNB1"
"1319","GO:0032233","positive regulation of actin filament bundle assembly","4/202","62/18493",0.00470291009415527,0.0147288519246927,0.00782095225796415,4,"bp","ChemoRes","7016/25/5829/5058","TESK1/ABL1/PXN/PAK1"
"1320","GO:0032516","positive regulation of phosphoprotein phosphatase activity","4/202","21/18493",7.1489818666576e-05,0.00037465836199713,0.000198941857600876,4,"bp","ChemoRes","3717/5159/5788/3326","JAK2/PDGFRB/PTPRC/HSP90AB1"
"1321","GO:0032613","interleukin-10 production","4/202","47/18493",0.00170716030977443,0.00607838084225085,0.00322759211756824,4,"bp","ChemoRes","3718/2213/940/5580","JAK3/FCGR2B/CD28/PRKCD"
"1322","GO:0032633","interleukin-4 production","4/202","33/18493",0.000441166370217186,0.00184172510885428,0.000977947515684845,4,"bp","ChemoRes","6850/3702/940/916","SYK/ITK/CD28/CD3E"
"1323","GO:0033005","positive regulation of mast cell activation","4/202","18/18493",3.75022734610869e-05,0.000211517247367546,0.000112314680183879,4,"bp","ChemoRes","6850/9846/2268/3566","SYK/GAB2/FGR/IL4R"
"1324","GO:0033008","positive regulation of mast cell activation involved in immune response","4/202","13/18493",9.14660875073651e-06,6.23469373668742e-05,3.31059354164007e-05,4,"bp","ChemoRes","6850/9846/2268/3566","SYK/GAB2/FGR/IL4R"
"1325","GO:0033081","regulation of T cell differentiation in thymus","4/202","24/18493",0.00012370998977467,0.000609622423838064,0.00032370668783958,4,"bp","ChemoRes","2064/6654/5771/3575","ERBB2/SOS1/PTPN2/IL7R"
"1326","GO:0033630","positive regulation of cell adhesion mediated by integrin","4/202","20/18493",5.83702170295377e-05,0.000311307824157534,0.000165303014974643,4,"bp","ChemoRes","6850/5777/5979/916","SYK/PTPN6/RET/CD3E"
"1327","GO:0034104","negative regulation of tissue remodeling","4/202","19/18493",4.70977332601885e-05,0.000257656268936997,0.000136814287265874,4,"bp","ChemoRes","613/3635/1445/84959","BCR/INPP5D/CSK/UBASH3B"
"1328","GO:0034110","regulation of homotypic cell-cell adhesion","4/202","24/18493",0.00012370998977467,0.000609622423838064,0.00032370668783958,4,"bp","ChemoRes","6850/4067/84959/5580","SYK/LYN/UBASH3B/PRKCD"
"1329","GO:0034121","regulation of toll-like receptor signaling pathway","4/202","65/18493",0.00556520550310869,0.0167306178017984,0.00888388068147688,4,"bp","ChemoRes","4067/857/26191/5170","LYN/CAV1/PTPN22/PDPK1"
"1330","GO:0034405","response to fluid shear stress","4/202","36/18493",0.000619040149878426,0.00250233565870518,0.00132872866264102,4,"bp","ChemoRes","6714/2185/5159/207","SRC/PTK2B/PDGFRB/AKT1"
"1331","GO:0035272","exocrine system development","4/202","49/18493",0.001993797624058,0.0069548318020286,0.00369298352403467,4,"bp","ChemoRes","1956/3643/2260/2263","EGFR/INSR/FGFR1/FGFR2"
"1332","GO:0035722","interleukin-12-mediated signaling pathway","4/202","47/18493",0.00170716030977443,0.00607838084225085,0.00322759211756824,4,"bp","ChemoRes","3717/3716/7297/5062","JAK2/JAK1/TYK2/PAK2"
"1333","GO:0042094","interleukin-2 biosynthetic process","4/202","22/18493",8.66319545317289e-05,0.000441707458839108,0.00023454461795327,4,"bp","ChemoRes","5788/6777/940/916","PTPRC/STAT5B/CD28/CD3E"
"1334","GO:0042246","tissue regeneration","4/202","65/18493",0.00556520550310869,0.0167306178017984,0.00888388068147688,4,"bp","ChemoRes","2066/7006/5782/8751","ERBB4/TEC/PTPN12/ADAM15"
"1335","GO:0042267","natural killer cell mediated cytotoxicity","4/202","58/18493",0.00369966704163086,0.011927325899584,0.00633335489437833,4,"bp","ChemoRes","7409/1398/5777/6777","VAV1/CRK/PTPN6/STAT5B"
"1336","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","4/202","11/18493",4.29460880893725e-06,3.14007343888643e-05,1.66736447467846e-05,4,"bp","ChemoRes","8651/857/9021/5771","SOCS1/CAV1/SOCS3/PTPN2"
"1337","GO:0043302","positive regulation of leukocyte degranulation","4/202","21/18493",7.1489818666576e-05,0.00037465836199713,0.000198941857600876,4,"bp","ChemoRes","6850/9846/2268/3566","SYK/GAB2/FGR/IL4R"
"1338","GO:0043306","positive regulation of mast cell degranulation","4/202","13/18493",9.14660875073651e-06,6.23469373668742e-05,3.31059354164007e-05,4,"bp","ChemoRes","6850/9846/2268/3566","SYK/GAB2/FGR/IL4R"
"1339","GO:0043383","negative T cell selection","4/202","12/18493",6.38684627946555e-06,4.48957723762432e-05,2.38394475098472e-05,4,"bp","ChemoRes","7535/5788/940/916","ZAP70/PTPRC/CD28/CD3E"
"1340","GO:0045059","positive thymic T cell selection","4/202","13/18493",9.14660875073651e-06,6.23469373668742e-05,3.31059354164007e-05,4,"bp","ChemoRes","7535/5788/916/5771","ZAP70/PTPRC/CD3E/PTPN2"
"1341","GO:0045060","negative thymic T cell selection","4/202","11/18493",4.29460880893725e-06,3.14007343888643e-05,1.66736447467846e-05,4,"bp","ChemoRes","7535/5788/940/916","ZAP70/PTPRC/CD28/CD3E"
"1342","GO:0045076","regulation of interleukin-2 biosynthetic process","4/202","19/18493",4.70977332601885e-05,0.000257656268936997,0.000136814287265874,4,"bp","ChemoRes","5788/6777/940/916","PTPRC/STAT5B/CD28/CD3E"
"1343","GO:0045086","positive regulation of interleukin-2 biosynthetic process","4/202","13/18493",9.14660875073651e-06,6.23469373668742e-05,3.31059354164007e-05,4,"bp","ChemoRes","5788/6777/940/916","PTPRC/STAT5B/CD28/CD3E"
"1344","GO:0045579","positive regulation of B cell differentiation","4/202","12/18493",6.38684627946555e-06,4.48957723762432e-05,2.38394475098472e-05,4,"bp","ChemoRes","6850/3635/6777/695","SYK/INPP5D/STAT5B/BTK"
"1345","GO:0045648","positive regulation of erythrocyte differentiation","4/202","31/18493",0.000345064993416336,0.00148428406616881,0.000788147975016414,4,"bp","ChemoRes","3635/6777/6774/6772","INPP5D/STAT5B/STAT3/STAT1"
"1346","GO:0045670","regulation of osteoclast differentiation","4/202","64/18493",0.00526694055311599,0.0159974429508463,0.0084945682262119,4,"bp","ChemoRes","5295/3635/84959/1499","PIK3R1/INPP5D/UBASH3B/CTNNB1"
"1347","GO:0045671","negative regulation of osteoclast differentiation","4/202","27/18493",0.00019914899712783,0.00091422060626269,0.000485446914083002,4,"bp","ChemoRes","5295/3635/84959/1499","PIK3R1/INPP5D/UBASH3B/CTNNB1"
"1348","GO:0045685","regulation of glial cell differentiation","4/202","62/18493",0.00470291009415527,0.0147288519246927,0.00782095225796415,4,"bp","ChemoRes","3572/1499/7852/1600","IL6ST/CTNNB1/CXCR4/DAB1"
"1349","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","4/202","51/18493",0.00231209375889756,0.00784511671164531,0.00416572069389006,4,"bp","ChemoRes","23295/4233/1785/1759","MGRN1/MET/DNM2/DNM1"
"1350","GO:0046622","positive regulation of organ growth","4/202","62/18493",0.00470291009415527,0.0147288519246927,0.00782095225796415,4,"bp","ChemoRes","2066/2260/2263/207","ERBB4/FGFR1/FGFR2/AKT1"
"1351","GO:0046636","negative regulation of alpha-beta T cell activation","4/202","37/18493",0.000688191176665964,0.00274129485371942,0.00145561489011913,4,"bp","ChemoRes","83737/8651/3718/3566","ITCH/SOCS1/JAK3/IL4R"
"1352","GO:0046638","positive regulation of alpha-beta T cell differentiation","4/202","47/18493",0.00170716030977443,0.00607838084225085,0.00322759211756824,4,"bp","ChemoRes","7535/6850/8651/3566","ZAP70/SYK/SOCS1/IL4R"
"1353","GO:0048260","positive regulation of receptor-mediated endocytosis","4/202","51/18493",0.00231209375889756,0.00784511671164531,0.00416572069389006,4,"bp","ChemoRes","867/6850/5336/1785","CBL/SYK/PLCG2/DNM2"
"1354","GO:0048546","digestive tract morphogenesis","4/202","49/18493",0.001993797624058,0.0069548318020286,0.00369298352403467,4,"bp","ChemoRes","1956/5156/1499/2263","EGFR/PDGFRA/CTNNB1/FGFR2"
"1355","GO:0048806","genitalia development","4/202","46/18493",0.00157517763736385,0.00568789356494745,0.00302024517914106,4,"bp","ChemoRes","5781/5156/558/1499","PTPN11/PDGFRA/AXL/CTNNB1"
"1356","GO:0050850","positive regulation of calcium-mediated signaling","4/202","44/18493",0.001332801599423,0.0048818326783463,0.00259223057601024,4,"bp","ChemoRes","7535/2065/6850/916","ZAP70/ERBB3/SYK/CD3E"
"1357","GO:0050855","regulation of B cell receptor signaling pathway","4/202","24/18493",0.00012370998977467,0.000609622423838064,0.00032370668783958,4,"bp","ChemoRes","5777/4067/5788/26191","PTPN6/LYN/PTPRC/PTPN22"
"1358","GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","4/202","25/18493",0.000146020195715805,0.000696555705491317,0.000369867858371711,4,"bp","ChemoRes","5777/5795/26191/5771","PTPN6/PTPRJ/PTPN22/PTPN2"
"1359","GO:0050860","negative regulation of T cell receptor signaling pathway","4/202","19/18493",4.70977332601885e-05,0.000257656268936997,0.000136814287265874,4,"bp","ChemoRes","5777/5795/26191/5771","PTPN6/PTPRJ/PTPN22/PTPN2"
"1360","GO:0050869","negative regulation of B cell activation","4/202","29/18493",0.000264951561609407,0.00117130031398193,0.000621955050008575,4,"bp","ChemoRes","3635/4067/695/2213","INPP5D/LYN/BTK/FCGR2B"
"1361","GO:0050994","regulation of lipid catabolic process","4/202","52/18493",0.00248364463529853,0.00835308450781142,0.00443544924454091,4,"bp","ChemoRes","3667/8660/5580/207","IRS1/IRS2/PRKCD/AKT1"
"1362","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","4/202","40/18493",0.000928288523934884,0.00358220067096421,0.00190213199028022,4,"bp","ChemoRes","25/5335/930/5170","ABL1/PLCG1/CD19/PDPK1"
"1363","GO:0051353","positive regulation of oxidoreductase activity","4/202","52/18493",0.00248364463529853,0.00835308450781142,0.00443544924454091,4,"bp","ChemoRes","25/27/2185/207","ABL1/ABL2/PTK2B/AKT1"
"1364","GO:0051496","positive regulation of stress fiber assembly","4/202","51/18493",0.00231209375889756,0.00784511671164531,0.00416572069389006,4,"bp","ChemoRes","7016/25/5829/5058","TESK1/ABL1/PXN/PAK1"
"1365","GO:0051721","protein phosphatase 2A binding","4/202","29/17632",0.000317285280571765,0.00160941808985678,0.000987432452122656,4,"mf","ChemoRes","5770/6772/207/6198","PTPN1/STAT1/AKT1/RPS6KB1"
"1366","GO:0051894","positive regulation of focal adhesion assembly","4/202","25/18493",0.000146020195715805,0.000696555705491317,0.000369867858371711,4,"bp","ChemoRes","25/5795/3791/7010","ABL1/PTPRJ/KDR/TEK"
"1367","GO:0051898","negative regulation of protein kinase B signaling","4/202","55/18493",0.00305041661197533,0.0100558561415463,0.00533961310753213,4,"bp","ChemoRes","5795/2889/1969/207","PTPRJ/RAPGEF1/EPHA2/AKT1"
"1368","GO:0055025","positive regulation of cardiac muscle tissue development","4/202","61/18493",0.00443677865997304,0.0140101086669999,0.00743930291198052,4,"bp","ChemoRes","2066/2065/2260/2263","ERBB4/ERBB3/FGFR1/FGFR2"
"1369","GO:0060441","epithelial tube branching involved in lung morphogenesis","4/202","29/18493",0.000264951561609407,0.00117130031398193,0.000621955050008575,4,"bp","ChemoRes","10253/10252/1499/2263","SPRY2/SPRY1/CTNNB1/FGFR2"
"1370","GO:0060688","regulation of morphogenesis of a branching structure","4/202","56/18493",0.00325739958794517,0.0106191781963362,0.00563873451352468,4,"bp","ChemoRes","25/2260/1499/2263","ABL1/FGFR1/CTNNB1/FGFR2"
"1371","GO:0060761","negative regulation of response to cytokine stimulus","4/202","60/18493",0.00418098790472647,0.0133352030846446,0.00708093116887232,4,"bp","ChemoRes","7376/5788/857/5771","/PTPRC/CAV1/PTPN2"
"1372","GO:0061005","cell differentiation involved in kidney development","4/202","54/18493",0.00285259931754905,0.00943628009542176,0.0050106210922893,4,"bp","ChemoRes","5727/5800/6772/1499","PTCH1/PTPRO/STAT1/CTNNB1"
"1373","GO:0061437","renal system vasculature development","4/202","24/18493",0.00012370998977467,0.000609622423838064,0.00032370668783958,4,"bp","ChemoRes","5159/5156/7010/5175","PDGFRB/PDGFRA/TEK/PECAM1"
"1374","GO:0061440","kidney vasculature development","4/202","24/18493",0.00012370998977467,0.000609622423838064,0.00032370668783958,4,"bp","ChemoRes","5159/5156/7010/5175","PDGFRB/PDGFRA/TEK/PECAM1"
"1375","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","4/202","59/18493",0.00393534812178777,0.0126142256644731,0.00669809549294447,4,"bp","ChemoRes","4690/5770/8440/5771","NCK1/PTPN1/NCK2/PTPN2"
"1376","GO:0070064","proline-rich region binding","4/202","18/17632",4.51161402806514e-05,0.000250645223781397,0.000153779325267383,4,"mf","ChemoRes","4734/25/1445/2690","NEDD4/ABL1/CSK/GHR"
"1377","GO:0070231","T cell apoptotic process","4/202","50/18493",0.00214888180782456,0.00740967000281434,0.00393450050523807,4,"bp","ChemoRes","3718/356/207/3575","JAK3/FASLG/AKT1/IL7R"
"1378","GO:0070671","response to interleukin-12","4/202","50/18493",0.00214888180782456,0.00740967000281434,0.00393450050523807,4,"bp","ChemoRes","3717/3716/7297/5062","JAK2/JAK1/TYK2/PAK2"
"1379","GO:0071242","cellular response to ammonium ion","4/202","64/18493",0.00526694055311599,0.0159974429508463,0.0084945682262119,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1380","GO:0071349","cellular response to interleukin-12","4/202","49/18493",0.001993797624058,0.0069548318020286,0.00369298352403467,4,"bp","ChemoRes","3717/3716/7297/5062","JAK2/JAK1/TYK2/PAK2"
"1381","GO:0071384","cellular response to corticosteroid stimulus","4/202","64/18493",0.00526694055311599,0.0159974429508463,0.0084945682262119,4,"bp","ChemoRes","7332/1956/2322/6198","UBE2L3/EGFR/FLT3/RPS6KB1"
"1382","GO:0071385","cellular response to glucocorticoid stimulus","4/202","60/18493",0.00418098790472647,0.0133352030846446,0.00708093116887232,4,"bp","ChemoRes","7332/1956/2322/6198","UBE2L3/EGFR/FLT3/RPS6KB1"
"1383","GO:0071867","response to monoamine","4/202","38/18493",0.000762636438436747,0.00300651725833208,0.00159644676043894,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1384","GO:0071868","cellular response to monoamine stimulus","4/202","34/18493",0.000495745472531082,0.00205165658761781,0.00108942016007343,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1385","GO:0071869","response to catecholamine","4/202","38/18493",0.000762636438436747,0.00300651725833208,0.00159644676043894,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1386","GO:0071870","cellular response to catecholamine stimulus","4/202","34/18493",0.000495745472531082,0.00205165658761781,0.00108942016007343,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1387","GO:0072012","glomerulus vasculature development","4/202","22/18493",8.66319545317289e-05,0.000441707458839108,0.00023454461795327,4,"bp","ChemoRes","5159/5156/7010/5175","PDGFRB/PDGFRA/TEK/PECAM1"
"1388","GO:0072215","regulation of metanephros development","4/202","23/18493",0.00010397700885759,0.000520429426533279,0.000276345618746613,4,"bp","ChemoRes","5159/6772/5979/1499","PDGFRB/STAT1/RET/CTNNB1"
"1389","GO:0072583","clathrin-dependent endocytosis","4/202","41/18493",0.00101993553792751,0.00391196940525054,0.00207723766316018,4,"bp","ChemoRes","1785/10188/5291/1759","DNM2/TNK2/PIK3CB/DNM1"
"1390","GO:0072584","caveolin-mediated endocytosis","4/202","10/18493",2.75650364275899e-06,2.11854595904142e-05,1.12493810696733e-05,4,"bp","ChemoRes","6714/857/5594/5595","SRC/CAV1/MAPK1/MAPK3"
"1391","GO:0090183","regulation of kidney development","4/202","54/18493",0.00285259931754905,0.00943628009542176,0.0050106210922893,4,"bp","ChemoRes","5159/6772/5979/1499","PDGFRB/STAT1/RET/CTNNB1"
"1392","GO:0090330","regulation of platelet aggregation","4/202","17/18493",2.94194316476783e-05,0.000172545869050187,9.16210585217492e-05,4,"bp","ChemoRes","6850/4067/84959/5580","SYK/LYN/UBASH3B/PRKCD"
"1393","GO:0097028","dendritic cell differentiation","4/202","40/18493",0.000928288523934884,0.00358220067096421,0.00190213199028022,4,"bp","ChemoRes","4067/558/2213/2322","LYN/AXL/FCGR2B/FLT3"
"1394","GO:0097320","plasma membrane tubulation","4/202","21/18493",7.1489818666576e-05,0.00037465836199713,0.000198941857600876,4,"bp","ChemoRes","50807/1785/29763/51429","ASAP1/DNM2/PACSIN3/SNX9"
"1395","GO:0099092","postsynaptic density, intracellular component","4/201","17/19659",2.27424331150654e-05,0.000157610350425337,0.000107448949601166,4,"cc","ChemoRes","613/2534/1785/1499","BCR/FYN/DNM2/CTNNB1"
"1396","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response","4/202","11/18493",4.29460880893725e-06,3.14007343888643e-05,1.66736447467846e-05,4,"bp","ChemoRes","4690/5770/8440/3309","NCK1/PTPN1/NCK2/HSPA5"
"1397","GO:1900408","negative regulation of cellular response to oxidative stress","4/202","55/18493",0.00305041661197533,0.0100558561415463,0.00533961310753213,4,"bp","ChemoRes","4233/2534/1499/207","MET/FYN/CTNNB1/AKT1"
"1398","GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","4/202","30/18493",0.000303115437289383,0.00131717435476659,0.000699413491066053,4,"bp","ChemoRes","4690/5770/8440/5771","NCK1/PTPN1/NCK2/PTPN2"
"1399","GO:1902883","negative regulation of response to oxidative stress","4/202","57/18493",0.00347374991294581,0.0112573048026312,0.00597757679043039,4,"bp","ChemoRes","4233/2534/1499/207","MET/FYN/CTNNB1/AKT1"
"1400","GO:1903202","negative regulation of oxidative stress-induced cell death","4/202","55/18493",0.00305041661197533,0.0100558561415463,0.00533961310753213,4,"bp","ChemoRes","4233/2534/1499/207","MET/FYN/CTNNB1/AKT1"
"1401","GO:1903307","positive regulation of regulated secretory pathway","4/202","50/18493",0.00214888180782456,0.00740967000281434,0.00393450050523807,4,"bp","ChemoRes","6850/9846/2268/3566","SYK/GAB2/FGR/IL4R"
"1402","GO:1903350","response to dopamine","4/202","15/18493",1.71646882997019e-05,0.000107426788965729,5.70431281421743e-05,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1403","GO:1903351","cellular response to dopamine","4/202","14/18493",1.26958604146817e-05,8.29896926935778e-05,4.40671430317968e-05,4,"bp","ChemoRes","25/1785/5594/5595","ABL1/DNM2/MAPK1/MAPK3"
"1404","GO:1903393","positive regulation of adherens junction organization","4/202","31/18493",0.000345064993416336,0.00148428406616881,0.000788147975016414,4,"bp","ChemoRes","25/5795/3791/7010","ABL1/PTPRJ/KDR/TEK"
"1405","GO:1903573","negative regulation of response to endoplasmic reticulum stress","4/202","43/18493",0.00122197225557592,0.00453672029642944,0.00240897749719566,4,"bp","ChemoRes","4690/5770/8440/3309","NCK1/PTPN1/NCK2/HSPA5"
"1406","GO:1903672","positive regulation of sprouting angiogenesis","4/202","67/18493",0.00619512840178169,0.0181533877459105,0.00963936494215517,4,"bp","ChemoRes","25/3716/3791/5170","ABL1/JAK1/KDR/PDPK1"
"1407","GO:1904036","negative regulation of epithelial cell apoptotic process","4/202","45/18493",0.00145046392179136,0.00529253247798678,0.00281031027032496,4,"bp","ChemoRes","25/3791/7010/5170","ABL1/KDR/TEK/PDPK1"
"1408","GO:1904356","regulation of telomere maintenance via telomere lengthening","4/202","61/18493",0.00443677865997304,0.0140101086669999,0.00743930291198052,4,"bp","ChemoRes","6714/5594/5595/1499","SRC/MAPK1/MAPK3/CTNNB1"
"1409","GO:1904645","response to amyloid-beta","4/202","31/18493",0.000345064993416336,0.00148428406616881,0.000788147975016414,4,"bp","ChemoRes","2534/3480/2213/1759","FYN/IGF1R/FCGR2B/DNM1"
"1410","GO:1905564","positive regulation of vascular endothelial cell proliferation","4/202","23/18493",0.00010397700885759,0.000520429426533279,0.000276345618746613,4,"bp","ChemoRes","5335/6774/2260/5170","PLCG1/STAT3/FGFR1/PDPK1"
"1411","GO:2000010","positive regulation of protein localization to cell surface","4/202","15/18493",1.71646882997019e-05,0.000107426788965729,5.70431281421743e-05,4,"bp","ChemoRes","2066/3326/919/207","ERBB4/HSP90AB1/CD247/AKT1"
"1412","GO:2000107","negative regulation of leukocyte apoptotic process","4/202","51/18493",0.00231209375889756,0.00784511671164531,0.00416572069389006,4,"bp","ChemoRes","3718/8660/558/3575","JAK3/IRS2/AXL/IL7R"
"1413","GO:2000251","positive regulation of actin cytoskeleton reorganization","4/202","18/18493",3.75022734610869e-05,0.000211517247367546,0.000112314680183879,4,"bp","ChemoRes","25/3055/2242/7010","ABL1/HCK/FES/TEK"
"1414","GO:2000352","negative regulation of endothelial cell apoptotic process","4/202","34/18493",0.000495745472531082,0.00205165658761781,0.00108942016007343,4,"bp","ChemoRes","25/3791/7010/5170","ABL1/KDR/TEK/PDPK1"
"1415","GO:2000378","negative regulation of reactive oxygen species metabolic process","4/202","58/18493",0.00369966704163086,0.011927325899584,0.00633335489437833,4,"bp","ChemoRes","613/2534/857/6774","BCR/FYN/CAV1/STAT3"
"1416","GO:2000736","regulation of stem cell differentiation","4/202","66/18493",0.00587454284783466,0.0175639185692883,0.00932635953538789,4,"bp","ChemoRes","83737/25/6774/5156","ITCH/ABL1/STAT3/PDGFRA"
"1417","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","4/202","50/18493",0.00214888180782456,0.00740967000281434,0.00393450050523807,4,"bp","ChemoRes","5788/857/5979/5062","PTPRC/CAV1/RET/PAK2"
"1418","GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","4/202","46/18493",0.00157517763736385,0.00568789356494745,0.00302024517914106,4,"bp","ChemoRes","2534/2260/5979/207","FYN/FGFR1/RET/AKT1"
"1419","hsa05020","Prion diseases","4/165","35/7843",0.00594939515598738,0.0100228549024292,0.00366724215399886,4,"kg","ChemoRes","2534/5594/5595/3309","FYN/MAPK1/MAPK3/HSPA5"
"1420","GO:0001779","natural killer cell differentiation","3/202","22/18493",0.00169658420806432,0.00606897849545178,0.00322259951489938,3,"bp","ChemoRes","5788/6777/558","PTPRC/STAT5B/AXL"
"1421","GO:0001783","B cell apoptotic process","3/202","24/18493",0.00219429890196971,0.00749865862478298,0.00398175305197268,3,"bp","ChemoRes","4067/695/8660","LYN/BTK/IRS2"
"1422","GO:0001914","regulation of T cell mediated cytotoxicity","3/202","33/18493",0.00550413234365705,0.0165730725056256,0.00880022485778238,3,"bp","ChemoRes","5788/2213/3575","PTPRC/FCGR2B/IL7R"
"1423","GO:0002313","mature B cell differentiation involved in immune response","3/202","19/18493",0.00109356941745594,0.00411595418538536,0.00218555263807761,3,"bp","ChemoRes","2185/5336/2213","PTK2B/PLCG2/FCGR2B"
"1424","GO:0002320","lymphoid progenitor cell differentiation","3/202","19/18493",0.00109356941745594,0.00411595418538536,0.00218555263807761,3,"bp","ChemoRes","6654/3815/2322","SOS1/KIT/FLT3"
"1425","GO:0002335","mature B cell differentiation","3/202","23/18493",0.00193547528794533,0.00679310720365239,0.00360710851019749,3,"bp","ChemoRes","2185/5336/2213","PTK2B/PLCG2/FCGR2B"
"1426","GO:0002507","tolerance induction","3/202","25/18493",0.00247360963464069,0.00833399404657798,0.0044253122979104,3,"bp","ChemoRes","83737/4067/916","ITCH/LYN/CD3E"
"1427","GO:0002710","negative regulation of T cell mediated immunity","3/202","17/18493",0.000779864584132797,0.00304928647211024,0.00161915701516754,3,"bp","ChemoRes","5788/2213/3575","PTPRC/FCGR2B/IL7R"
"1428","GO:0002861","regulation of inflammatory response to antigenic stimulus","3/202","21/18493",0.00147704526440078,0.00535884353991328,0.00284552113755029,3,"bp","ChemoRes","695/2213/940","BTK/FCGR2B/CD28"
"1429","GO:0002902","regulation of B cell apoptotic process","3/202","19/18493",0.00109356941745594,0.00411595418538536,0.00218555263807761,3,"bp","ChemoRes","4067/695/8660","LYN/BTK/IRS2"
"1430","GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin","3/202","11/18493",0.000198609849664737,0.000912841424420617,0.000484714574902932,3,"bp","ChemoRes","5777/5788/2213","PTPN6/PTPRC/FCGR2B"
"1431","GO:0003338","metanephros morphogenesis","3/202","33/18493",0.00550413234365705,0.0165730725056256,0.00880022485778238,3,"bp","ChemoRes","5159/6772/1499","PDGFRB/STAT1/CTNNB1"
"1432","GO:0003401","axis elongation","3/202","31/18493",0.00460765786602639,0.0144898714471093,0.00769405472954025,3,"bp","ChemoRes","10253/10252/2263","SPRY2/SPRY1/FGFR2"
"1433","GO:0004707","MAP kinase activity","3/202","14/17632",0.000491290652550936,0.00235550312866887,0.00144518086691263,3,"mf","ChemoRes","5594/5595/5599","MAPK1/MAPK3/MAPK8"
"1434","GO:0005520","insulin-like growth factor binding","3/202","28/17632",0.00392981496541387,0.0143274503947381,0.00879037558053102,3,"mf","ChemoRes","3643/3480/3690","INSR/IGF1R/ITGB3"
"1435","GO:0006103","2-oxoglutarate metabolic process","3/202","19/18493",0.00109356941745594,0.00411595418538536,0.00218555263807761,3,"bp","ChemoRes","2690/6776/6777","GHR/STAT5A/STAT5B"
"1436","GO:0006105","succinate metabolic process","3/202","12/18493",0.000262684184126494,0.00116531823677461,0.000618778594675793,3,"bp","ChemoRes","2690/6776/6777","GHR/STAT5A/STAT5B"
"1437","GO:0006107","oxaloacetate metabolic process","3/202","11/18493",0.000198609849664737,0.000912841424420617,0.000484714574902932,3,"bp","ChemoRes","2690/6776/6777","GHR/STAT5A/STAT5B"
"1438","GO:0006600","creatine metabolic process","3/202","11/18493",0.000198609849664737,0.000912841424420617,0.000484714574902932,3,"bp","ChemoRes","2690/6776/6777","GHR/STAT5A/STAT5B"
"1439","GO:0006930","substrate-dependent cell migration, cell extension","3/202","10/18493",0.000145614783976792,0.000696555705491317,0.000369867858371711,3,"bp","ChemoRes","4690/23607/2017","NCK1/CD2AP/CTTN"
"1440","GO:0007175","negative regulation of epidermal growth factor-activated receptor activity","3/202","14/18493",0.000427668073918641,0.00179124065133065,0.000951140502206788,3,"bp","ChemoRes","23624/868/867","CBLC/CBLB/CBL"
"1441","GO:0007494","midgut development","3/202","13/18493",0.000338745456739221,0.00146301014607703,0.000776851621829604,3,"bp","ChemoRes","1956/5979/1600","EGFR/RET/DAB1"
