"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"1309","GO:0018024","histone-lysine N-methyltransferase activity","6/252","45/17632",4.100103806696e-05,0.000200714384025467,0.000120443685876015,6,"mf","ChemoRes","6839/2122/80854/10919/4297/4221","SUV39H1/MECOM/SETD7/EHMT2/KMT2A/MEN1"
"1310","GO:0019359","nicotinamide nucleotide biosynthetic process","6/252","106/18493",0.00330911392358908,0.00968482451746311,0.00450440309137432,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1311","GO:0019363","pyridine nucleotide biosynthetic process","6/252","106/18493",0.00330911392358908,0.00968482451746311,0.00450440309137432,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1312","GO:0021510","spinal cord development","6/252","104/18493",0.00301020111275063,0.00892615499984972,0.00415154658743796,6,"bp","ChemoRes","207/6659/2624/4851/6886/86","AKT1/SOX4/GATA2/NOTCH1/TAL1/ACTL6A"
"1313","GO:0021761","limbic system development","6/252","105/18493",0.00315701827448852,0.00932914183049062,0.00433897539654533,6,"bp","ChemoRes","5728/3065/5914/2113/6722/2932","PTEN/HDAC1/RARA/ETS1/SRF/GSK3B"
"1314","GO:0021987","cerebral cortex development","6/252","111/18493",0.00415281987987963,0.0116590008848395,0.00542259072772165,6,"bp","ChemoRes","1281/3091/1499/23028/2932/3014","COL3A1/HIF1A/CTNNB1/KDM1A/GSK3B/H2AFX"
"1315","GO:0022404","molting cycle process","6/252","89/18493",0.00136456951802015,0.00452351090031039,0.00210388081337801,6,"bp","ChemoRes","3066/5970/3065/1499/4089/4851","HDAC2/RELA/HDAC1/CTNNB1/SMAD4/NOTCH1"
"1316","GO:0022405","hair cycle process","6/252","89/18493",0.00136456951802015,0.00452351090031039,0.00210388081337801,6,"bp","ChemoRes","3066/5970/3065/1499/4089/4851","HDAC2/RELA/HDAC1/CTNNB1/SMAD4/NOTCH1"
"1317","GO:0030225","macrophage differentiation","6/252","40/18493",1.57034106062944e-05,9.50434469131671e-05,4.42046208806975e-05,6,"bp","ChemoRes","5925/23411/1050/142/6688/2624","RB1/SIRT1/CEBPA/PARP1/SPI1/GATA2"
"1318","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","6/252","79/18493",0.000730643639263536,0.00263908729549712,0.00122743710542293,6,"bp","ChemoRes","4087/4088/23411/6497/51341/7316","SMAD2/SMAD3/SIRT1/SKI/ZBTB7A/UBC"
"1319","GO:0030811","regulation of nucleotide catabolic process","6/252","42/18493",2.0977944669355e-05,0.000122792818591991,5.71108284581718e-05,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1320","GO:0030858","positive regulation of epithelial cell differentiation","6/252","66/18493",0.000276653859243382,0.00116123962725636,0.000540091496485891,6,"bp","ChemoRes","2810/8202/7421/1499/5469/4851","SFN/NCOA3/VDR/CTNNB1/MED1/NOTCH1"
"1321","GO:0030878","thyroid gland development","6/252","24/18493",6.60965406275665e-07,5.60378012106333e-06,2.60631304730254e-06,6,"bp","ChemoRes","4088/5594/7067/6722/5595/7068","SMAD3/MAPK1/THRA/SRF/MAPK3/THRB"
"1322","GO:0031055","chromatin remodeling at centromere","6/252","48/18493",4.58347948484214e-05,0.000243294507313422,0.00011315605449339,6,"bp","ChemoRes","4869/121504/5928/5931/8467/3020","NPM1/HIST4H4/RBBP4/RBBP7/SMARCA5/H3F3A"
"1323","GO:0031063","regulation of histone deacetylation","6/252","26/18493",1.10504873684084e-06,8.97694534699793e-06,4.17516913179008e-06,6,"bp","ChemoRes","1487/5599/6497/6720/604/3622","CTBP1/MAPK8/SKI/SREBF1/BCL6/ING2"
"1324","GO:0031100","animal organ regeneration","6/252","78/18493",0.00068281952226917,0.00248949472581584,0.00115786173706143,6,"bp","ChemoRes","595/1051/5468/8431/5469/4851","CCND1/CEBPB/PPARG/NR0B2/MED1/NOTCH1"
"1325","GO:0032088","negative regulation of NF-kappaB transcription factor activity","6/252","81/18493",0.000834030816322585,0.00295017688588279,0.00137212459151014,6,"bp","ChemoRes","9314/11213/23411/1147/9971/51588","KLF4/IRAK3/SIRT1/CHUK/NR1H4/PIAS4"
"1326","GO:0032206","positive regulation of telomere maintenance","6/252","51/18493",6.50107238931152e-05,0.000330310134596054,0.000153626943751426,6,"bp","ChemoRes","472/5371/5594/1499/5595/7520","ATM/PML/MAPK1/CTNNB1/MAPK3/XRCC5"
"1327","GO:0032210","regulation of telomere maintenance via telomerase","6/252","53/18493",8.1010021355741e-05,0.000395606652860664,0.00018399629512137,6,"bp","ChemoRes","472/5594/1499/6714/5595/7520","ATM/MAPK1/CTNNB1/SRC/MAPK3/XRCC5"
"1328","GO:0032330","regulation of chondrocyte differentiation","6/252","49/18493",5.16397567036351e-05,0.000269751443025223,0.00012546115127585,6,"bp","ChemoRes","5970/860/4088/1499/7704/4094","RELA/RUNX2/SMAD3/CTNNB1/ZBTB16/MAF"
"1329","GO:0033293","monocarboxylic acid binding","6/252","64/17632",0.00030098986764729,0.0011519703116319,0.000691268595553585,6,"mf","ChemoRes","7421/3172/5468/6256/5914/9971","VDR/HNF4A/PPARG/RXRA/RARA/NR1H4"
"1330","GO:0034405","response to fluid shear stress","6/252","36/18493",8.34043417894776e-06,5.48287311486827e-05,2.55007930847828e-05,6,"bp","ChemoRes","9314/207/8841/2113/6714/6721","KLF4/AKT1/HDAC3/ETS1/SRC/SREBF2"
"1331","GO:0034724","DNA replication-independent nucleosome organization","6/252","55/18493",9.99982780634574e-05,0.000473192294756538,0.000220081306736385,6,"bp","ChemoRes","4869/121504/5928/5931/8467/3020","NPM1/HIST4H4/RBBP4/RBBP7/SMARCA5/H3F3A"
"1332","GO:0035004","phosphatidylinositol 3-kinase activity","6/252","79/17632",0.000934054831079364,0.00312242406708062,0.00187368865132979,6,"mf","ChemoRes","4233/2264/5781/472/2099/6714","MET/FGFR4/PTPN11/ATM/ESR1/SRC"
"1333","GO:0035050","embryonic heart tube development","6/252","73/18493",0.000478852112719403,0.00183527181876723,0.000853583256884113,6,"bp","ChemoRes","3091/4088/1499/6722/5469/4851","HIF1A/SMAD3/CTNNB1/SRF/MED1/NOTCH1"
"1334","GO:0035067","negative regulation of histone acetylation","6/252","16/18493",4.30942486163933e-08,4.65004354388506e-07,2.16273103104068e-07,6,"bp","ChemoRes","672/23411/1487/6688/25942/4204","BRCA1/SIRT1/CTBP1/SPI1/SIN3A/MECP2"
"1335","GO:0038061","NIK/NF-kappaB signaling","6/252","120/18493",0.00605780342641752,0.0162186679455401,0.00754328773847532,6,"bp","ChemoRes","3593/207/5970/602/1147/51564","IL12B/AKT1/RELA/BCL3/CHUK/HDAC7"
"1336","GO:0042303","molting cycle","6/252","113/18493",0.00453131471466134,0.0126385820990522,0.00587819306120696,6,"bp","ChemoRes","3066/5970/3065/1499/4089/4851","HDAC2/RELA/HDAC1/CTNNB1/SMAD4/NOTCH1"
"1337","GO:0042306","regulation of protein import into nucleus","6/252","64/18493",0.000233519571100781,0.000995837452408819,0.00046316309511322,6,"bp","ChemoRes","8841/4088/5594/23411/10155/5469","HDAC3/SMAD3/MAPK1/SIRT1/TRIM28/MED1"
"1338","GO:0042475","odontogenesis of dentin-containing tooth","6/252","87/18493",0.00121283343701422,0.00410652716035004,0.00190994205445229,6,"bp","ChemoRes","3066/3065/860/1499/1386/64919","HDAC2/HDAC1/RUNX2/CTNNB1/ATF2/BCL11B"
"1339","GO:0042509","regulation of tyrosine phosphorylation of STAT protein","6/252","80/18493",0.000781017044961562,0.00279738963379778,0.00130106337926274,6,"bp","ChemoRes","3593/3066/3592/116379/6774/3297","IL12B/HDAC2/IL12A/IL22RA2/STAT3/HSF1"
"1340","GO:0042632","cholesterol homeostasis","6/252","92/18493",0.00161882748784315,0.00518923470034042,0.00241350834844069,6,"bp","ChemoRes","2264/23411/3172/7376/9971/6721","FGFR4/SIRT1/HNF4A//NR1H4/SREBF2"
"1341","GO:0042633","hair cycle","6/252","113/18493",0.00453131471466134,0.0126385820990522,0.00587819306120696,6,"bp","ChemoRes","3066/5970/3065/1499/4089/4851","HDAC2/RELA/HDAC1/CTNNB1/SMAD4/NOTCH1"
"1342","GO:0042866","pyruvate biosynthetic process","6/252","78/18493",0.00068281952226917,0.00248949472581584,0.00115786173706143,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1343","GO:0042975","peroxisome proliferator activated receptor binding","6/252","12/17632",6.90637206581906e-09,4.9281061689997e-08,2.95723335556927e-08,6,"mf","ChemoRes","171023/3159/4193/8431/5469/10891","ASXL1/HMGA1/MDM2/NR0B2/MED1/PPARGC1A"
"1344","GO:0043255","regulation of carbohydrate biosynthetic process","6/252","92/18493",0.00161882748784315,0.00518923470034042,0.00241350834844069,6,"bp","ChemoRes","207/8850/4790/2648/10891/2932","AKT1/KAT2B/NFKB1/KAT2A/PPARGC1A/GSK3B"
"1345","GO:0043279","response to alkaloid","6/252","106/18493",0.00330911392358908,0.00968482451746311,0.00450440309137432,6,"bp","ChemoRes","3066/4193/5970/5468/10014/10891","HDAC2/MDM2/RELA/PPARG/HDAC5/PPARGC1A"
"1346","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","6/252","47/18493",4.05642231812115e-05,0.000219477317967819,0.000102078701349537,6,"bp","ChemoRes","3593/2625/861/5914/4602/604","IL12B/GATA3/RUNX1/RARA/MYB/BCL6"
"1347","GO:0043470","regulation of carbohydrate catabolic process","6/252","48/18493",4.58347948484214e-05,0.000243294507313422,0.00011315605449339,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1348","GO:0043923","positive regulation by host of viral transcription","6/252","17/18493",6.58420671265078e-08,6.87880569270337e-07,3.19932628322859e-07,6,"bp","ChemoRes","2033/6667/3725/6597/6598/22938","EP300/SP1/JUN/SMARCA4/SMARCB1/SNW1"
"1349","GO:0043970","histone H3-K9 acetylation","6/252","12/18493",5.20553646458448e-09,6.80221936182553e-08,3.16370605026091e-08,6,"bp","ChemoRes","2625/8850/672/4089/6598/4297","GATA3/KAT2B/BRCA1/SMAD4/SMARCB1/KMT2A"
"1350","GO:0044665","MLL1/2 complex","6/252","29/19659",1.55063248020714e-06,1.34108755044942e-05,9.30820635344825e-06,6,"cc","ChemoRes","27043/6878/6880/10856/4297/3054","PELP1/TAF6/TAF9/RUVBL2/KMT2A/HCFC1"
"1351","GO:0045599","negative regulation of fat cell differentiation","6/252","49/18493",5.16397567036351e-05,0.000269751443025223,0.00012546115127585,6,"bp","ChemoRes","171023/2625/4088/23411/1869/2624","ASXL1/GATA3/SMAD3/SIRT1/E2F1/GATA2"
"1352","GO:0045604","regulation of epidermal cell differentiation","6/252","58/18493",0.000134942945301444,0.000614724099438243,0.000285907620613991,6,"bp","ChemoRes","2810/861/8202/7421/5469/4851","SFN/RUNX1/NCOA3/VDR/MED1/NOTCH1"
"1353","GO:0045668","negative regulation of osteoblast differentiation","6/252","50/18493",5.80181503869932e-05,0.000297970620917815,0.000138585865296866,6,"bp","ChemoRes","4088/9759/6497/4851/51564/4221","SMAD3/HDAC4/SKI/NOTCH1/HDAC7/MEN1"
"1354","GO:0045687","positive regulation of glial cell differentiation","6/252","38/18493",1.1554739492731e-05,7.27829481105332e-05,3.3851283095246e-05,6,"bp","ChemoRes","3066/7161/5970/3065/5468/4851","HDAC2/TP73/RELA/HDAC1/PPARG/NOTCH1"
"1355","GO:0045727","positive regulation of translation","6/252","120/18493",0.00605780342641752,0.0162186679455401,0.00754328773847532,6,"bp","ChemoRes","4869/6659/5594/6256/602/5595","NPM1/SOX4/MAPK1/RXRA/BCL3/MAPK3"
"1356","GO:0045747","positive regulation of Notch signaling pathway","6/252","53/18493",8.1010021355741e-05,0.000395606652860664,0.00018399629512137,6,"bp","ChemoRes","2033/1387/8850/6774/22938/4851","EP300/CREBBP/KAT2B/STAT3/SNW1/NOTCH1"
"1357","GO:0045833","negative regulation of lipid metabolic process","6/252","85/18493",0.00107435933025307,0.0036873392917039,0.00171497815727566,6,"bp","ChemoRes","55294/207/672/23411/4790/9971","FBXW7/AKT1/BRCA1/SIRT1/NFKB1/NR1H4"
"1358","GO:0046031","ADP metabolic process","6/252","84/18493",0.00100984586103433,0.00348833578350825,0.00162242180626543,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1359","GO:0046329","negative regulation of JNK cascade","6/252","37/18493",9.84185782492723e-06,6.41071013504787e-05,2.98161546429118e-05,6,"bp","ChemoRes","9479/207/8841/9611/2122/4221","MAPK8IP1/AKT1/HDAC3/NCOR1/MECOM/MEN1"
"1360","GO:0046427","positive regulation of JAK-STAT cascade","6/252","85/18493",0.00107435933025307,0.0036873392917039,0.00171497815727566,6,"bp","ChemoRes","3593/3066/3592/6774/4851/3297","IL12B/HDAC2/IL12A/STAT3/NOTCH1/HSF1"
"1361","GO:0046635","positive regulation of alpha-beta T cell activation","6/252","61/18493",0.000178925140209698,0.000777769200524962,0.000361739749120211,6,"bp","ChemoRes","3593/3592/861/5914/4602/7704","IL12B/IL12A/RUNX1/RARA/MYB/ZBTB16"
"1362","GO:0046825","regulation of protein export from nucleus","6/252","39/18493",1.35008570218289e-05,8.38505262416786e-05,3.89988036371067e-05,6,"bp","ChemoRes","2810/5566/5781/4193/7157/2932","SFN/PRKACA/PTPN11/MDM2/TP53/GSK3B"
"1363","GO:0046889","positive regulation of lipid biosynthetic process","6/252","78/18493",0.00068281952226917,0.00248949472581584,0.00115786173706143,6,"bp","ChemoRes","207/1385/7376/6720/9971/10891","AKT1/CREB1//SREBF1/NR1H4/PPARGC1A"
"1364","GO:0046939","nucleotide phosphorylation","6/252","94/18493",0.00180732186072904,0.00569519639446547,0.00264883067307594,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1365","GO:0046966","thyroid hormone receptor binding","6/252","28/17632",2.32395345538907e-06,1.2706290970374e-05,7.62472767318357e-06,6,"mf","ChemoRes","8202/23054/9611/8431/5469/9862","NCOA3/NCOA6/NCOR1/NR0B2/MED1/MED24"
"1366","GO:0048332","mesoderm morphogenesis","6/252","74/18493",0.000515244973128902,0.00194663286488046,0.000905377178339957,6,"bp","ChemoRes","9314/5566/4087/4088/6722/6886","KLF4/PRKACA/SMAD2/SMAD3/SRF/TAL1"
"1367","GO:0048641","regulation of skeletal muscle tissue development","6/252","52/18493",7.26599464184794e-05,0.000361018547728096,0.00016790939882263,6,"bp","ChemoRes","1499/9759/4654/9734/1655/10521","CTNNB1/HDAC4/MYOD1/HDAC9/DDX5/DDX17"
"1368","GO:0048708","astrocyte differentiation","6/252","69/18493",0.000352821631167908,0.0014222705943212,0.000661496762308849,6,"bp","ChemoRes","5781/6774/5594/5595/4851/6886","PTPN11/STAT3/MAPK1/MAPK3/NOTCH1/TAL1"
"1369","GO:0048713","regulation of oligodendrocyte differentiation","6/252","32/18493",4.06146967234057e-06,2.89727210516048e-05,1.34751862602214e-05,6,"bp","ChemoRes","3066/7161/3065/1499/5468/4851","HDAC2/TP73/HDAC1/CTNNB1/PPARG/NOTCH1"
"1370","GO:0050434","positive regulation of viral transcription","6/252","21/18493",2.75776075092623e-07,2.53963613980771e-06,1.18118246319163e-06,6,"bp","ChemoRes","2033/6667/3725/6597/6598/22938","EP300/SP1/JUN/SMARCA4/SMARCB1/SNW1"
"1371","GO:0051057","positive regulation of small GTPase mediated signal transduction","6/252","60/18493",0.000163165984729871,0.000721001295502314,0.000335337048026992,6,"bp","ChemoRes","3265/10125/1281/4803/6714/4851","HRAS/RASGRP1/COL3A1/NGF/SRC/NOTCH1"
"1372","GO:0051059","NF-kappaB binding","6/252","28/17632",2.32395345538907e-06,1.2706290970374e-05,7.62472767318357e-06,6,"mf","ChemoRes","3066/4869/5970/3065/8841/2932","HDAC2/NPM1/RELA/HDAC1/HDAC3/GSK3B"
"1373","GO:0051117","ATPase binding","6/252","80/17632",0.000997908839785008,0.0033080285161377,0.00198506524283798,6,"mf","ChemoRes","367/2099/5241/7376/6880/10856","AR/ESR1/PGR//TAF9/RUVBL2"
"1374","GO:0051149","positive regulation of muscle cell differentiation","6/252","112/18493",0.00433902102831606,0.0121577946583571,0.00565457925898928,6,"bp","ChemoRes","23411/1499/4654/8554/2648/6929","SIRT1/CTNNB1/MYOD1/PIAS1/KAT2A/TCF3"
"1375","GO:0051193","regulation of cofactor metabolic process","6/252","75/18493",0.000553753721156431,0.00208108148680865,0.000967909110348879,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1376","GO:0051196","regulation of coenzyme metabolic process","6/252","55/18493",9.99982780634574e-05,0.000473192294756538,0.000220081306736385,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1377","GO:0051973","positive regulation of telomerase activity","6/252","36/18493",8.34043417894776e-06,5.48287311486827e-05,2.55007930847828e-05,6,"bp","ChemoRes","9314/4609/5594/1499/5595/7520","KLF4/MYC/MAPK1/CTNNB1/MAPK3/XRCC5"
"1378","GO:0055092","sterol homeostasis","6/252","93/18493",0.00171110505654166,0.0054523131294575,0.0025358658870055,6,"bp","ChemoRes","2264/23411/3172/7376/9971/6721","FGFR4/SIRT1/HNF4A//NR1H4/SREBF2"
"1379","GO:0060021","roof of mouth development","6/252","89/18493",0.00136456951802015,0.00452351090031039,0.00210388081337801,6,"bp","ChemoRes","7476/4087/1302/7341/4089/6497","WNT7A/SMAD2/COL11A2/SUMO1/SMAD4/SKI"
"1380","GO:0060065","uterus development","6/252","22/18493",3.74879941826632e-07,3.36525628450672e-06,1.56517764300902e-06,6,"bp","ChemoRes","7476/2625/2099/6714/4089/10765","WNT7A/GATA3/ESR1/SRC/SMAD4/KDM5B"
"1381","GO:0060324","face development","6/252","49/18493",5.16397567036351e-05,0.000269751443025223,0.00012546115127585,6,"bp","ChemoRes","5781/5594/5914/6722/5595/6497","PTPN11/MAPK1/RARA/SRF/MAPK3/SKI"
"1382","GO:0060330","regulation of response to interferon-gamma","6/252","25/18493",8.59807242327535e-07,7.10629854248657e-06,3.30513300114911e-06,6,"bp","ChemoRes","6772/5468/7341/8554/5469/7376","STAT1/PPARG/SUMO1/PIAS1/MED1/"
"1383","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","6/252","25/18493",8.59807242327535e-07,7.10629854248657e-06,3.30513300114911e-06,6,"bp","ChemoRes","6772/5468/7341/8554/5469/7376","STAT1/PPARG/SUMO1/PIAS1/MED1/"
"1384","GO:0060606","tube closure","6/252","90/18493",0.00144566480233127,0.00473721296039995,0.00220327344753104,6,"bp","ChemoRes","5567/5566/5914/6497/2648/8289","PRKACB/PRKACA/RARA/SKI/KAT2A/ARID1A"
"1385","GO:0060761","negative regulation of response to cytokine stimulus","6/252","60/18493",0.000163165984729871,0.000721001295502314,0.000335337048026992,6,"bp","ChemoRes","9314/11213/5468/7376/9971/51588","KLF4/IRAK3/PPARG//NR1H4/PIAS4"
"1386","GO:0060993","kidney morphogenesis","6/252","94/18493",0.00180732186072904,0.00569519639446547,0.00264883067307594,6,"bp","ChemoRes","6772/2625/6659/4609/1499/4089","STAT1/GATA3/SOX4/MYC/CTNNB1/SMAD4"
"1387","GO:0061326","renal tubule development","6/252","95/18493",0.00190758538431017,0.00598466398469702,0.00278346178651951,6,"bp","ChemoRes","6772/2625/4609/1499/4089/4851","STAT1/GATA3/MYC/CTNNB1/SMAD4/NOTCH1"
"1388","GO:0070035","purine NTP-dependent helicase activity","6/252","75/17632",0.000709464018906576,0.00248903626633057,0.00149360846085595,6,"mf","ChemoRes","2547/1107/7520/1108/1655/10856","XRCC6/CHD3/XRCC5/CHD4/DDX5/RUVBL2"
"1389","GO:0070317","negative regulation of G0 to G1 transition","6/252","40/18493",1.57034106062944e-05,9.50434469131671e-05,4.42046208806975e-05,6,"bp","ChemoRes","672/1869/5928/5931/23468/10919","BRCA1/E2F1/RBBP4/RBBP7/CBX5/EHMT2"
"1390","GO:0070461","SAGA-type complex","6/252","28/19659",1.24309430585775e-06,1.13654336535565e-05,7.88850822664615e-06,6,"cc","ChemoRes","8850/2648/6878/8295/6880/3054","KAT2B/KAT2A/TAF6/TRRAP/TAF9/HCFC1"
"1391","GO:0070498","interleukin-1-mediated signaling pathway","6/252","55/18493",9.99982780634574e-05,0.000473192294756538,0.000220081306736385,6,"bp","ChemoRes","11213/5970/4790/1147/5595/7316","IRAK3/RELA/NFKB1/CHUK/MAPK3/UBC"
"1392","GO:0071295","cellular response to vitamin","6/252","29/18493",2.20317252529587e-06,1.66034500892227e-05,7.72224956420423e-06,6,"bp","ChemoRes","4193/7421/5468/8805/22938/5469","MDM2/VDR/PPARG/TRIM24/SNW1/MED1"
"1393","GO:0071339","MLL1 complex","6/252","29/19659",1.55063248020714e-06,1.34108755044942e-05,9.30820635344825e-06,6,"cc","ChemoRes","27043/6878/6880/10856/4297/3054","PELP1/TAF6/TAF9/RUVBL2/KMT2A/HCFC1"
"1394","GO:0071604","transforming growth factor beta production","6/252","36/18493",8.34043417894776e-06,5.48287311486827e-05,2.55007930847828e-05,6,"bp","ChemoRes","3091/4088/1385/4089/1386/4602","HIF1A/SMAD3/CREB1/SMAD4/ATF2/MYB"
"1395","GO:0071634","regulation of transforming growth factor beta production","6/252","34/18493",5.89174209476561e-06,4.04749420754557e-05,1.88248588169191e-05,6,"bp","ChemoRes","3091/4088/1385/4089/1386/4602","HIF1A/SMAD3/CREB1/SMAD4/ATF2/MYB"
"1396","GO:0071867","response to monoamine","6/252","38/18493",1.1554739492731e-05,7.27829481105332e-05,3.3851283095246e-05,6,"bp","ChemoRes","5566/3066/5594/5595/25942/10891","PRKACA/HDAC2/MAPK1/MAPK3/SIN3A/PPARGC1A"
"1397","GO:0071869","response to catecholamine","6/252","38/18493",1.1554739492731e-05,7.27829481105332e-05,3.3851283095246e-05,6,"bp","ChemoRes","5566/3066/5594/5595/25942/10891","PRKACA/HDAC2/MAPK1/MAPK3/SIN3A/PPARGC1A"
"1398","GO:0071887","leukocyte apoptotic process","6/252","107/18493",0.00346660343272642,0.0100904608092916,0.00469306416247489,6,"bp","ChemoRes","5728/207/7157/3091/23411/604","PTEN/AKT1/TP53/HIF1A/SIRT1/BCL6"
"1399","GO:0072009","nephron epithelium development","6/252","109/18493",0.00379822737388513,0.0108253343750591,0.00503485319080928,6,"bp","ChemoRes","6772/2625/4609/1499/4089/4851","STAT1/GATA3/MYC/CTNNB1/SMAD4/NOTCH1"
"1400","GO:0072080","nephron tubule development","6/252","93/18493",0.00171110505654166,0.0054523131294575,0.0025358658870055,6,"bp","ChemoRes","6772/2625/4609/1499/4089/4851","STAT1/GATA3/MYC/CTNNB1/SMAD4/NOTCH1"
"1401","GO:0072089","stem cell proliferation","6/252","114/18493",0.00472981805415319,0.0130981934837308,0.0060919578989946,6,"bp","ChemoRes","3091/861/1499/4851/23028/2122","HIF1A/RUNX1/CTNNB1/NOTCH1/KDM1A/MECOM"
"1402","GO:0072132","mesenchyme morphogenesis","6/252","49/18493",5.16397567036351e-05,0.000269751443025223,0.00012546115127585,6,"bp","ChemoRes","4087/4193/4088/4609/4089/4851","SMAD2/MDM2/SMAD3/MYC/SMAD4/NOTCH1"
"1403","GO:0072525","pyridine-containing compound biosynthetic process","6/252","109/18493",0.00379822737388513,0.0108253343750591,0.00503485319080928,6,"bp","ChemoRes","6774/3091/9611/9759/51341/10891","STAT3/HIF1A/NCOR1/HDAC4/ZBTB7A/PPARGC1A"
"1404","GO:0072686","mitotic spindle","6/252","101/19659",0.00192012935361921,0.00917076706206188,0.0063652363489969,6,"cc","ChemoRes","8841/5594/9611/2648/79718/3297","HDAC3/MAPK1/NCOR1/KAT2A/TBL1XR1/HSF1"
"1405","GO:0097345","mitochondrial outer membrane permeabilization","6/252","51/18493",6.50107238931152e-05,0.000330310134596054,0.000153626943751426,6,"bp","ChemoRes","2810/7157/7161/1869/5599/2932","SFN/TP53/TP73/E2F1/MAPK8/GSK3B"
"1406","GO:0097718","disordered domain specific binding","6/252","32/17632",5.32847284780336e-06,2.87600906272463e-05,1.72582116528044e-05,6,"mf","ChemoRes","4087/4193/7157/5925/8202/1499","SMAD2/MDM2/TP53/RB1/NCOA3/CTNNB1"
"1407","GO:0098773","skin epidermis development","6/252","89/18493",0.00136456951802015,0.00452351090031039,0.00210388081337801,6,"bp","ChemoRes","3066/5970/3065/1499/4089/4851","HDAC2/RELA/HDAC1/CTNNB1/SMAD4/NOTCH1"
"1408","GO:0110111","negative regulation of animal organ morphogenesis","6/252","35/18493",7.03007678926092e-06,4.73809434077475e-05,2.20368337674325e-05,6,"bp","ChemoRes","6772/2625/55294/1499/7068/4851","STAT1/GATA3/FBXW7/CTNNB1/THRB/NOTCH1"
"1409","GO:1900408","negative regulation of cellular response to oxidative stress","6/252","55/18493",9.99982780634574e-05,0.000473192294756538,0.000220081306736385,6,"bp","ChemoRes","4233/207/3091/23411/1499/4841","MET/AKT1/HIF1A/SIRT1/CTNNB1/NONO"
"1410","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","6/252","41/18493",1.81870574380051e-05,0.000108085252340189,5.02703527457049e-05,6,"bp","ChemoRes","2810/7157/7161/1869/5599/2932","SFN/TP53/TP73/E2F1/MAPK8/GSK3B"
"1411","GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","6/252","32/18493",4.06146967234057e-06,2.89727210516048e-05,1.34751862602214e-05,6,"bp","ChemoRes","2810/7157/7161/1869/5599/2932","SFN/TP53/TP73/E2F1/MAPK8/GSK3B"
"1412","GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","6/252","21/18493",2.75776075092623e-07,2.53963613980771e-06,1.18118246319163e-06,6,"bp","ChemoRes","2033/5970/3091/860/4089/4851","EP300/RELA/HIF1A/RUNX2/SMAD4/NOTCH1"
"1413","GO:1901863","positive regulation of muscle tissue development","6/252","87/18493",0.00121283343701422,0.00410652716035004,0.00190994205445229,6,"bp","ChemoRes","1499/1385/4654/2648/4851/10891","CTNNB1/CREB1/MYOD1/KAT2A/NOTCH1/PPARGC1A"
"1414","GO:1901992","positive regulation of mitotic cell cycle phase transition","6/252","85/18493",0.00107435933025307,0.0036873392917039,0.00171497815727566,6,"bp","ChemoRes","4193/595/5925/25942/4204/57504","MDM2/CCND1/RB1/SIN3A/MECP2/MTA3"
"1415","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","6/252","29/18493",2.20317252529587e-06,1.66034500892227e-05,7.72224956420423e-06,6,"bp","ChemoRes","55294/207/3091/23411/142/4841","FBXW7/AKT1/HIF1A/SIRT1/PARP1/NONO"
"1416","GO:1902883","negative regulation of response to oxidative stress","6/252","57/18493",0.000122364182823268,0.000560409596145577,0.000260645994438235,6,"bp","ChemoRes","4233/207/3091/23411/1499/4841","MET/AKT1/HIF1A/SIRT1/CTNNB1/NONO"
