"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"987","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","7/315","118/18493",0.00410041255351716,0.0157288640766469,0.00903473629574144,7,"bp","ChemoRes","5601/6790/6872/6613/1050/2932/4193","MAPK9/AURKA/TAF1/SUMO2/CEBPA/GSK3B/MDM2"
"988","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","7/315","119/18493",0.0042947713806367,0.0164106786507695,0.0094263739149473,7,"bp","ChemoRes","4087/1387/2033/4088/3309/3326/7316","SMAD2/CREBBP/EP300/SMAD3/HSPA5/HSP90AB1/UBC"
"989","GO:1904591","positive regulation of protein import","7/315","44/18493",8.68439722172267e-06,7.74538451987049e-05,4.4489866722191e-05,7,"bp","ChemoRes","1432/5594/8841/4088/5469/3326/983","MAPK14/MAPK1/HDAC3/SMAD3/MED1/HSP90AB1/CDK1"
"990","GO:1904837","beta-catenin-TCF complex assembly","7/315","30/18493",5.65996092602053e-07,6.46315191292113e-06,3.71246600441139e-06,7,"bp","ChemoRes","1387/3065/2033/6597/5929/4609/9070","CREBBP/HDAC1/EP300/SMARCA4/RBBP5/MYC/ASH2L"
"991","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","7/315","94/18493",0.00112372672266596,0.00546778852371086,0.00314072441543663,7,"bp","ChemoRes","5601/6790/6872/6613/1050/2932/4193","MAPK9/AURKA/TAF1/SUMO2/CEBPA/GSK3B/MDM2"
"992","GO:2000144","positive regulation of DNA-templated transcription, initiation","7/315","27/18493",2.57965528794418e-07,3.20510001341744e-06,1.84102509129681e-06,7,"bp","ChemoRes","2099/7157/6872/2959/3725/6722/1385","ESR1/TP53/TAF1/GTF2B/JUN/SRF/CREB1"
"993","GO:2000573","positive regulation of DNA biosynthetic process","7/315","66/18493",0.000128166417599542,0.000836434170795522,0.00048045187020878,7,"bp","ChemoRes","5595/5594/8550/4609/3320/3326/6714","MAPK3/MAPK1/MAPKAPK5/MYC/HSP90AA1/HSP90AB1/SRC"
"994","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","7/315","104/18493",0.00201960274575688,0.00882682571735115,0.00507017177439664,7,"bp","ChemoRes","3553/5598/672/2623/367/5970/6714","IL1B/MAPK7/BRCA1/GATA1/AR/RELA/SRC"
"995","hsa01521","EGFR tyrosine kinase inhibitor resistance","7/245","79/7843",0.0114238032455462,0.0215782950193651,0.00924147825906761,7,"kg","ChemoRes","2064/5595/5594/2885/6774/2932/6714","ERBB2/MAPK3/MAPK1/GRB2/STAT3/GSK3B/SRC"
"996","hsa04720","Long-term potentiation","7/245","67/7843",0.00469428763447255,0.00967307754982223,0.00414275251101778,7,"kg","ChemoRes","5595/6195/6197/5594/6196/1387/2033","MAPK3/RPS6KA1/RPS6KA3/MAPK1/RPS6KA2/CREBBP/EP300"
"997","hsa05321","Inflammatory bowel disease (IBD)","7/245","65/7843",0.00396101080507852,0.00833037323954657,0.00356770370940333,7,"kg","ChemoRes","4087/3553/4088/3725/5970/6774/4790","SMAD2/IL1B/SMAD3/JUN/RELA/STAT3/NFKB1"
"998","GO:0001707","mesoderm formation","6/315","72/18493",0.00141665625665192,0.00658495161180205,0.0037824283459338,6,"bp","ChemoRes","7403/4087/1969/4088/6722/6886","KDM6A/SMAD2/EPHA2/SMAD3/SRF/TAL1"
"999","GO:0002287","alpha-beta T cell activation involved in immune response","6/315","60/18493",0.000538180772001747,0.00294508619138352,0.00169167188283389,6,"bp","ChemoRes","4602/602/6774/604/5914/5971","MYB/BCL3/STAT3/BCL6/RARA/RELB"
"1000","GO:0002292","T cell differentiation involved in immune response","6/315","66/18493",0.000896955607999883,0.00452024439694839,0.00259645044421019,6,"bp","ChemoRes","4602/602/6774/604/5914/5971","MYB/BCL3/STAT3/BCL6/RARA/RELB"
"1001","GO:0002293","alpha-beta T cell differentiation involved in immune response","6/315","60/18493",0.000538180772001747,0.00294508619138352,0.00169167188283389,6,"bp","ChemoRes","4602/602/6774/604/5914/5971","MYB/BCL3/STAT3/BCL6/RARA/RELB"
"1002","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","6/315","59/18493",0.00049129699409506,0.00273782006159321,0.00157261720624891,6,"bp","ChemoRes","4602/602/6774/604/5914/5971","MYB/BCL3/STAT3/BCL6/RARA/RELB"
"1003","GO:0002763","positive regulation of myeloid leukocyte differentiation","6/315","52/18493",0.000245239796946706,0.00150456900269633,0.000864231778713792,6,"bp","ChemoRes","2353/8600/5925/3725/861/1385","FOS/TNFSF11/RB1/JUN/RUNX1/CREB1"
"1004","GO:0003151","outflow tract morphogenesis","6/315","78/18493",0.00213944478098447,0.0092584297148627,0.00531808721715861,6,"bp","ChemoRes","1386/4208/3725/3516/3091/5914","ATF2/MEF2C/JUN/RBPJ/HIF1A/RARA"
"1005","GO:0005496","steroid binding","6/319","89/17632",0.0055337047376428,0.0159543175552818,0.0093426183882281,6,"mf","ChemoRes","2099/2908/367/7421/2100/5241","ESR1/NR3C1/AR/VDR/ESR2/PGR"
"1006","GO:0005719","nuclear euchromatin","6/317","25/19659",2.29313090241438e-06,1.4508462824891e-05,1.03515828185912e-05,6,"cc","ChemoRes","11335/6908/3725/10891/9070/1385","CBX3/TBP/JUN/PPARGC1A/ASH2L/CREB1"
"1007","GO:0005721","pericentric heterochromatin","6/317","21/19659",7.41905194062509e-07,5.22614386433669e-06,3.72877965684557e-06,6,"cc","ChemoRes","9682/1058/23468/10951/11335/9031","KDM4A/CENPA/CBX5/CBX1/CBX3/BAZ1B"
"1008","GO:0006278","RNA-dependent DNA biosynthetic process","6/315","78/18493",0.00213944478098447,0.0092584297148627,0.00531808721715861,6,"bp","ChemoRes","5595/5594/8550/3320/3326/6714","MAPK3/MAPK1/MAPKAPK5/HSP90AA1/HSP90AB1/SRC"
"1009","GO:0006970","response to osmotic stress","6/315","76/18493",0.00187319920177857,0.00831405235359964,0.00477563225149152,6,"bp","ChemoRes","2056/1386/5603/4638/5971/3326","EPO/ATF2/MAPK13/MYLK/RELB/HSP90AB1"
"1010","GO:0007004","telomere maintenance via telomerase","6/315","71/18493",0.00131712120188573,0.00617312677182745,0.00354587414780002,6,"bp","ChemoRes","5595/5594/8550/3320/3326/6714","MAPK3/MAPK1/MAPKAPK5/HSP90AA1/HSP90AB1/SRC"
"1011","GO:0009409","response to cold","6/315","48/18493",0.000156497931558085,0.000992493302706252,0.000570092997278418,6,"bp","ChemoRes","4792/2353/5468/10891/7067/3320","NFKBIA/FOS/PPARG/PPARGC1A/THRA/HSP90AA1"
"1012","GO:0010742","macrophage derived foam cell differentiation","6/315","36/18493",2.94867543768608e-05,0.000229334973509797,0.000131731128132018,6,"bp","ChemoRes","4792/5601/5465/2033/5468/4790","NFKBIA/MAPK9/PPARA/EP300/PPARG/NFKB1"
"1013","GO:0010869","regulation of receptor biosynthetic process","6/315","20/18493",7.38182957487975e-07,8.19258669953648e-06,4.70586178694285e-06,6,"bp","ChemoRes","5465/3065/10013/3066/5468/3091","PPARA/HDAC1/HDAC6/HDAC2/PPARG/HIF1A"
"1014","GO:0014823","response to activity","6/315","65/18493",0.000827065681599853,0.00420017546015555,0.00241260128471016,6,"bp","ChemoRes","3297/10014/3091/10891/1385/983","HSF1/HDAC5/HIF1A/PPARGC1A/CREB1/CDK1"
"1015","GO:0014888","striated muscle adaptation","6/315","58/18493",0.000447654866362204,0.00252669196713867,0.00145134419831115,6,"bp","ChemoRes","4208/9682/9759/4088/10891/4654","MEF2C/KDM4A/HDAC4/SMAD3/PPARGC1A/MYOD1"
"1016","GO:0016592","mediator complex","6/317","35/19659",1.83490582016373e-05,0.000109760729969794,7.83127268701458e-05,6,"cc","ChemoRes","1024/9412/892/5469/84246/9862","CDK8/MED21/CCNC/MED1/MED10/MED24"
"1017","GO:0016925","protein sumoylation","6/315","53/18493",0.00027263537110564,0.00163705524504314,0.000940332522962342,6,"bp","ChemoRes","9759/5371/5970/10362/6613/4193","HDAC4/PML/RELA/HMG20B/SUMO2/MDM2"
"1018","GO:0019915","lipid storage","6/315","66/18493",0.000896955607999883,0.00452024439694839,0.00259645044421019,6,"bp","ChemoRes","4792/3553/5465/5468/8204/4790","NFKBIA/IL1B/PPARA/PPARG/NRIP1/NFKB1"
"1019","GO:0022602","ovulation cycle process","6/315","47/18493",0.000138903360831339,0.000891967542575623,0.000512350510008937,6,"bp","ChemoRes","2099/8204/3309/6714/5241/408","ESR1/NRIP1/HSPA5/SRC/PGR/ARRB1"
"1020","GO:0030279","negative regulation of ossification","6/315","79/18493",0.00228280965856377,0.00975254959184215,0.00560191208621712,6,"bp","ChemoRes","4208/9759/2623/4088/3516/3091","MEF2C/HDAC4/GATA1/SMAD3/RBPJ/HIF1A"
"1021","GO:0030850","prostate gland development","6/315","47/18493",0.000138903360831339,0.000891967542575623,0.000512350510008937,6,"bp","ChemoRes","2099/6256/6599/367/5914/1027","ESR1/RXRA/SMARCC1/AR/RARA/CDKN1B"
"1022","GO:0031050","dsRNA processing","6/315","49/18493",0.000175809355799373,0.00110257581708464,0.000633324930832829,6,"bp","ChemoRes","4087/2099/7157/9611/9612/4088","SMAD2/ESR1/TP53/NCOR1/NCOR2/SMAD3"
"1023","GO:0031519","PcG protein complex","6/317","48/19659",0.000116343652923878,0.000648763759524677,0.000462883757395626,6,"cc","ChemoRes","5928/5931/3066/1457/7528/1459","RBBP4/RBBP7/HDAC2/CSNK2A1/YY1/CSNK2A2"
"1024","GO:0032459","regulation of protein oligomerization","6/315","42/18493",7.28828423239052e-05,0.000514214482181695,0.0002953673083653,6,"bp","ChemoRes","4314/7157/10013/2033/8290/6714","MMP3/TP53/HDAC6/EP300/HIST3H3/SRC"
"1025","GO:0032508","DNA duplex unwinding","6/315","66/18493",0.000896955607999883,0.00452024439694839,0.00259645044421019,6,"bp","ChemoRes","2068/1107/1108/2071/4331/2966","ERCC2/CHD3/CHD4/ERCC3/MNAT1/GTF2H2"
"1026","GO:0032800","receptor biosynthetic process","6/315","24/18493",2.4201763284695e-06,2.43931547800587e-05,1.40115471648234e-05,6,"bp","ChemoRes","5465/3065/10013/3066/5468/3091","PPARA/HDAC1/HDAC6/HDAC2/PPARG/HIF1A"
"1027","GO:0033293","monocarboxylic acid binding","6/319","64/17632",0.00103887847309355,0.00352108429048502,0.00206189620613988,6,"mf","ChemoRes","5465/6256/7421/5468/3172/5914","PPARA/RXRA/VDR/PPARG/HNF4A/RARA"
"1028","GO:0035035","histone acetyltransferase binding","6/319","29/17632",1.11877511249243e-05,5.22880157838569e-05,3.06191083418982e-05,6,"mf","ChemoRes","1051/2113/7157/6667/3091/1385","CEBPB/ETS1/TP53/SP1/HIF1A/CREB1"
"1029","GO:0035094","response to nicotine","6/315","47/18493",0.000138903360831339,0.000891967542575623,0.000512350510008937,6,"bp","ChemoRes","5594/5465/3066/5970/4790/1385","MAPK1/PPARA/HDAC2/RELA/NFKB1/CREB1"
"1030","GO:0035196","production of miRNAs involved in gene silencing by miRNA","6/315","46/18493",0.000122912683529768,0.000810731239776485,0.000465687981179475,6,"bp","ChemoRes","4087/2099/7157/9611/9612/4088","SMAD2/ESR1/TP53/NCOR1/NCOR2/SMAD3"
"1031","GO:0035259","glucocorticoid receptor binding","6/319","14/17632",8.8936794337334e-08,5.64113381225375e-07,3.30336664681526e-07,6,"mf","ChemoRes","1051/3164/4088/2114/6774/8204","CEBPB/NR4A1/SMAD3/ETS2/STAT3/NRIP1"
"1032","GO:0035794","positive regulation of mitochondrial membrane permeability","6/315","61/18493",0.000588469331005953,0.00318498948877332,0.00182947350778491,6,"bp","ChemoRes","5599/1386/7157/7534/1869/2932","MAPK8/ATF2/TP53/YWHAZ/E2F1/GSK3B"
"1033","GO:0035914","skeletal muscle cell differentiation","6/315","71/18493",0.00131712120188573,0.00617312677182745,0.00354587414780002,6,"bp","ChemoRes","2353/4208/5925/8819/4654/10362","FOS/MEF2C/RB1/SAP30/MYOD1/HMG20B"
"1034","GO:0035994","response to muscle stretch","6/315","19/18493",5.24212816095859e-07,6.02082801277541e-06,3.4583929972542e-06,6,"bp","ChemoRes","4792/2353/1432/3725/5970/4790","NFKBIA/FOS/MAPK14/JUN/RELA/NFKB1"
"1035","GO:0042093","T-helper cell differentiation","6/315","57/18493",0.000407095145412659,0.00233106220221075,0.00133897350649839,6,"bp","ChemoRes","4602/602/6774/604/5914/5971","MYB/BCL3/STAT3/BCL6/RARA/RELB"
"1036","GO:0042220","response to cocaine","6/315","52/18493",0.000245239796946706,0.00150456900269633,0.000864231778713792,6,"bp","ChemoRes","10014/3066/9343/3309/3326/4193","HDAC5/HDAC2/EFTUD2/HSPA5/HSP90AB1/MDM2"
"1037","GO:0042446","hormone biosynthetic process","6/315","84/18493",0.00311083484124298,0.0125034674036124,0.00718205270409581,6,"bp","ChemoRes","3553/7421/5469/3091/10891/4790","IL1B/VDR/MED1/HIF1A/PPARGC1A/NFKB1"
"1038","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","6/315","43/18493",8.35000528252498e-05,0.000577773570424802,0.000331875958874069,6,"bp","ChemoRes","7157/2033/5371/6880/23028/602","TP53/EP300/PML/TAF9/KDM1A/BCL3"
"1039","GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","6/315","84/18493",0.00311083484124298,0.0125034674036124,0.00718205270409581,6,"bp","ChemoRes","6195/6197/1457/4193/6714/408","RPS6KA1/RPS6KA3/CSNK2A1/MDM2/SRC/ARRB1"
"1040","GO:0043984","histone H4-K16 acetylation","6/315","21/18493",1.01870434172417e-06,1.09670323001422e-05,6.29951688156407e-06,6,"bp","ChemoRes","51230/672/11091/4297/3054/8473","PHF20/BRCA1/WDR5/KMT2A/HCFC1/OGT"
"1041","GO:0046966","thyroid hormone receptor binding","6/319","28/17632",9.00932068734111e-06,4.34797650562984e-05,2.54611236816162e-05,6,"mf","ChemoRes","9611/8202/2959/23054/5469/9862","NCOR1/NCOA3/GTF2B/NCOA6/MED1/MED24"
"1042","GO:0048332","mesoderm morphogenesis","6/315","74/18493",0.00163283292222161,0.00732272744120044,0.0042062103833082,6,"bp","ChemoRes","7403/4087/1969/4088/6722/6886","KDM6A/SMAD2/EPHA2/SMAD3/SRF/TAL1"
"1043","GO:0048645","animal organ formation","6/315","62/18493",0.000642329613632468,0.00343881341932504,0.00197527121236856,6,"bp","ChemoRes","5595/5594/4208/6604/367/3516","MAPK3/MAPK1/MEF2C/SMARCD3/AR/RBPJ"
"1044","GO:0048709","oligodendrocyte differentiation","6/315","87/18493",0.0037046592196558,0.0145353610495135,0.00834918233165515,6,"bp","ChemoRes","2064/2068/10419/3065/3066/5468","ERBB2/ERCC2/PRMT5/HDAC1/HDAC2/PPARG"
"1045","GO:0051195","negative regulation of cofactor metabolic process","6/315","20/18493",7.38182957487975e-07,8.19258669953648e-06,4.70586178694285e-06,6,"bp","ChemoRes","4314/5465/9759/10013/10891/6774","MMP3/PPARA/HDAC4/HDAC6/PPARGC1A/STAT3"
"1046","GO:0051219","phosphoprotein binding","6/319","82/17632",0.00370245544793635,0.0111829266590731,0.00654856065621395,6,"mf","ChemoRes","5595/5594/2885/5925/6714/408","MAPK3/MAPK1/GRB2/RB1/SRC/ARRB1"
"1047","GO:0051385","response to mineralocorticoid","6/315","35/18493",2.49266323319396e-05,0.000198159203910449,0.000113823613910117,6,"bp","ChemoRes","2353/5901/595/142/1026/6714","FOS/RAN/CCND1/PARP1/CDKN1A/SRC"
"1048","GO:0051570","regulation of histone H3-K9 methylation","6/315","23/18493",1.84139546318555e-06,1.88970220131068e-05,1.08545416777254e-05,6,"bp","ChemoRes","4602/80854/9682/672/6598/4204","MYB/SETD7/KDM4A/BRCA1/SMARCB1/MECP2"
"1049","GO:0051879","Hsp90 protein binding","6/319","38/17632",5.66973088118752e-05,0.00022082109747783,0.000129309651676207,6,"mf","ChemoRes","7249/3297/2908/10013/1457/3091","TSC2/HSF1/NR3C1/HDAC6/CSNK2A1/HIF1A"
"1050","GO:0051973","positive regulation of telomerase activity","6/315","36/18493",2.94867543768608e-05,0.000229334973509797,0.000131731128132018,6,"bp","ChemoRes","5595/5594/8550/4609/3320/3326","MAPK3/MAPK1/MAPKAPK5/MYC/HSP90AA1/HSP90AB1"
"1051","GO:0055025","positive regulation of cardiac muscle tissue development","6/315","61/18493",0.000588469331005953,0.00318498948877332,0.00182947350778491,6,"bp","ChemoRes","1432/891/4208/3516/1385/983","MAPK14/CCNB1/MEF2C/RBPJ/CREB1/CDK1"
"1052","GO:0060043","regulation of cardiac muscle cell proliferation","6/315","55/18493",0.000334605810068881,0.00195566206447063,0.00112334183511135,6,"bp","ChemoRes","1432/5600/891/4208/3516/983","MAPK14/MAPK11/CCNB1/MEF2C/RBPJ/CDK1"
"1053","GO:0060135","maternal process involved in female pregnancy","6/315","60/18493",0.000538180772001747,0.00294508619138352,0.00169167188283389,6,"bp","ChemoRes","2099/6256/367/7421/5469/5241","ESR1/RXRA/AR/VDR/MED1/PGR"
"1054","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","6/315","20/18493",7.38182957487975e-07,8.19258669953648e-06,4.70586178694285e-06,6,"bp","ChemoRes","2099/7157/6872/2959/6722/1385","ESR1/TP53/TAF1/GTF2B/SRF/CREB1"
"1055","GO:0060395","SMAD protein signal transduction","6/315","69/18493",0.0011341443138377,0.00550491914492965,0.00316205242549344,6,"bp","ChemoRes","2353/4087/4088/3725/3172/142","FOS/SMAD2/SMAD3/JUN/HNF4A/PARP1"
"1056","GO:0060969","negative regulation of gene silencing","6/315","35/18493",2.49266323319396e-05,0.000198159203910449,0.000113823613910117,6,"bp","ChemoRes","2099/25842/3008/9611/9612/5468","ESR1/ASF1A/HIST1H1E/NCOR1/NCOR2/PPARG"
"1057","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","6/315","32/18493",1.45273625593505e-05,0.000122907086663798,7.05984304698741e-05,6,"bp","ChemoRes","2056/1387/2033/3516/3091/7316","EPO/CREBBP/EP300/RBPJ/HIF1A/UBC"
"1058","GO:0070063","RNA polymerase binding","6/319","73/17632",0.00206006050881914,0.00658033716486115,0.00385335059203581,6,"mf","ChemoRes","2064/7538/672/8202/2959/2960","ERBB2//BRCA1/NCOA3/GTF2B/GTF2E1"
"1059","GO:0070317","negative regulation of G0 to G1 transition","6/315","40/18493",5.48755280646866e-05,0.000397822406208398,0.000228511131834794,6,"bp","ChemoRes","5928/23468/672/5931/11335/1869","RBBP4/CBX5/BRCA1/RBBP7/CBX3/E2F1"
"1060","GO:0070918","production of small RNA involved in gene silencing by RNA","6/315","49/18493",0.000175809355799373,0.00110257581708464,0.000633324930832829,6,"bp","ChemoRes","4087/2099/7157/9611/9612/4088","SMAD2/ESR1/TP53/NCOR1/NCOR2/SMAD3"
"1061","GO:0070933","histone H4 deacetylation","6/315","11/18493",1.00159579354819e-08,1.68395956608889e-07,9.67274593903645e-08,6,"bp","ChemoRes","9759/3065/8841/3066/23186/9734","HDAC4/HDAC1/HDAC3/HDAC2/RCOR1/HDAC9"
"1062","GO:0071300","cellular response to retinoic acid","6/315","69/18493",0.0011341443138377,0.00550491914492965,0.00316205242549344,6,"bp","ChemoRes","11211/4602/3066/5468/5914/1385","FZD10/MYB/HDAC2/PPARG/RARA/CREB1"
"1063","GO:0071392","cellular response to estradiol stimulus","6/315","34/18493",2.09514082248976e-05,0.000169977441266058,9.76358718964211e-05,6,"bp","ChemoRes","2099/3297/8202/10891/4654/8204","ESR1/HSF1/NCOA3/PPARGC1A/MYOD1/NRIP1"
"1064","GO:0071480","cellular response to gamma radiation","6/315","28/18493",6.3961488985255e-06,5.94616101131159e-05,3.41550390717548e-05,6,"bp","ChemoRes","2002/3297/7157/23028/3309/4193","ELK1/HSF1/TP53/KDM1A/HSPA5/MDM2"
"1065","GO:0071604","transforming growth factor beta production","6/315","36/18493",2.94867543768608e-05,0.000229334973509797,0.000131731128132018,6,"bp","ChemoRes","1386/4602/4088/3091/3326/1385","ATF2/MYB/SMAD3/HIF1A/HSP90AB1/CREB1"
"1066","GO:0071634","regulation of transforming growth factor beta production","6/315","34/18493",2.09514082248976e-05,0.000169977441266058,9.76358718964211e-05,6,"bp","ChemoRes","1386/4602/4088/3091/3326/1385","ATF2/MYB/SMAD3/HIF1A/HSP90AB1/CREB1"
"1067","GO:0090077","foam cell differentiation","6/315","36/18493",2.94867543768608e-05,0.000229334973509797,0.000131731128132018,6,"bp","ChemoRes","4792/5601/5465/2033/5468/4790","NFKBIA/MAPK9/PPARA/EP300/PPARG/NFKB1"
"1068","GO:0090734","site of DNA damage","6/317","66/19659",0.000675894252961658,0.00327013542977038,0.00233319533143111,6,"cc","ChemoRes","1386/7158/23468/10951/11335/142","ATF2/TP53BP1/CBX5/CBX1/CBX3/PARP1"
"1069","GO:0098751","bone cell development","6/315","33/18493",1.75030510834865e-05,0.000144071989230948,8.27556538070108e-05,6,"bp","ChemoRes","8600/2033/5469/6722/6886/6714","TNFSF11/EP300/MED1/SRF/TAL1/SRC"
"1070","GO:1900407","regulation of cellular response to oxidative stress","6/315","87/18493",0.0037046592196558,0.0145353610495135,0.00834918233165515,6,"bp","ChemoRes","4314/5598/10013/3091/142/4841","MMP3/MAPK7/HDAC6/HIF1A/PARP1/NONO"
"1071","GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","6/315","63/18493",0.000699932293508168,0.0036483278253968,0.00209561730982309,6,"bp","ChemoRes","5599/1386/7157/7534/1869/2932","MAPK8/ATF2/TP53/YWHAZ/E2F1/GSK3B"
"1072","GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","6/315","57/18493",0.000407095145412659,0.00233106220221075,0.00133897350649839,6,"bp","ChemoRes","5599/1386/7157/7534/1869/2932","MAPK8/ATF2/TP53/YWHAZ/E2F1/GSK3B"
"1073","GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","6/315","59/18493",0.00049129699409506,0.00273782006159321,0.00157261720624891,6,"bp","ChemoRes","5599/1386/7157/7534/1869/2932","MAPK8/ATF2/TP53/YWHAZ/E2F1/GSK3B"
"1074","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","6/315","13/18493",3.61452887948085e-08,5.47164888997274e-07,3.14294182865929e-07,6,"bp","ChemoRes","4776/5465/9759/5970/6722/7528","NFATC4/PPARA/HDAC4/RELA/SRF/YY1"
"1075","GO:1903201","regulation of oxidative stress-induced cell death","6/315","75/18493",0.00174988759196104,0.00781221002919555,0.00448737157094023,6,"bp","ChemoRes","4314/5598/10013/3091/142/4841","MMP3/MAPK7/HDAC6/HIF1A/PARP1/NONO"
"1076","GO:1903312","negative regulation of mRNA metabolic process","6/315","71/18493",0.00131712120188573,0.00617312677182745,0.00354587414780002,6,"bp","ChemoRes","1432/9261/7538/10284/1025/1869","MAPK14/MAPKAPK2//SAP18/CDK9/E2F1"
"1077","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","6/315","23/18493",1.84139546318555e-06,1.88970220131068e-05,1.08545416777254e-05,6,"bp","ChemoRes","891/595/4331/3326/1026/6714","CCNB1/CCND1/MNAT1/HSP90AB1/CDKN1A/SRC"
"1078","GO:1904705","regulation of vascular smooth muscle cell proliferation","6/315","87/18493",0.0037046592196558,0.0145353610495135,0.00834918233165515,6,"bp","ChemoRes","4208/3725/5468/1026/1027/4193","MEF2C/JUN/PPARG/CDKN1A/CDKN1B/MDM2"
"1079","GO:1905710","positive regulation of membrane permeability","6/315","63/18493",0.000699932293508168,0.0036483278253968,0.00209561730982309,6,"bp","ChemoRes","5599/1386/7157/7534/1869/2932","MAPK8/ATF2/TP53/YWHAZ/E2F1/GSK3B"
"1080","GO:1990874","vascular smooth muscle cell proliferation","6/315","87/18493",0.0037046592196558,0.0145353610495135,0.00834918233165515,6,"bp","ChemoRes","4208/3725/5468/1026/1027/4193","MEF2C/JUN/PPARG/CDKN1A/CDKN1B/MDM2"
"1081","GO:2000757","negative regulation of peptidyl-lysine acetylation","6/315","19/18493",5.24212816095859e-07,6.02082801277541e-06,3.4583929972542e-06,6,"bp","ChemoRes","6688/672/3066/25942/1487/4204","SPI1/BRCA1/HDAC2/SIN3A/CTBP1/MECP2"
"1082","hsa05014","Amyotrophic lateral sclerosis (ALS)","6/245","51/7843",0.00484953334070677,0.0098930480150418,0.00423696070819644,6,"kg","ChemoRes","1432/5600/6300/5603/7157/1616","MAPK14/MAPK11/MAPK12/MAPK13/TP53/DAXX"
"1083","hsa05134","Legionellosis","6/245","55/7843",0.00703986342655378,0.0138089628751632,0.00591405530773243,6,"kg","ChemoRes","4792/3553/3297/5970/4790/3312","NFKBIA/IL1B/HSF1/RELA/NFKB1/HSPA8"
"1084","GO:0001054","RNA polymerase I activity","5/319","11/17632",7.93818334107018e-07,4.63757026767784e-06,2.71569430089243e-06,5,"mf","ChemoRes","5435/5440/5434/5437/5441","POLR2F/POLR2K/POLR2E/POLR2H/POLR2L"
"1085","GO:0001056","RNA polymerase III activity","5/319","15/17632",4.86104097452073e-06,2.53917905022024e-05,1.48690665102987e-05,5,"mf","ChemoRes","5435/5440/5434/5437/5441","POLR2F/POLR2K/POLR2E/POLR2H/POLR2L"
"1086","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","5/319","38/17632",0.000577687998540836,0.00206849573671073,0.00121128128726304,5,"mf","ChemoRes","6688/4208/5970/4790/3054","SPI1/MEF2C/RELA/NFKB1/HCFC1"
"1087","GO:0001221","transcription cofactor binding","5/319","41/17632",0.000825158424294275,0.0028848058298162,0.00168930071115363,5,"mf","ChemoRes","2099/5465/1025/6613/1385","ESR1/PPARA/CDK9/SUMO2/CREB1"
"1088","GO:0002066","columnar/cuboidal epithelial cell development","5/315","57/18493",0.00281922100162499,0.0114243509512003,0.00656220294683236,5,"bp","ChemoRes","3091/3172/5914/2932/1026","HIF1A/HNF4A/RARA/GSK3B/CDKN1A"
"1089","GO:0004708","MAP kinase kinase activity","5/319","16/17632",6.96605203221025e-06,3.39882099153994e-05,1.9903005806315e-05,5,"mf","ChemoRes","5595/1432/5594/8550/5602","MAPK3/MAPK14/MAPK1/MAPKAPK5/MAPK10"
"1090","GO:0004860","protein kinase inhibitor activity","5/319","62/17632",0.00523625678822049,0.0153424649255145,0.00898432630773374,5,"mf","ChemoRes","1029/2764/8850/1026/1027","CDKN2A/GMFB/KAT2B/CDKN1A/CDKN1B"
"1091","GO:0005666","RNA polymerase III complex","5/317","17/19659",5.57473437496825e-06,3.46054265917841e-05,2.46904819387869e-05,5,"cc","ChemoRes","5435/5440/5434/5437/5441","POLR2F/POLR2K/POLR2E/POLR2H/POLR2L"
"1092","GO:0005720","nuclear heterochromatin","5/317","34/19659",0.000200213104039277,0.00107983788899873,0.000770449045742172,5,"cc","ChemoRes","3008/1058/23468/10951/11335","HIST1H1E/CENPA/CBX5/CBX1/CBX3"
"1093","GO:0005736","RNA polymerase I complex","5/317","12/19659",7.62476916377389e-07,5.22614386433669e-06,3.72877965684557e-06,5,"cc","ChemoRes","5435/5440/5434/5437/5441","POLR2F/POLR2K/POLR2E/POLR2H/POLR2L"
"1094","GO:0006111","regulation of gluconeogenesis","5/315","45/18493",0.000971031967643743,0.00481373563884621,0.00276503324604096,5,"bp","ChemoRes","5465/11091/8850/10891/8473","PPARA/WDR5/KAT2B/PPARGC1A/OGT"
"1095","GO:0006953","acute-phase response","5/315","47/18493",0.00118583707575252,0.00571371010524174,0.00328198297217258,5,"bp","ChemoRes","2056/3553/8600/1051/6774","EPO/IL1B/TNFSF11/CEBPB/STAT3"
