"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"249","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","4/202","19/17632",5.66360194017961e-05,0.000748536196819452,0.000581232968500354,4,"mf","ChemoRes","5281/1798/84720/54872","PIGF/DPAGT1/PIGO/PIGG"
"250","GO:0019184","nonribosomal peptide biosynthetic process","4/205","19/18493",4.98829490041935e-05,0.000919693778306945,0.000758843146254827,4,"bp","ChemoRes","2729/2937/2730/3029","GCLC/GSS/GCLM/HAGH"
"251","GO:0031306","intrinsic component of mitochondrial outer membrane","4/203","21/19659",5.75606911295851e-05,0.00142054606837204,0.00122343680529649,4,"cc","ChemoRes","9804/10452/578/65018","TOMM20//BAK1/PINK1"
"252","GO:0031307","integral component of mitochondrial outer membrane","4/203","20/19659",4.69753932442414e-05,0.00142054606837204,0.00122343680529649,4,"cc","ChemoRes","9804/10452/578/65018","TOMM20//BAK1/PINK1"
"253","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/202","27/17632",0.000238683497692566,0.00266132099927211,0.00206649659844353,4,"mf","ChemoRes","1109/8644/3290/51478","AKR1C4/AKR1C3/HSD11B1/HSD17B7"
"254","GO:0042448","progesterone metabolic process","4/205","16/18493",2.40420909120049e-05,0.000486510278699026,0.000401421646292868,4,"bp","ChemoRes","6715/1109/1646/8644","SRD5A1/AKR1C4/AKR1C2/AKR1C3"
"255","GO:0042762","regulation of sulfur metabolic process","4/205","15/18493",1.81891962303071e-05,0.00039028370187271,0.000322024699140918,4,"bp","ChemoRes","5166/2954/5164/5163","PDK4/GSTZ1/PDK2/PDK1"
"256","GO:0046500","S-adenosylmethionine metabolic process","4/205","13/18493",9.69506372171047e-06,0.000225523491619975,0.000186080367152554,4,"bp","ChemoRes","58478/262/27430/51074","ENOPH1/AMD1/MAT2B/APIP"
"257","GO:0052695","cellular glucuronidation","4/205","19/18493",4.98829490041935e-05,0.000919693778306945,0.000758843146254827,4,"bp","ChemoRes","7367/10720/79799/7366","UGT2B17/UGT2B11/UGT2A3/UGT2B15"
"258","GO:1901661","quinone metabolic process","4/205","30/18493",0.000320585232707059,0.00465232334471844,0.0038386512636847,4,"bp","ChemoRes","1109/1646/8644/127","AKR1C4/AKR1C2/AKR1C3/ADH4"
"259","GO:1901685","glutathione derivative metabolic process","4/205","22/18493",9.17194731447135e-05,0.00153214609837041,0.0012641800925845,4,"bp","ChemoRes","2941/2954/2948/2940","GSTA4/GSTZ1/GSTM4/GSTA3"
"260","GO:1901687","glutathione derivative biosynthetic process","4/205","22/18493",9.17194731447135e-05,0.00153214609837041,0.0012641800925845,4,"bp","ChemoRes","2941/2954/2948/2940","GSTA4/GSTZ1/GSTM4/GSTA3"
"261","hsa00100","Steroid biosynthesis","4/174","19/7843",0.000698897848114265,0.00949678840672913,0.00830887844197764,4,"kg","ChemoRes","10682/6307/6713/51478","EBP/MSMO1/SQLE/HSD17B7"
"262","hsa00120","Primary bile acid biosynthesis","4/174","17/7843",0.000444297560602442,0.0068421824332776,0.00598632502706448,4,"kg","ChemoRes","6718/9023/1109/23600","AKR1D1/CH25H/AKR1C4/AMACR"
"263","GO:0004745","retinol dehydrogenase activity","3/202","18/17632",0.00106477016460148,0.00989348944608878,0.00768222333670807,3,"mf","ChemoRes","8644/124/127","AKR1C3/ADH1A/ADH4"
"264","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","3/203","14/19659",0.000363093056661037,0.00532536483102854,0.0045864386104552,3,"cc","ChemoRes","10440/131118/51025","TIMM17A/DNAJC19/PAM16"
"265","GO:0006000","fructose metabolic process","3/205","15/18493",0.000553584185974921,0.00757071999390977,0.00624663242820747,3,"bp","ChemoRes","5210/3795/6652","PFKFB4/KHK/SORD"
"266","GO:0006047","UDP-N-acetylglucosamine metabolic process","3/205","16/18493",0.000675786207912516,0.00909206417023921,0.00750189981016967,3,"bp","ChemoRes","1798/55577/64841","DPAGT1/NAGK/GNPNAT1"
"267","GO:0006069","ethanol oxidation","3/205","12/18493",0.000274321016322784,0.00408853299178089,0.00337346550800978,3,"bp","ChemoRes","125/124/127","ADH1B/ADH1A/ADH4"
"268","GO:0006555","methionine metabolic process","3/205","17/18493",0.000813918833085718,0.0106623367134229,0.00879753819030602,3,"bp","ChemoRes","58478/51074/55256","ENOPH1/APIP/ADI1"
"269","GO:0009086","methionine biosynthetic process","3/205","13/18493",0.000353708802103106,0.00503074976248361,0.00415089246859044,3,"bp","ChemoRes","58478/51074/55256","ENOPH1/APIP/ADI1"
"270","GO:0016854","racemase and epimerase activity","3/202","18/17632",0.00106477016460148,0.00989348944608878,0.00768222333670807,3,"mf","ChemoRes","63826/23600/84693","SRR/AMACR/MCEE"
"271","GO:0032354","response to follicle-stimulating hormone","3/205","17/18493",0.000813918833085718,0.0106623367134229,0.00879753819030602,3,"bp","ChemoRes","6715/2729/2730","SRD5A1/GCLC/GCLM"
"272","GO:0034310","primary alcohol catabolic process","3/205","15/18493",0.000553584185974921,0.00757071999390977,0.00624663242820747,3,"bp","ChemoRes","8644/221/54363","AKR1C3/ALDH3B1/HAO1"
"273","GO:0070402","NADPH binding","3/202","14/17632",0.000491290652550936,0.00497990070540267,0.00386685704998225,3,"mf","ChemoRes","1719/6715/9380","DHFR/SRD5A1/GRHPR"
"274","GO:0071941","nitrogen cycle metabolic process","3/205","14/18493",0.000446505188025999,0.00624354726402646,0.00515157671105099,3,"bp","ChemoRes","5009/384/6821","OTC/ARG2/SUOX"
"275","GO:1902644","tertiary alcohol metabolic process","3/205","17/18493",0.000813918833085718,0.0106623367134229,0.00879753819030602,3,"bp","ChemoRes","1109/1646/8644","AKR1C4/AKR1C2/AKR1C3"
